H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202602,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260203B03,落札量合計（TSO別）[MW],54.1,450,356,204.919,161,494.713,409,149,326,2604.732
20260203B03,（内訳）自エリアからの落札量[MW],54.1,210,356,204.919,161,454.213,286.01,119.807,210,2056.049
20260203B04,募集量（TSO別）[MW],0,132,718,66,258,559,470,265,361,2829
20260203B04,応札量合計（電源属地別）[MW],237.79,260,1039.998,10.5,248,1192.5,549.13,316,521,4374.918
20260203B04,落札量合計（電源属地別）[MW],35,140,718,10.5,248,916.856,391.857,286,299,3045.213
20260203B04,応札件数（電源属地別）[件],6,1,10,1,3,7,7,4,7,46
20260203B04,落札件数（電源属地別）[件],3,1,8,1,3,6,7,4,5,38
20260203B04,最高落札価格（電源属地別）[円/kW・30分],12.76,1.69,1.27,19.29,2.83,9.65,19.51,7.57,2.76,19.51
20260203B04,最低落札価格（電源属地別）[円/kW・30分],10.99,1.69,0.35,19.29,1.5,0.36,1.1,0.36,1.09,0.35
20260203B04,平均落札価格（電源属地別）[円/kW・30分],12.65,1.69,0.41,19.29,2.71,3.7,2.8,0.91,1.9,2.35
20260203B04,最高落札価格（TSO別）[円/kW・30分],12.76,1.69,1.27,19.29,7.98,9.65,19.51,7.57,7.98,19.51
20260203B04,最低落札価格（TSO別）[円/kW・30分],10.99,1.69,0.35,19.29,1.5,0.36,0.36,0.36,0.36,0.35
20260203B04,平均落札価格（TSO別）[円/kW・30分],12.65,1.69,0.41,19.29,2.92,4.39,2.86,0.89,1.74,2.35
20260203B04,落札量合計（TSO別）[MW],35,140,718,10.5,258,601.713,554,298,430,3045.213
20260203B04,（内訳）自エリアからの落札量[MW],35,140,718,10.5,248,601.713,380.255,250,299,2682.468
20260203B05,募集量（TSO別）[MW],72,0,40,150,221,412,227,225,318,1665
20260203B05,応札量合計（電源属地別）[MW],265.89,260,1434.381,0,228,1192.5,332.321,280,512.98,4506.072
20260203B05,落札量合計（電源属地別）[MW],72,140,359.614,0,228,499.722,199.721,220,308.651,2027.708
20260203B05,応札件数（電源属地別）[件],6,1,16,0,2,7,5,6,9,52
20260203B05,落札件数（電源属地別）[件],5,1,10,0,2,6,5,6,5,40
20260203B05,最高落札価格（電源属地別）[円/kW・30分],13.28,1.85,1.67,0,1.46,9.23,19.51,14.98,3.87,19.51
20260203B05,最低落札価格（電源属地別）[円/kW・30分],1.85,1.85,0.35,0,1.27,0.36,0.36,0.36,0.36,0.35
20260203B05,平均落札価格（電源属地別）[円/kW・30分],7.17,1.85,0.74,0,1.34,6.07,2.34,3.47,2.41,3.13
20260203B05,最高落札価格（TSO別）[円/kW・30分],13.28,1.85,1.67,0.35,1.46,9.23,19.51,14.98,3.87,19.51
20260203B05,最低落札価格（TSO別）[円/kW・30分],1.85,1.85,0.35,0.35,1.27,0.36,0.35,0.36,0.35,0.35
20260203B05,平均落札価格（TSO別）[円/kW・30分],7.17,1.85,1.24,0.35,1.34,5.36,3.64,4.24,2.17,3.13
20260203B05,落札量合計（TSO別）[MW],72,140,157.914,150,224,412,251.794,270,350,2027.708
20260203B05,（内訳）自エリアからの落札量[MW],72,140,157.914,0,224,392.713,180.434,220,308.651,1695.712
20260203B06,募集量（TSO別）[MW],0,171,707,0,171,476,278,194,288,2285
20260203B06,応札量合計（電源属地別）[MW],221.99,511.5,954.515,9.4,179,1192.5,618.43,207,486.97,4381.305
20260203B06,落札量合計（電源属地別）[MW],31,210,764,0,179,819.236,260.355,167.457,224,2655.048
20260203B06,応札件数（電源属地別）[件],5,3,11,2,2,7,11,6,8,55
20260203B06,落札件数（電源属地別）[件],2,2,9,0,2,6,11,6,6,44
20260203B06,最高落札価格（電源属地別）[円/kW・30分],10.28,3,5.27,0,4.81,5.96,19.51,7.05,4.51,19.51
20260203B06,最低落札価格（電源属地別）[円/kW・30分],10.27,1.81,0.36,0,4.62,0.36,1.82,0.36,2.31,0.36
20260203B06,平均落札価格（電源属地別）[円/kW・30分],10.27,2.21,2.38,0,4.68,2.97,3.65,1.73,3.07,2.94
20260203B06,最高落札価格（TSO別）[円/kW・30分],10.28,3,5.27,0,4.81,5.96,19.51,7.05,5.96,19.51
20260203B06,最低落札価格（TSO別）[円/kW・30分],10.27,0.36,0.36,0,2.7,0.36,0.36,0.36,0.36,0.36
20260203B06,平均落札価格（TSO別）[円/kW・30分],10.27,1.82,2.54,0,4.63,3.97,2.68,1.48,2.7,2.94
20260203B06,落札量合計（TSO別）[MW],31,267,707,0,171,528.713,382.335,207,361,2655.048
20260203B06,（内訳）自エリアからの落札量[MW],31,210,707,0,167,516.713,260.355,158,224,2274.068
20260203B07,募集量（TSO別）[MW],0,148,446,114,115,410,271,111,260,1875
20260203B07,応札量合計（電源属地別）[MW],218,250,1128.905,3,123,1190.5,834.099,121,706,4574.504
20260203B07,落札量合計（電源属地別）[MW],0,73.274,660.687,0,123,499.722,316.03,115.287,212,2000
20260203B07,応札件数（電源属地別）[件],3,1,12,1,1,6,13,5,9,51
20260203B07,落札件数（電源属地別）[件],0,1,10,0,1,6,13,5,5,41
20260203B07,最高落札価格（電源属地別）[円/kW・30分],0,2.78,3.11,0,5.56,6.43,19.51,8.77,5.37,19.51
20260203B07,最低落札価格（電源属地別）[円/kW・30分],0,2.78,0.36,0,5.56,1.28,3.5,0.36,3.31,0.36
20260203B07,平均落札価格（電源属地別）[円/kW・30分],0,2.78,1.09,0,5.56,5.26,5.06,4.01,3.57,3.53
20260203B07,最高落札価格（TSO別）[円/kW・30分],0,2.78,3.11,0.36,5.64,7.85,19.51,8.77,6.16,19.51
20260203B07,最低落札価格（TSO別）[円/kW・30分],0,0.36,0.36,0.36,5.56,1.28,3.5,0.36,0.36,0.36
20260203B07,平均落札価格（TSO別）[円/kW・30分],0,1.56,1.45,0.36,5.59,5.03,5.24,4.07,3.81,3.53
20260203B07,落札量合計（TSO別）[MW],0,148,446,114,115,410,336,121,310,2000
20260203B07,（内訳）自エリアからの落札量[MW],0,73.274,446,0,74,404.713,275.02,110,212,1595.007
20260203B08,募集量（TSO別）[MW],0,0,57,6,110,284,280,96,252,1085
20260203B08,応札量合計（電源属地別）[MW],222.99,250,506.53,0,130,1190.5,789.729,109,457,3655.749
20260203B08,落札量合計（電源属地別）[MW],13,70,289.23,0,130,499.722,282.03,54,198,1535.982
20260203B08,応札件数（電源属地別）[件],5,1,6,0,1,6,12,4,7,42
20260203B08,落札件数（電源属地別）[件],2,1,4,0,1,6,12,3,6,35
20260203B08,最高落札価格（電源属地別）[円/kW・30分],11.4,3.65,2.68,0,3.75,5.98,3.9,6.73,3.85,11.4
20260203B08,最低落札価格（電源属地別）[円/kW・30分],5,3.65,1.75,0,3.75,0.36,1.64,2.21,1.63,0.36
20260203B08,平均落札価格（電源属地別）[円/kW・30分],9.92,3.65,1.98,0,3.75,4.41,2.53,5.2,2.44,3.34
20260203B08,最高落札価格（TSO別）[円/kW・30分],11.4,3.65,2.68,2.68,3.75,5.98,5.98,6.73,5.36,11.4
20260203B08,最低落札価格（TSO別）[円/kW・30分],5,3.65,1.75,2.68,3.75,0.36,1.64,2.21,1.63,0.36
20260203B08,平均落札価格（TSO別）[円/kW・30分],9.92,3.65,1.96,2.68,3.75,3.86,3.16,5.27,3.02,3.34
20260203B08,落札量合計（TSO別）[MW],13,70,283.23,6,124.039,342.713,345,100,252,1535.982
20260203B08,（内訳）自エリアからの落札量[MW],13,70,283.23,0,124.039,342.713,279.02,54,198,1364.002
20260204B01,募集量（TSO別）[MW],0,0,0,0,112,0,55,85,282,534
20260204B01,応札量合計（電源属地別）[MW],237.69,250,597.294,466,116,1190.5,619.401,93,457,4026.885
20260204B01,落札量合計（電源属地別）[MW],17.69,70,431.894,430.738,116,499.722,236.08,43,157,2002.124
20260204B01,応札件数（電源属地別）[件],5,1,6,4,1,6,8,4,7,42
20260204B01,落札件数（電源属地別）[件],2,1,5,4,1,6,8,3,5,35
20260204B01,最高落札価格（電源属地別）[円/kW・30分],4.3,4.13,2.11,2.47,1.89,8.11,2.63,7.03,2.11,8.11
20260204B01,最低落札価格（電源属地別）[円/kW・30分],2.45,4.13,1.75,2.25,1.89,0.36,0.4,0.45,0.36,0.36
20260204B01,平均落札価格（電源属地別）[円/kW・30分],2.66,4.13,1.99,2.34,1.89,5.36,1.86,3.63,1.08,2.93
20260204B01,最高落札価格（TSO別）[円/kW・30分],4.3,4.13,2.11,2.47,1.89,8.11,2.63,8.11,8.11,8.11
20260204B01,最低落札価格（TSO別）[円/kW・30分],2.45,4.13,1.75,2.25,1.89,0.36,0.4,0.45,0.36,0.36
20260204B01,平均落札価格（TSO別）[円/kW・30分],2.66,4.13,1.99,2.34,1.89,4.46,1.8,5.83,3.51,2.93
20260204B01,落札量合計（TSO別）[MW],17.69,70,431.894,430.738,116,349.802,219,85,282,2002.124
20260204B01,（内訳）自エリアからの落札量[MW],17.69,70,431.894,430.738,116,349.802,219,43,157,1835.124
20260204B02,募集量（TSO別）[MW],0,50,0,0,93,23,193,87,244,690
20260204B02,応札量合計（電源属地別）[MW],224.99,250,598.65,354,102,1190.5,619.401,93,520.97,3953.511
20260204B02,落札量合計（電源属地別）[MW],3,70,400.334,328.803,102,184.713,285.03,54,180,1607.88
20260204B02,応札件数（電源属地別）[件],5,1,11,3,1,6,8,4,9,48
20260204B02,落札件数（電源属地別）[件],1,1,8,3,1,4,8,3,6,35
20260204B02,最高落札価格（電源属地別）[円/kW・30分],6,3.99,2.21,2.53,1.97,0.87,2.92,6.98,2.23,6.98
20260204B02,最低落札価格（電源属地別）[円/kW・30分],6,3.99,1.74,2.34,1.97,0.36,0.66,0.52,0.36,0.36
20260204B02,平均落札価格（電源属地別）[円/kW・30分],6,3.99,2.11,2.42,1.97,0.57,2.01,4.32,1.3,2.04
20260204B02,最高落札価格（TSO別）[円/kW・30分],6,3.99,2.21,2.53,1.97,0.87,2.92,6.98,2.8,6.98
20260204B02,最低落札価格（TSO別）[円/kW・30分],6,3.99,1.74,2.34,1.97,0.36,0.66,0.52,0.36,0.36
20260204B02,平均落札価格（TSO別）[円/kW・30分],6,3.99,2.11,2.42,1.97,0.57,1.93,3.57,1.61,2.04
20260204B02,落札量合計（TSO別）[MW],3,70,400.334,261.833,93,184.713,259,92,244,1607.88
20260204B02,（内訳）自エリアからの落札量[MW],3,70,400.334,261.833,93,184.713,258.02,54,180,1504.9
20260204B03,募集量（TSO別）[MW],0,380,356,27,140,383,329,134,261,2010
20260204B03,応札量合計（電源属地別）[MW],224.99,450,767.888,0,170,1190.5,834.099,169,415,4221.477
20260204B03,落札量合計（電源属地別）[MW],54.1,330,535.576,0,169,673.107,286.03,169,210,2426.813
20260204B03,応札件数（電源属地別）[件],5,2,12,0,3,6,13,4,7,52
20260204B03,落札件数（電源属地別）[件],3,2,7,0,2,6,13,4,6,43
20260204B03,最高落札価格（電源属地別）[円/kW・30分],11.55,2.17,5.11,0,6.15,6.78,19.51,7.12,5.92,19.51
20260204B03,最低落札価格（電源属地別）[円/kW・30分],10.99,1.21,0.36,0,5.95,1.19,2.9,0.36,3.6,0.36
20260204B03,平均落札価格（電源属地別）[円/kW・30分],11.52,1.62,1.98,0,6.02,4.37,4.5,1.63,4.43,3.57
20260204B03,最高落札価格（TSO別）[円/kW・30分],11.55,2.17,5.11,0.36,6.15,6.78,19.51,7.12,6.78,19.51
20260204B03,最低落札価格（TSO別）[円/kW・30分],10.99,0.36,0.36,0.36,5.95,1.19,0.36,0.36,1.19,0.36
20260204B03,平均落札価格（TSO別）[円/kW・30分],11.52,1.28,2.79,0.36,6.02,4.98,3.78,1.96,3.66,3.57
20260204B03,落札量合計（TSO別）[MW],54.1,450,356,27,161,494.713,409,149,326,2426.813
20260204B03,（内訳）自エリアからの落札量[MW],54.1,330,356,0,161,494.713,286.03,120,210,2011.843
20260204B04,募集量（TSO別）[MW],0,132,718,66,258,559,470,265,361,2829
20260204B04,応札量合計（電源属地別）[MW],242.79,260,957.098,10.5,248,1192.5,549.13,316,521,4297.018
20260204B04,落札量合計（電源属地別）[MW],60,140,718,10.5,247,1037.213,348.973,278.527,242,3082.213
20260204B04,応札件数（電源属地別）[件],6,1,10,1,3,7,7,4,7,46
20260204B04,落札件数（電源属地別）[件],4,1,9,1,2,6,7,4,4,38
20260204B04,最高落札価格（電源属地別）[円/kW・30分],12.76,1.79,2.21,19.29,2.83,7.47,19.51,7.41,2.76,19.51
20260204B04,最低落札価格（電源属地別）[円/kW・30分],10.99,1.79,0.35,19.29,2.64,0.36,0.84,0.36,1.09,0.35
20260204B04,平均落札価格（電源属地別）[円/kW・30分],12.65,1.79,0.56,19.29,2.72,2.63,2.64,1.17,2.06,2.19
20260204B04,最高落札価格（TSO別）[円/kW・30分],12.76,1.79,2.21,19.29,7.47,7.47,19.51,7.41,7.47,19.51
20260204B04,最低落札価格（TSO別）[円/kW・30分],10.99,1.79,0.35,19.29,2.64,0.36,0.36,0.36,0.36,0.35
20260204B04,平均落札価格（TSO別）[円/kW・30分],12.65,1.79,0.56,19.29,2.92,3.47,1.78,1.08,2.29,2.19
20260204B04,落札量合計（TSO別）[MW],60,140,718,10.5,258,601.713,554,310,430,3082.213
20260204B04,（内訳）自エリアからの落札量[MW],60,140,718,10.5,247,601.713,333.385,250,242,2602.598
20260204B05,募集量（TSO別）[MW],72,0,40,150,221,412,227,225,318,1665
20260204B05,応札量合計（電源属地別）[MW],265.89,260,1507.403,0,228,1192.5,504.76,280,512.98,4751.533
20260204B05,落札量合計（電源属地別）[MW],72,140,379.333,0,228,527.83,270.77,220,299,2136.933
20260204B05,応札件数（電源属地別）[件],6,1,18,0,2,7,6,6,9,55
20260204B05,落札件数（電源属地別）[件],5,1,12,0,2,6,6,6,5,43
20260204B05,最高落札価格（電源属地別）[円/kW・30分],13.28,1.84,1.85,0,1.46,7.7,1.31,12.54,3.87,13.28
20260204B05,最低落札価格（電源属地別）[円/kW・30分],1.85,1.84,0.35,0,1.27,0.36,0.36,0.36,0.36,0.35
20260204B05,平均落札価格（電源属地別）[円/kW・30分],7.17,1.84,0.89,0,1.34,4.84,0.92,3.02,2.47,2.63
20260204B05,最高落札価格（TSO別）[円/kW・30分],13.28,1.84,1.85,0.35,1.46,7.7,7.7,12.54,6.36,13.28
20260204B05,最低落札価格（TSO別）[円/kW・30分],1.85,1.84,0.35,0.35,1.27,0.36,0.35,0.36,0.36,0.35
20260204B05,平均落札価格（TSO別）[円/kW・30分],7.17,1.84,1.37,0.35,1.34,3.93,2.04,3.88,2.57,2.63
20260204B05,落札量合計（TSO別）[MW],72,140,199.933,150,224,412,319,270,350,2136.933
20260204B05,（内訳）自エリアからの落札量[MW],72,140,199.933,0,224,392.713,224.273,220,299,1771.919
20260204B06,募集量（TSO別）[MW],0,171,707,0,171,476,278,194,288,2285
20260204B06,応札量合計（電源属地別）[MW],224.99,511.5,951.868,486.982,179,1192.5,689.349,207,483.97,4927.159
20260204B06,落札量合計（電源属地別）[MW],31,212,762,480.21,167,564.417,271.02,161.613,224,2873.26
20260204B06,応札件数（電源属地別）[件],5,3,11,4,2,7,12,6,8,58
20260204B06,落札件数（電源属地別）[件],2,2,9,3,2,6,12,6,6,48
20260204B06,最高落札価格（電源属地別）[円/kW・30分],10.28,2.36,5.27,5.48,4.81,6.92,19.51,8.3,4.51,19.51
20260204B06,最低落札価格（電源属地別）[円/kW・30分],10.27,2.34,0.35,3.26,4.62,0.36,1.32,0.36,2.31,0.35
20260204B06,平均落札価格（電源属地別）[円/kW・30分],10.27,2.35,2.1,4.05,4.69,4.23,2.99,2.24,3.07,3.27
20260204B06,最高落札価格（TSO別）[円/kW・30分],10.28,2.36,5.27,5.48,4.81,6.92,19.51,8.3,6.92,19.51
20260204B06,最低落札価格（TSO別）[円/kW・30分],10.27,0.36,0.35,3.26,2.7,0.36,0.36,0.36,2.31,0.35
20260204B06,平均落札価格（TSO別）[円/kW・30分],10.27,1.94,2.23,4.37,4.64,3.98,2.71,3.33,3.92,3.27
20260204B06,落札量合計（TSO別）[MW],31,267,707,207.547,171,528.713,393,207,361,2873.26
20260204B06,（内訳）自エリアからの落札量[MW],31,212,707,207.547,167,314.55,271.02,158,224,2292.117
20260204B07,募集量（TSO別）[MW],0,148,446,114,115,410,271,111,260,1875
20260204B07,応札量合計（電源属地別）[MW],220,250,1146.054,481.882,123,1190.5,834.099,121,644,5010.535
20260204B07,落札量合計（電源属地別）[MW],0,70.869,523.131,477.582,123,499.722,280.317,64,212,2250.621
20260204B07,応札件数（電源属地別）[件],3,1,13,3,1,6,13,5,9,54
20260204B07,落札件数（電源属地別）[件],0,1,9,2,1,6,13,4,5,41
20260204B07,最高落札価格（電源属地別）[円/kW・30分],0,2.44,4.44,4.03,5.56,6.76,19.51,7.77,5.14,19.51
20260204B07,最低落札価格（電源属地別）[円/kW・30分],0,2.44,0.36,2.43,5.56,1.28,2.91,2.11,3.31,0.36
20260204B07,平均落札価格（電源属地別）[円/kW・30分],0,2.44,1.55,3,5.56,5.49,4.44,5.25,3.52,3.63
20260204B07,最高落札価格（TSO別）[円/kW・30分],0,4.44,4.44,4.03,5.56,6.76,19.51,7.77,6.76,19.51
20260204B07,最低落札価格（TSO別）[円/kW・30分],0,0.36,0.36,2.43,5.56,1.28,2.43,2.11,2.43,0.36
20260204B07,平均落札価格（TSO別）[円/kW・30分],0,2.1,1.51,2.88,5.56,5.19,4.18,4.82,4.46,3.63
20260204B07,落札量合計（TSO別）[MW],0,148,446,364.621,115,410,336,121,310,2250.621
20260204B07,（内訳）自エリアからの落札量[MW],0,70.869,446,364.621,115,404.713,275,64,212,1952.203
20260204B08,募集量（TSO別）[MW],0,0,57,6,110,284,280,96,252,1085
20260204B08,応札量合計（電源属地別）[MW],224.99,250,567.942,477.582,130,959.5,789.729,109,391,3899.743
20260204B08,落札量合計（電源属地別）[MW],13,70,416.642,477.582,130,422.009,301.03,54,198,2082.263
20260204B08,応札件数（電源属地別）[件],5,1,7,2,1,5,12,4,7,44
20260204B08,落札件数（電源属地別）[件],2,1,5,2,1,5,12,3,6,37
20260204B08,最高落札価格（電源属地別）[円/kW・30分],11.4,3.56,3.35,3.77,3.75,5.57,3.63,6.99,3.85,11.4
20260204B08,最低落札価格（電源属地別）[円/kW・30分],5,3.56,1.75,1.79,3.75,0.36,1.37,0.82,1.63,0.36
20260204B08,平均落札価格（電源属地別）[円/kW・30分],9.92,3.56,2.34,2.49,3.75,4.63,2.36,4.4,2.69,3.11
20260204B08,最高落札価格（TSO別）[円/kW・30分],11.4,3.56,3.35,3.77,3.75,5.57,5.57,6.99,5.57,11.4
20260204B08,最低落札価格（TSO別）[円/kW・30分],5,3.56,1.75,1.79,3.75,0.36,1.37,0.82,1.63,0.36
20260204B08,平均落札価格（TSO別）[円/kW・30分],9.92,3.56,2.34,2.5,3.75,4.12,2.85,4.65,3.28,3.11
20260204B08,落札量合計（TSO別）[MW],13,70,416.642,471.621,130,284,345,100,252,2082.263
20260204B08,（内訳）自エリアからの落札量[MW],13,70,416.642,471.621,130,265,279.03,54,198,1897.293
20260205B01,募集量（TSO別）[MW],0,0,0,0,112,0,55,85,282,534
20260205B01,応札量合計（電源属地別）[MW],237.69,250,468.258,470,116,959.5,619.401,93,491,3704.849
20260205B01,落札量合計（電源属地別）[MW],17.69,70,298.994,434.738,116,228.709,236.08,43,157,1602.211
20260205B01,応札件数（電源属地別）[件],5,1,7,4,1,5,8,4,8,43
20260205B01,落札件数（電源属地別）[件],2,1,6,4,1,4,8,3,6,35
20260205B01,最高落札価格（電源属地別）[円/kW・30分],4.3,4.08,2.21,2.48,1.89,8.12,2.38,7.12,2.11,8.12
20260205B01,最低落札価格（電源属地別）[円/kW・30分],2.45,4.08,1.75,2.28,1.89,0.36,0.36,0.36,0.36,0.36
20260205B01,平均落札価格（電源属地別）[円/kW・30分],2.66,4.08,1.98,2.36,1.89,5.83,1.66,3.55,1.36,2.66
20260205B01,最高落札価格（TSO別）[円/kW・30分],4.3,4.08,2.21,2.48,1.89,8.12,2.38,8.12,8.12,8.12
20260205B01,最低落札価格（TSO別）[円/kW・30分],2.45,4.08,1.75,2.28,1.89,0.36,0.36,0.36,0.36,0.36
20260205B01,平均落札価格（TSO別）[円/kW・30分],2.66,4.08,1.98,2.36,1.89,4.38,1.61,3.61,3.41,2.66
20260205B01,落札量合計（TSO別）[MW],17.69,70,298.994,377.527,112,140,219,85,282,1602.211
20260205B01,（内訳）自エリアからの落札量[MW],17.69,70,298.994,377.527,112,140,219,43,157,1435.211
20260205B02,募集量（TSO別）[MW],0,50,0,0,93,23,193,87,244,690
20260205B02,応札量合計（電源属地別）[MW],224.99,250,437.918,354,102,959.5,619.401,93,520.97,3561.779
20260205B02,落札量合計（電源属地別）[MW],3,70,286.618,328.803,102,228.709,285.03,54,180,1538.16
20260205B02,応札件数（電源属地別）[件],5,1,5,3,1,5,8,4,9,41
20260205B02,落札件数（電源属地別）[件],1,1,3,3,1,4,8,3,6,30
20260205B02,最高落札価格（電源属地別）[円/kW・30分],6,3.99,2.26,2.52,1.97,7.79,2.72,6.98,2.23,7.79
20260205B02,最低落札価格（電源属地別）[円/kW・30分],6,3.99,1.65,2.34,1.97,0.36,0.46,0.52,0.36,0.36
20260205B02,平均落札価格（電源属地別）[円/kW・30分],6,3.99,2.19,2.42,1.97,5.6,1.81,4.32,1.3,2.72
20260205B02,最高落札価格（TSO別）[円/kW・30分],6,3.99,2.26,2.52,1.97,7.79,7.79,7.79,7.79,7.79
20260205B02,最低落札価格（TSO別）[円/kW・30分],6,3.99,1.65,2.34,1.97,0.36,0.46,0.52,0.36,0.36
20260205B02,平均落札価格（TSO別）[円/kW・30分],6,3.99,2.19,2.42,1.97,4.51,1.75,5.76,2.43,2.72
20260205B02,落札量合計（TSO別）[MW],3,70,286.618,328.803,102,152.739,259,92,244,1538.16
20260205B02,（内訳）自エリアからの落札量[MW],3,70,286.618,328.803,102,152.739,258.02,54,180,1435.18
20260205B03,募集量（TSO別）[MW],0,380,356,27,140,383,329,134,261,2010
20260205B03,応札量合計（電源属地別）[MW],224.99,450,816.339,0,170,959.5,834.099,169,415,4038.928
20260205B03,落札量合計（電源属地別）[MW],54.1,311.64,553.936,0,169,595.394,286.03,169,210,2349.1
20260205B03,応札件数（電源属地別）[件],5,2,12,0,3,5,13,4,7,51
20260205B03,落札件数（電源属地別）[件],3,2,9,0,2,5,13,4,6,44
20260205B03,最高落札価格（電源属地別）[円/kW・30分],11.55,2.16,5.11,0,6.15,6.76,19.51,7.12,5.92,19.51
20260205B03,最低落札価格（電源属地別）[円/kW・30分],10.99,1.2,0.36,0,5.95,1.19,2.63,0.36,3.6,0.36
20260205B03,平均落札価格（電源属地別）[円/kW・30分],11.52,1.63,1.93,0,6.02,4.45,3.96,1.63,4.43,3.49
20260205B03,最高落札価格（TSO別）[円/kW・30分],11.55,2.16,5.11,0.36,6.15,6.76,19.51,7.12,5.92,19.51
20260205B03,最低落札価格（TSO別）[円/kW・30分],10.99,0.36,0.36,0.36,5.95,0.54,0.54,0.36,0.36,0.36
20260205B03,平均落札価格（TSO別）[円/kW・30分],11.52,1.28,2.73,0.36,6.01,4.8,4.23,1.96,3.16,3.49
20260205B03,落札量合計（TSO別）[MW],54.1,450,356,27,161,417,409,149,326,2349.1
20260205B03,（内訳）自エリアからの落札量[MW],54.1,311.64,356,0,161,413.894,286.03,120,210,1912.664
20260205B04,募集量（TSO別）[MW],0,132,718,66,258,559,470,265,361,2829
20260205B04,応札量合計（電源属地別）[MW],242.79,260,1034.434,10.5,248,961.5,549.13,316,521,4143.354
20260205B04,落札量合計（電源属地別）[MW],60,140,718,10.5,247,959.5,322.789,278.527,299,3035.316
20260205B04,応札件数（電源属地別）[件],6,1,10,1,3,6,7,4,7,45
20260205B04,落札件数（電源属地別）[件],4,1,8,1,2,5,7,4,5,37
20260205B04,最高落札価格（電源属地別）[円/kW・30分],12.76,1.77,1.27,19.29,2.83,7.41,19.51,7.47,2.76,19.51
20260205B04,最低落札価格（電源属地別）[円/kW・30分],10.99,1.77,0.35,19.29,2.64,0.36,0.91,0.36,1.09,0.35
20260205B04,平均落札価格（電源属地別）[円/kW・30分],12.65,1.77,0.41,19.29,2.72,2.7,2.96,1.17,1.9,2.18
20260205B04,最高落札価格（TSO別）[円/kW・30分],12.76,1.77,1.27,19.29,7.41,7.47,19.51,7.47,2.76,19.51
20260205B04,最低落札価格（TSO別）[円/kW・30分],10.99,1.77,0.35,19.29,0.36,0.36,0.36,0.36,0.36,0.35
20260205B04,平均落札価格（TSO別）[円/kW・30分],12.65,1.77,0.41,19.29,2.85,3.71,2.49,1,1.43,2.18
20260205B04,落札量合計（TSO別）[MW],60,140,718,10.5,258,559,554,305.816,430,3035.316
20260205B04,（内訳）自エリアからの落札量[MW],60,140,718,10.5,247,524,291.973,245.816,299,2536.289
20260205B05,募集量（TSO別）[MW],72,0,40,150,221,412,227,225,318,1665
20260205B05,応札量合計（電源属地別）[MW],265.89,260,1413.075,0,228,961.5,549.13,280,483.98,4441.575
20260205B05,落札量合計（電源属地別）[MW],72,140,359.614,0,228,440.28,313.932,208,295.054,2056.88
20260205B05,応札件数（電源属地別）[件],6,1,16,0,2,6,7,5,8,51
20260205B05,落札件数（電源属地別）[件],5,1,10,0,2,5,7,5,4,39
20260205B05,最高落札価格（電源属地別）[円/kW・30分],13.28,1.83,1.72,0,1.46,7.67,19.51,12.46,3.87,19.51
20260205B05,最低落札価格（電源属地別）[円/kW・30分],1.85,1.83,0.35,0,1.27,0.36,0.36,0.36,0.36,0.35
20260205B05,平均落札価格（電源属地別）[円/kW・30分],7.17,1.83,0.76,0,1.34,5.66,1.83,2.59,2.5,2.77
20260205B05,最高落札価格（TSO別）[円/kW・30分],13.28,1.83,1.72,0.35,1.46,7.67,19.51,12.46,3.87,19.51
20260205B05,最低落札価格（TSO別）[円/kW・30分],1.85,1.83,0.35,0.35,1.27,0.36,0.35,0.36,0.35,0.35
20260205B05,平均落札価格（TSO別）[円/kW・30分],7.17,1.83,1.29,0.35,1.34,4.39,3.12,3.41,2.18,2.77
20260205B05,落札量合計（TSO別）[MW],72,140,157.914,150,224,412,284.439,266.527,350,2056.88
20260205B05,（内訳）自エリアからの落札量[MW],72,140,157.914,0,224,315,216.932,208,295.054,1628.9
20260205B06,募集量（TSO別）[MW],0,171,707,0,171,476,278,194,288,2285
20260205B06,応札量合計（電源属地別）[MW],224.99,511.5,915.207,486.982,179,961.5,690.489,207,520.97,4697.638
20260205B06,落札量合計（電源属地別）[MW],31,210,764,477.582,178,475.704,276.222,176.613,224,2813.121
20260205B06,応札件数（電源属地別）[件],5,3,12,4,2,6,12,6,9,59
20260205B06,落札件数（電源属地別）[件],2,2,11,2,2,5,12,6,6,48
20260205B06,最高落札価格（電源属地別）[円/kW・30分],10.28,2.46,5.54,5.05,4.81,6.99,19.51,8.32,4.51,19.51
20260205B06,最低落札価格（電源属地別）[円/kW・30分],10.27,2.27,0.36,3.33,4.62,0.36,1.1,0.36,2.31,0.36
20260205B06,平均落札価格（電源属地別）[円/kW・30分],10.27,2.4,2.34,3.94,4.68,3.61,2.81,2.7,3.07,3.19
20260205B06,最高落札価格（TSO別）[円/kW・30分],10.28,2.46,5.54,5.05,4.81,7.32,19.51,8.32,5.05,19.51
20260205B06,最低落札価格（TSO別）[円/kW・30分],10.27,0.36,0.36,3.33,0.69,0.36,0.36,0.36,0.36,0.36
20260205B06,平均落札価格（TSO別）[円/kW・30分],10.27,1.96,2.5,4.19,4.58,4.09,3.08,2.15,3.16,3.19
20260205B06,落札量合計（TSO別）[MW],31,267,707,204.919,171,476,390.2,205.002,361,2813.121
