H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202601,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260103B04,応札件数（電源属地別）[件],2,1,3,0,2,6,5,3,4,26
20260103B04,落札件数（電源属地別）[件],2,1,3,0,2,5,5,3,3,24
20260103B04,最高落札価格（電源属地別）[円/kW・30分],16,1.96,1.05,0,0.35,9.6,0.83,8.94,0.36,16
20260103B04,最低落札価格（電源属地別）[円/kW・30分],15,1.96,0.43,0,0.35,0.36,0.36,0.36,0.36,0.35
20260103B04,平均落札価格（電源属地別）[円/kW・30分],15.6,1.96,0.56,0,0.35,3.09,0.56,1.97,0.36,1.64
20260103B04,最高落札価格（TSO別）[円/kW・30分],16,1.96,1.05,0,0.35,9.6,0.83,8.94,0.36,16
20260103B04,最低落札価格（TSO別）[円/kW・30分],15,1.96,0.43,0,0.35,0.36,0.36,0.36,0.36,0.35
20260103B04,平均落札価格（TSO別）[円/kW・30分],15.6,1.96,0.56,0,0.35,3.28,0.57,1.59,0.36,1.64
20260103B04,落札量合計（TSO別）[MW],4.99,99,274.3,0,104,445.812,132.64,110,203,1373.742
20260103B04,（内訳）自エリアからの落札量[MW],4.99,99,274.3,0,104,445.812,126.64,84,203,1341.742
20260103B05,募集量（TSO別）[MW],0,0,0,0,31,13,37,67,0,148
20260103B05,応札量合計（電源属地別）[MW],0,99,37.3,0,104,632.504,126.64,67,270,1336.444
20260103B05,落札量合計（電源属地別）[MW],0,99,37.3,0,104,258.4,110.343,67,203,879.043
20260103B05,応札件数（電源属地別）[件],0,1,1,0,2,6,5,2,4,21
20260103B05,落札件数（電源属地別）[件],0,1,1,0,2,5,5,2,3,19
20260103B05,最高落札価格（電源属地別）[円/kW・30分],0,1.78,0.47,0,0.35,10.43,0.38,9.4,0.36,10.43
20260103B05,最低落札価格（電源属地別）[円/kW・30分],0,1.78,0.47,0,0.35,0.36,0.36,0.36,0.36,0.35
20260103B05,平均落札価格（電源属地別）[円/kW・30分],0,1.78,0.47,0,0.35,5.74,0.37,2.38,0.36,2.26
20260103B05,最高落札価格（TSO別）[円/kW・30分],0,1.78,0.47,0,0.35,10.43,0.38,9.4,0.36,10.43
20260103B05,最低落札価格（TSO別）[円/kW・30分],0,1.78,0.47,0,0.35,0.36,0.36,0.36,0.36,0.35
20260103B05,平均落札価格（TSO別）[円/kW・30分],0,1.78,0.47,0,0.35,5.82,0.37,2.27,0.36,2.26
20260103B05,落札量合計（TSO別）[MW],0,99,37.3,0,104,254.4,110.343,71,203,879.043
20260103B05,（内訳）自エリアからの落札量[MW],0,99,37.3,0,104,254.4,110.343,67,203,875.043
20260103B06,募集量（TSO別）[MW],0,279,47,325,38,168,200,85,136,1278
20260103B06,応札量合計（電源属地別）[MW],4.99,277,852.1,0,71,632.504,126.286,85,355,2403.88
20260103B06,落札量合計（電源属地別）[MW],4.99,277,392.3,0,71,522.713,126.286,85,256.001,1735.29
20260103B06,応札件数（電源属地別）[件],2,3,5,0,1,6,5,2,5,29
20260103B06,落札件数（電源属地別）[件],2,3,4,0,1,5,5,2,4,26
20260103B06,最高落札価格（電源属地別）[円/kW・30分],9,2.15,0.76,0,0.53,8.06,1.61,8.31,0.36,9
20260103B06,最低落札価格（電源属地別）[円/kW・30分],8.48,1.51,0.52,0,0.53,0.36,0.61,0.36,0.36,0.36
20260103B06,平均落札価格（電源属地別）[円/kW・30分],8.79,1.92,0.61,0,0.53,2.44,1.01,1.76,0.36,1.44
20260103B06,最高落札価格（TSO別）[円/kW・30分],9,2.15,0.76,0,0.53,8.06,1.61,8.31,0.71,9
20260103B06,最低落札価格（TSO別）[円/kW・30分],8.48,0.52,0.52,0,0.53,0.36,0.36,0.36,0.36,0.36
20260103B06,平均落札価格（TSO別）[円/kW・30分],8.79,1.65,0.63,0,0.53,2.89,0.86,1.61,0.38,1.44
20260103B06,落札量合計（TSO別）[MW],4.99,345,324.3,0,71,420,200,99,271,1735.29
20260103B06,（内訳）自エリアからの落札量[MW],4.99,277,324.3,0,71,420,126.286,85,256.001,1564.577
20260103B07,募集量（TSO別）[MW],0,200,0,50,31,0,90,11,0,382
20260103B07,応札量合計（電源属地別）[MW],4.99,178,779.32,362.782,71,632.504,219.226,64,449,2760.822
20260103B07,落札量合計（電源属地別）[MW],4.99,178,347.613,362.782,71,357.925,171,46,166,1705.31
20260103B07,応札件数（電源属地別）[件],2,2,11,6,1,6,8,4,6,46
20260103B07,落札件数（電源属地別）[件],2,2,7,6,1,5,7,4,5,39
20260103B07,最高落札価格（電源属地別）[円/kW・30分],6.98,2.04,4.84,3.55,1.05,7.55,2.54,8.04,1.95,8.04
20260103B07,最低落札価格（電源属地別）[円/kW・30分],6,2.04,0.55,3.1,1.05,0.36,1.16,0.36,0.36,0.36
20260103B07,平均落札価格（電源属地別）[円/kW・30分],6.39,2.04,2.19,3.28,1.05,3.27,1.41,2.94,0.68,2.39
20260103B07,最高落札価格（TSO別）[円/kW・30分],6.98,3.47,4.84,3.55,1.05,7.55,2.54,8.04,1.95,8.04
20260103B07,最低落札価格（TSO別）[円/kW・30分],6,2.04,0.55,3.1,1.05,0.36,1.16,0.36,0.36,0.36
20260103B07,平均落札価格（TSO別）[円/kW・30分],6.39,2.2,2.1,3.28,1.05,3.33,1.41,2.56,0.68,2.39
20260103B07,落札量合計（TSO別）[MW],4.99,200,325.613,362.782,71,349.925,171,54,166,1705.31
20260103B07,（内訳）自エリアからの落札量[MW],4.99,178,325.613,362.782,71,349.925,171,46,166,1675.31
20260103B08,募集量（TSO別）[MW],0,4,0,43,40,65,45,29,0,226
20260103B08,応札量合計（電源属地別）[MW],2.99,89,107.09,420.782,71,632.504,71.86,49,355,1799.226
20260103B08,落札量合計（電源属地別）[MW],2.99,89,104.805,420.782,71,214.785,71.86,48,150,1173.222
20260103B08,応札件数（電源属地別）[件],2,1,3,7,1,6,3,3,5,31
20260103B08,落札件数（電源属地別）[件],2,1,3,7,1,5,3,3,4,29
20260103B08,最高落札価格（電源属地別）[円/kW・30分],8.98,1.93,2.5,3.22,0.77,7.44,0.75,8.08,1.61,8.98
20260103B08,最低落札価格（電源属地別）[円/kW・30分],8,1.93,0.59,2.08,0.77,0.36,0.66,2.65,0.36,0.36
20260103B08,平均落札価格（電源属地別）[円/kW・30分],8.65,1.93,1.8,2.83,0.77,4.93,0.67,4.35,0.64,2.59
20260103B08,最高落札価格（TSO別）[円/kW・30分],8.98,1.93,2.5,3.22,0.77,7.44,0.75,8.08,1.61,8.98
20260103B08,最低落札価格（TSO別）[円/kW・30分],8,1.93,0.59,2.08,0.77,0.36,0.66,2.08,0.36,0.36
20260103B08,平均落札価格（TSO別）[円/kW・30分],8.65,1.93,1.8,2.83,0.77,4.93,0.67,4.11,0.64,2.59
20260103B08,落札量合計（TSO別）[MW],2.99,89,104.805,412.782,71,214.785,71.86,56,150,1173.222
20260103B08,（内訳）自エリアからの落札量[MW],2.99,89,104.805,412.782,71,214.785,71.86,48,150,1165.222
20260104B01,募集量（TSO別）[MW],3,0,0,11,13,0,0,6,0,33
20260104B01,応札量合計（電源属地別）[MW],18.7,178,278.148,285.666,71,563.504,102.442,49,150,1696.46
20260104B01,落札量合計（電源属地別）[MW],18.7,178,99,169.464,71,279.856,16.006,49,58,939.026
20260104B01,応札件数（電源属地別）[件],2,2,4,6,1,5,4,3,3,30
20260104B01,落札件数（電源属地別）[件],2,2,4,4,1,5,1,3,3,25
20260104B01,最高落札価格（電源属地別）[円/kW・30分],4.5,2.46,1.84,2.73,0.47,8.19,1.68,8.41,1.2,8.41
20260104B01,最低落札価格（電源属地別）[円/kW・30分],4.49,2.46,0.35,1.84,0.47,0.36,1.68,0.41,0.36,0.35
20260104B01,平均落札価格（電源属地別）[円/kW・30分],4.49,2.46,1.2,2.41,0.47,4.18,1.68,2.86,0.84,2.63
20260104B01,最高落札価格（TSO別）[円/kW・30分],4.5,2.46,1.84,2.73,0.47,8.19,1.68,8.41,1.2,8.41
20260104B01,最低落札価格（TSO別）[円/kW・30分],4.49,2.46,0.35,1.84,0.47,0.36,1.68,0.41,0.36,0.35
20260104B01,平均落札価格（TSO別）[円/kW・30分],4.49,2.46,1.2,2.41,0.47,4.18,1.68,2.86,0.84,2.63
20260104B01,落札量合計（TSO別）[MW],18.7,178,99,169.464,71,279.856,16.006,49,58,939.026
20260104B01,（内訳）自エリアからの落札量[MW],18.7,178,99,169.464,71,279.856,16.006,49,58,939.026
20260104B02,募集量（TSO別）[MW],5,46,0,0,20,0,0,9,0,80
20260104B02,応札量合計（電源属地別）[MW],0,178,340.036,285.666,71,563.504,126.286,49,150,1763.492
20260104B02,落札量合計（電源属地別）[MW],0,178,74.347,169.464,71,278.856,65.936,47,150,1034.603
20260104B02,応札件数（電源属地別）[件],0,2,5,6,1,5,5,3,3,30
20260104B02,落札件数（電源属地別）[件],0,2,4,4,1,5,4,3,3,26
20260104B02,最高落札価格（電源属地別）[円/kW・30分],0,2.46,1.87,2.74,0.56,8.52,1.61,8.55,1.26,8.55
20260104B02,最低落札価格（電源属地別）[円/kW・30分],0,2.46,1.55,1.86,0.56,0.36,0.36,0.44,0.36,0.36
20260104B02,平均落札価格（電源属地別）[円/kW・30分],0,2.46,1.76,2.46,0.56,4.36,0.94,2.68,0.76,2.46
20260104B02,最高落札価格（TSO別）[円/kW・30分],0,2.46,1.87,2.74,0.56,8.52,1.61,8.55,1.26,8.55
20260104B02,最低落札価格（TSO別）[円/kW・30分],0,2.46,1.55,1.86,0.56,0.36,0.36,0.44,0.36,0.36
20260104B02,平均落札価格（TSO別）[円/kW・30分],0,2.46,1.76,2.46,0.56,4.3,0.94,3.14,0.76,2.46
20260104B02,落札量合計（TSO別）[MW],0,178,74.347,169.464,71,274.856,65.936,51,150,1034.603
20260104B02,（内訳）自エリアからの落札量[MW],0,178,74.347,169.464,71,274.856,65.936,47,150,1030.603
20260104B03,募集量（TSO別）[MW],35,338,0,266,53,196,160,46,74,1168
20260104B03,応札量合計（電源属地別）[MW],22.79,277,1128.881,191.245,104,632.504,126.286,46,150,2678.706
20260104B03,落札量合計（電源属地別）[MW],22.79,277,502,191.245,104,464.882,126.286,46,83,1817.203
20260104B03,応札件数（電源属地別）[件],3,3,13,4,2,6,5,2,3,41
20260104B03,落札件数（電源属地別）[件],3,3,6,4,2,5,5,2,2,32
20260104B03,最高落札価格（電源属地別）[円/kW・30分],16,2.56,2.45,4.61,0.76,8.62,1.53,8.66,0.36,16
20260104B03,最低落札価格（電源属地別）[円/kW・30分],12.99,1.44,0.36,2.28,0.53,0.36,0.36,0.36,0.36,0.36
20260104B03,平均落札価格（電源属地別）[円/kW・30分],13.65,2.16,0.58,3.82,0.6,2.82,0.83,3.07,0.36,1.97
20260104B03,最高落札価格（TSO別）[円/kW・30分],16,2.56,2.45,4.61,0.76,8.62,1.53,8.66,0.36,16
20260104B03,最低落札価格（TSO別）[円/kW・30分],12.99,0.36,0.36,2.28,0.53,0.36,0.36,0.36,0.36,0.36
20260104B03,平均落札価格（TSO別）[円/kW・30分],13.65,1.52,0.67,3.82,0.6,3.01,0.75,3.07,0.36,1.97
20260104B03,落札量合計（TSO別）[MW],22.79,429,350,191.245,104,431.168,160,46,83,1817.203
20260104B03,（内訳）自エリアからの落札量[MW],22.79,277,350,191.245,104,431.168,126.286,46,83,1631.489
20260104B04,募集量（TSO別）[MW],38,0,0,227,62,140,123,84,65,739
20260104B04,応札量合計（電源属地別）[MW],4.99,99,808.389,0,104,632.504,126.64,84,270,2129.523
20260104B04,落札量合計（電源属地別）[MW],4.99,99,325.3,0,104,477.812,126.64,84,203,1424.742
20260104B04,応札件数（電源属地別）[件],2,1,9,0,2,6,5,3,4,32
20260104B04,落札件数（電源属地別）[件],2,1,4,0,2,5,5,3,3,25
20260104B04,最高落札価格（電源属地別）[円/kW・30分],16,2.18,0.47,0,0.35,10.46,0.58,9.71,0.36,16
20260104B04,最低落札価格（電源属地別）[円/kW・30分],15,2.18,0.36,0,0.35,0.36,0.36,0.36,0.36,0.35
20260104B04,平均落札価格（電源属地別）[円/kW・30分],15.6,2.18,0.4,0,0.35,3.37,0.45,2.15,0.36,1.67
20260104B04,最高落札価格（TSO別）[円/kW・30分],16,2.18,0.47,0,0.35,10.46,0.95,9.71,0.36,16
20260104B04,最低落札価格（TSO別）[円/kW・30分],15,2.18,0.36,0,0.35,0.36,0.36,0.36,0.36,0.35
20260104B04,平均落札価格（TSO別）[円/kW・30分],15.6,2.18,0.4,0,0.35,3.58,0.47,1.73,0.36,1.67
20260104B04,落札量合計（TSO別）[MW],4.99,99,325.3,0,104,445.812,132.64,110,203,1424.742
20260104B04,（内訳）自エリアからの落札量[MW],4.99,99,325.3,0,104,445.812,126.64,84,203,1392.742
20260104B05,募集量（TSO別）[MW],0,0,0,0,31,13,37,67,0,148
20260104B05,応札量合計（電源属地別）[MW],0,99,36.9,0,104,632.504,126.64,67,270,1336.044
20260104B05,落札量合計（電源属地別）[MW],0,99,36.9,0,104,258.4,90.154,67,203,858.454
20260104B05,応札件数（電源属地別）[件],0,1,1,0,2,6,5,2,4,21
20260104B05,落札件数（電源属地別）[件],0,1,1,0,2,5,5,2,3,19
20260104B05,最高落札価格（電源属地別）[円/kW・30分],0,2.65,0.35,0,0.35,10.84,0.36,10.14,0.36,10.84
20260104B05,最低落札価格（電源属地別）[円/kW・30分],0,2.65,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20260104B05,平均落札価格（電源属地別）[円/kW・30分],0,2.65,0.35,0,0.35,5.96,0.36,2.55,0.36,2.48
20260104B05,最高落札価格（TSO別）[円/kW・30分],0,2.65,0.35,0,0.35,10.84,0.36,10.14,0.36,10.84
20260104B05,最低落札価格（TSO別）[円/kW・30分],0,2.65,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20260104B05,平均落札価格（TSO別）[円/kW・30分],0,2.65,0.35,0,0.35,6.05,0.36,2.43,0.36,2.48
20260104B05,落札量合計（TSO別）[MW],0,99,36.9,0,104,254.4,90.154,71,203,858.454
20260104B05,（内訳）自エリアからの落札量[MW],0,99,36.9,0,104,254.4,90.154,67,203,854.454
20260104B06,募集量（TSO別）[MW],0,279,47,325,38,168,200,85,136,1278
20260104B06,応札量合計（電源属地別）[MW],4.99,277,976.226,0,71,632.504,126.286,85,270,2443.006
20260104B06,落札量合計（電源属地別）[MW],4.99,277,392.3,0,71,464.341,126.286,85,184,1604.917
20260104B06,応札件数（電源属地別）[件],2,3,7,0,1,6,5,2,4,30
20260104B06,落札件数（電源属地別）[件],2,3,4,0,1,5,5,2,3,25
20260104B06,最高落札価格（電源属地別）[円/kW・30分],9,2.37,0.76,0,0.53,8.58,1.39,8.57,0.36,9
20260104B06,最低落札価格（電源属地別）[円/kW・30分],8.48,1.64,0.52,0,0.53,0.36,0.52,0.36,0.36,0.36
20260104B06,平均落札価格（電源属地別）[円/kW・30分],8.79,2.11,0.61,0,0.53,2.88,0.87,1.81,0.36,1.6
20260104B06,最高落札価格（TSO別）[円/kW・30分],9,2.37,0.76,0,0.53,8.58,1.39,8.57,0.8,9
20260104B06,最低落札価格（TSO別）[円/kW・30分],8.48,0.52,0.52,0,0.53,0.36,0.36,0.36,0.36,0.36
20260104B06,平均落札価格（TSO別）[円/kW・30分],8.79,1.8,0.62,0,0.53,3.5,0.79,1.67,0.39,1.6
20260104B06,落札量合計（TSO別）[MW],4.99,345,324.3,0,71,361.628,200,99,198.999,1604.917
20260104B06,（内訳）自エリアからの落札量[MW],4.99,277,324.3,0,71,361.628,126.286,85,184,1434.204
20260104B07,募集量（TSO別）[MW],0,200,0,50,31,0,90,11,0,382
20260104B07,応札量合計（電源属地別）[MW],4.99,178,847.941,181.464,71,632.504,242.886,64,306,2528.785
20260104B07,落札量合計（電源属地別）[MW],4.99,178,375.811,181.464,71,353.925,171,46,162,1544.19
20260104B07,応札件数（電源属地別）[件],2,2,15,3,1,6,9,4,5,47
20260104B07,落札件数（電源属地別）[件],2,2,11,3,1,5,7,3,5,39
20260104B07,最高落札価格（電源属地別）[円/kW・30分],6.98,2.11,5.24,2.99,1.05,7.8,2.41,2.11,2.1,7.8
20260104B07,最低落札価格（電源属地別）[円/kW・30分],6,2.11,0.43,2.62,1.05,0.37,1.03,0.36,0.36,0.36
20260104B07,平均落札価格（電源属地別）[円/kW・30分],6.39,2.11,2.74,2.77,1.05,3.46,1.28,0.82,0.74,2.34
20260104B07,最高落札価格（TSO別）[円/kW・30分],6.98,5.18,5.24,2.99,1.05,7.8,2.41,2.11,2.1,7.8
20260104B07,最低落札価格（TSO別）[円/kW・30分],6,2.11,0.43,2.62,1.05,0.37,1.03,0.36,0.36,0.36
20260104B07,平均落札価格（TSO別）[円/kW・30分],6.39,2.31,2.67,2.77,1.05,3.53,1.28,0.75,0.74,2.34
20260104B07,落札量合計（TSO別）[MW],4.99,200,353.811,181.464,71,345.925,171,54,162,1544.19
20260104B07,（内訳）自エリアからの落札量[MW],4.99,178,353.811,181.464,71,345.925,171,46,162,1514.19
20260104B08,募集量（TSO別）[MW],0,4,0,43,40,65,45,29,0,226
20260104B08,応札量合計（電源属地別）[MW],4.99,89,180.638,241.952,71,632.504,149.946,49,236,1655.03
20260104B08,落札量合計（電源属地別）[MW],4.99,89,172.514,241.952,71,283.713,114,49,150,1176.169
20260104B08,応札件数（電源属地別）[件],2,1,5,4,1,6,6,3,4,32
20260104B08,落札件数（電源属地別）[件],2,1,5,4,1,5,5,3,4,30
20260104B08,最高落札価格（電源属地別）[円/kW・30分],8.98,1.98,2.47,3.23,0.77,7.93,1.81,8.22,1.75,8.98
20260104B08,最低落札価格（電源属地別）[円/kW・30分],8,1.98,0.74,2.41,0.77,0.36,0.52,3.32,0.36,0.36
20260104B08,平均落札価格（電源属地別）[円/kW・30分],8.39,1.98,2.07,2.75,0.77,4.14,0.98,4.82,0.69,2.48
20260104B08,最高落札価格（TSO別）[円/kW・30分],8.98,1.98,2.47,3.23,0.77,7.93,1.81,8.22,1.75,8.98
20260104B08,最低落札価格（TSO別）[円/kW・30分],8,1.98,0.74,2.41,0.77,0.36,0.52,2.41,0.36,0.36
20260104B08,平均落札価格（TSO別）[円/kW・30分],8.39,1.98,2.07,2.75,0.77,4.14,0.98,4.5,0.69,2.48
20260104B08,落札量合計（TSO別）[MW],4.99,89,172.514,233.952,71,283.713,114,57,150,1176.169
20260104B08,（内訳）自エリアからの落札量[MW],4.99,89,172.514,233.952,71,283.713,114,49,150,1168.169
20260105B01,募集量（TSO別）[MW],3,0,0,11,13,0,0,6,0,33
20260105B01,応札量合計（電源属地別）[MW],18.7,178,297.478,457.24,71,563.504,167.234,49,236,2038.156
20260105B01,落札量合計（電源属地別）[MW],18.7,178,108.754,207.103,71,279.856,23.305,49,58,993.718
20260105B01,応札件数（電源属地別）[件],2,2,6,10,1,5,6,3,4,39
20260105B01,落札件数（電源属地別）[件],2,2,6,5,1,5,1,3,3,28
20260105B01,最高落札価格（電源属地別）[円/kW・30分],4.5,2.39,1.91,3.6,0.55,8.68,1.62,8.54,1.24,8.68
20260105B01,最低落札価格（電源属地別）[円/kW・30分],4.49,2.39,1.62,1.46,0.55,0.36,1.62,0.64,0.36,0.36
20260105B01,平均落札価格（電源属地別）[円/kW・30分],4.49,2.39,1.7,2.05,0.55,4.44,1.62,3.06,0.86,2.65
20260105B01,最高落札価格（TSO別）[円/kW・30分],4.5,2.39,1.91,3.6,0.55,8.68,1.62,8.54,1.24,8.68
20260105B01,最低落札価格（TSO別）[円/kW・30分],4.49,2.39,1.62,1.46,0.55,0.36,1.62,0.64,0.36,0.36
20260105B01,平均落札価格（TSO別）[円/kW・30分],4.49,2.39,1.7,2.05,0.55,4.44,1.62,3.06,0.86,2.65
20260105B01,落札量合計（TSO別）[MW],18.7,178,108.754,207.103,71,279.856,23.305,49,58,993.718
20260105B01,（内訳）自エリアからの落札量[MW],18.7,178,108.754,207.103,71,279.856,23.305,49,58,993.718
20260105B02,募集量（TSO別）[MW],5,46,0,0,20,0,0,9,0,80
20260105B02,応札量合計（電源属地別）[MW],0,178,395.852,389.879,71,563.504,167.234,49,236,2050.469
20260105B02,落札量合計（電源属地別）[MW],0,178,93.548,210.017,71,278.856,83.224,47,153,1114.645
20260105B02,応札件数（電源属地別）[件],0,2,5,8,1,5,6,3,4,34
20260105B02,落札件数（電源属地別）[件],0,2,5,5,1,5,4,3,4,29
20260105B02,最高落札価格（電源属地別）[円/kW・30分],0,2.25,2.04,2.7,0.73,8.46,1.88,8.47,1.34,8.47
20260105B02,最低落札価格（電源属地別）[円/kW・30分],0,2.25,1.74,1.87,0.73,0.36,0.48,0.62,0.36,0.36
20260105B02,平均落札価格（電源属地別）[円/kW・30分],0,2.25,1.83,2.34,0.73,4.36,1.3,2.79,0.57,2.39
20260105B02,最高落札価格（TSO別）[円/kW・30分],0,2.25,2.04,2.7,0.73,8.46,1.88,8.47,1.34,8.47
20260105B02,最低落札価格（TSO別）[円/kW・30分],0,2.25,1.74,1.87,0.73,0.36,0.48,0.62,0.36,0.36
20260105B02,平均落札価格（TSO別）[円/kW・30分],0,2.25,1.83,2.34,0.73,4.3,1.3,3.24,0.57,2.39
20260105B02,落札量合計（TSO別）[MW],0,178,93.548,210.017,71,274.856,83.224,51,153,1114.645
20260105B02,（内訳）自エリアからの落札量[MW],0,178,93.548,210.017,71,274.856,83.224,47,153,1110.645
20260105B03,募集量（TSO別）[MW],35,338,0,266,53,196,160,46,74,1168
20260105B03,応札量合計（電源属地別）[MW],17.69,277,1513.917,181.464,104,632.504,167.234,46,270,3209.809
20260105B03,落札量合計（電源属地別）[MW],17.69,277,480,181.464,104,411.341,167.234,46,236,1920.729
20260105B03,応札件数（電源属地別）[件],3,3,11,3,2,6,6,2,4,40
20260105B03,落札件数（電源属地別）[件],3,3,3,3,2,5,6,2,4,31
20260105B03,最高落札価格（電源属地別）[円/kW・30分],16,2.02,0.76,4.24,2.05,8.29,2.96,8.32,2.25,16
20260105B03,最低落札価格（電源属地別）[円/kW・30分],10.71,1.16,0.36,4.01,1.82,0.99,1.56,0.36,0.36,0.36
20260105B03,平均落札価格（電源属地別）[円/kW・30分],12.2,1.71,0.53,4.09,1.89,3.64,2.31,2.96,0.66,2.11
20260105B03,最高落札価格（TSO別）[円/kW・30分],16,2.02,0.76,4.24,2.05,8.29,2.96,8.32,2.25,16
20260105B03,最低落札価格（TSO別）[円/kW・30分],10.71,0.36,0.5,4.01,1.82,0.99,1.56,0.36,0.36,0.36
20260105B03,平均落札価格（TSO別）[円/kW・30分],12.2,1.23,0.61,4.09,1.89,3.64,2.31,2.96,0.66,2.11
20260105B03,落札量合計（TSO別）[MW],17.69,429,328,181.464,104,411.341,167.234,46,236,1920.729
20260105B03,（内訳）自エリアからの落札量[MW],17.69,277,328,181.464,104,411.341,167.234,46,236,1768.729
20260105B04,募集量（TSO別）[MW],38,0,0,227,62,140,123,84,65,739
20260105B04,応札量合計（電源属地別）[MW],4.99,99,1082.785,0,104,634.504,126.354,84,241,2376.633
20260105B04,落札量合計（電源属地別）[MW],4.99,99,325.3,0,104,556.233,95,84,207,1475.523
20260105B04,応札件数（電源属地別）[件],2,1,7,0,2,7,4,3,3,29
20260105B04,落札件数（電源属地別）[件],2,1,2,0,2,5,3,3,3,21
20260105B04,最高落札価格（電源属地別）[円/kW・30分],16,1.38,0.37,0,1.7,8.87,3.31,8.56,1.49,16
20260105B04,最低落札価格（電源属地別）[円/kW・30分],15,1.38,0.36,0,1.46,0.73,1.91,0.36,0.36,0.36
20260105B04,平均落札価格（電源属地別）[円/kW・30分],15.6,1.38,0.36,0,1.54,2.95,2.82,1.92,0.54,1.81
20260105B04,最高落札価格（TSO別）[円/kW・30分],16,1.38,0.37,0.94,1.7,8.87,3.31,8.56,1.49,16
20260105B04,最低落札価格（TSO別）[円/kW・30分],15,1.38,0.36,0.73,1.46,0.73,0.91,0.36,0.36,0.36
20260105B04,平均落札価格（TSO別）[円/kW・30分],15.6,1.38,0.36,0.83,1.54,3.98,2.39,1.68,0.54,1.81
20260105B04,落札量合計（TSO別）[MW],4.99,99,325.3,129.032,104,373.201,123,110,207,1475.523
20260105B04,（内訳）自エリアからの落札量[MW],4.99,99,325.3,0,104,373.201,95,84,207,1292.491
20260105B05,募集量（TSO別）[MW],0,0,0,0,31,13,37,67,0,148
20260105B05,応札量合計（電源属地別）[MW],0,99,139.794,0,104,634.504,167.234,67,328,1539.532
20260105B05,落札量合計（電源属地別）[MW],0,99,70.383,0,104,301.735,117.489,67,294,1053.607
20260105B05,応札件数（電源属地別）[件],0,1,2,0,2,7,6,2,5,25
20260105B05,落札件数（電源属地別）[件],0,1,2,0,2,5,4,2,5,21
20260105B05,最高落札価格（電源属地別）[円/kW・30分],0,1.82,1.84,0,1.26,8.54,1.98,0.8,4.74,8.54
20260105B05,最低落札価格（電源属地別）[円/kW・30分],0,1.82,1.77,0,1.02,0.36,0.59,0.36,0.36,0.36
20260105B05,平均落札価格（電源属地別）[円/kW・30分],0,1.82,1.8,0,1.1,4.12,1.16,0.58,1.69,2.22
20260105B05,最高落札価格（TSO別）[円/kW・30分],0,1.82,1.84,0,1.26,8.54,1.98,0.8,4.74,8.54
20260105B05,最低落札価格（TSO別）[円/kW・30分],0,1.82,1.77,0,1.02,0.36,0.59,0.36,0.36,0.36
20260105B05,平均落札価格（TSO別）[円/kW・30分],0,1.82,1.8,0,1.1,4.36,1.19,0.54,1.69,2.22
20260105B05,落札量合計（TSO別）[MW],0,99,70.383,0,104,284,112.224,90,294,1053.607
20260105B05,（内訳）自エリアからの落札量[MW],0,99,70.383,0,104,284,112.224,67,294,1030.607
20260105B06,募集量（TSO別）[MW],0,279,47,325,38,168,200,85,136,1278
20260105B06,応札量合計（電源属地別）[MW],4.99,238,926.346,0,71,634.504,433.989,85,406,2799.829
20260105B06,落札量合計（電源属地別）[MW],4.99,238,590,0,71,458.745,160.279,85,255,1863.014
20260105B06,応札件数（電源属地別）[件],2,3,8,0,1,7,11,5,6,43
20260105B06,落札件数（電源属地別）[件],2,3,7,0,1,5,9,5,6,38
20260105B06,最高落札価格（電源属地別）[円/kW・30分],9,2.86,4.18,0,1.76,6.94,3.68,7.7,3.04,9
20260105B06,最低落札価格（電源属地別）[円/kW・30分],8.48,1.42,0.5,0,1.76,1.12,2.28,0.36,0.36,0.36
20260105B06,平均落札価格（電源属地別）[円/kW・30分],8.79,1.75,0.71,0,1.76,3.01,3.02,4.09,1.5,1.93
20260105B06,最高落札価格（TSO別）[円/kW・30分],9,4.18,4.18,6.94,1.76,6.94,3.68,7.7,7.7,9
20260105B06,最低落札価格（TSO別）[円/kW・30分],8.48,0.52,0.5,1.12,1.76,1.12,1.3,0.36,0.36,0.36
20260105B06,平均落札価格（TSO別）[円/kW・30分],8.79,1.48,0.64,1.92,1.76,3.94,2.74,2.59,1.85,1.93
20260105B06,落札量合計（TSO別）[MW],4.99,362,466,129.032,55,267.465,200,105.527,273,1863.014
20260105B06,（内訳）自エリアからの落札量[MW],4.99,238,466,0,55,267.465,160.279,62.527,255,1509.261
20260105B07,募集量（TSO別）[MW],0,200,0,50,31,0,90,11,0,382
20260105B07,応札量合計（電源属地別）[MW],4.99,139,1491.915,265.407,71,632.504,464.969,89,488,3646.785
20260105B07,落札量合計（電源属地別）[MW],4.99,139,428.231,265.407,71,263.503,200.006,57,245,1674.137
20260105B07,応札件数（電源属地別）[件],2,2,20,3,1,6,12,5,8,59
20260105B07,落札件数（電源属地別）[件],2,2,14,3,1,5,10,4,8,49
20260105B07,最高落札価格（電源属地別）[円/kW・30分],6.98,2.63,6.48,4.22,1.73,6.01,4.46,6.57,1.97,6.98
