H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202603,二次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260314B19,（内訳）自エリアからの落札量[MW],130,92,686.895,319.571,246,0,78.478,258,295,2105.944
20260314B20,募集量（TSO別）[MW],65,328,22,276,75,297,215,106,295,1679
20260314B20,応札量合計（電源属地別）[MW],183,92,893.37,318.85,146.478,219.892,191.824,277,338,2660.414
20260314B20,落札量合計（電源属地別）[MW],70,92,774.843,293.495,146.478,219.892,191.824,268,295,2351.532
20260314B20,応札件数（電源属地別）[件],4,1,9,2,3,2,6,4,6,37
20260314B20,落札件数（電源属地別）[件],2,1,9,2,3,2,6,3,6,34
20260314B20,最高落札価格（電源属地別）[円/kW・30分],0.36,5.4,1.09,0.36,3.25,0.36,0.82,4.77,0.94,5.4
20260314B20,最低落札価格（電源属地別）[円/kW・30分],0.36,5.4,0.36,0.36,1.66,0.36,0.36,0.35,0.36,0.35
20260314B20,平均落札価格（電源属地別）[円/kW・30分],0.36,5.4,0.44,0.36,2.14,0.36,0.58,0.6,0.51,0.76
20260314B20,最高落札価格（TSO別）[円/kW・30分],0.36,5.4,1.09,0.36,3.25,0.36,0.82,4.77,0.94,5.4
20260314B20,最低落札価格（TSO別）[円/kW・30分],0.36,5.4,0.36,0.36,1.66,0.36,0.36,0.35,0.36,0.35
20260314B20,平均落札価格（TSO別）[円/kW・30分],0.36,5.4,0.44,0.36,2.14,0.36,0.58,0.6,0.51,0.76
20260314B20,落札量合計（TSO別）[MW],70,92,774.843,293.495,146.478,219.892,191.824,268,295,2351.532
20260314B20,（内訳）自エリアからの落札量[MW],70,92,774.843,293.495,146.478,219.892,191.824,268,295,2351.532
20260314B21,募集量（TSO別）[MW],63,350,36,295,75,297,215,115,295,1741
20260314B21,応札量合計（電源属地別）[MW],186.35,270,806.636,593.416,157.58,219.892,71.86,279,338,2922.734
20260314B21,落札量合計（電源属地別）[MW],121.1,270,806.636,317.495,157.58,219.892,71.86,270,338,2572.563
20260314B21,応札件数（電源属地別）[件],4,3,8,2,3,2,3,4,6,35
20260314B21,落札件数（電源属地別）[件],4,3,8,2,3,2,3,3,6,34
20260314B21,最高落札価格（電源属地別）[円/kW・30分],15,10.41,0.36,0.36,0.59,0.36,0.36,4.77,0.36,15
20260314B21,最低落札価格（電源属地別）[円/kW・30分],0.36,5.4,0.36,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260314B21,平均落札価格（電源属地別）[円/kW・30分],6.73,8.38,0.36,0.36,0.44,0.36,0.36,0.6,0.36,1.53
20260314B21,最高落札価格（TSO別）[円/kW・30分],15,10.41,0.36,0.36,0.59,0.36,0.36,4.77,0.36,15
20260314B21,最低落札価格（TSO別）[円/kW・30分],0.36,5.4,0.36,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260314B21,平均落札価格（TSO別）[円/kW・30分],6.73,8.38,0.36,0.36,0.44,0.36,0.36,0.6,0.36,1.53
20260314B21,落札量合計（TSO別）[MW],121.1,270,806.636,317.495,157.58,219.892,71.86,270,338,2572.563
20260314B21,（内訳）自エリアからの落札量[MW],121.1,270,806.636,317.495,157.58,219.892,71.86,270,338,2572.563
20260314B22,募集量（TSO別）[MW],62,378,46,294,75,297,212,114,286,1764
20260314B22,応札量合計（電源属地別）[MW],145.35,270,806.636,593.416,235.986,219.892,71.86,274,338,2955.14
20260314B22,落札量合計（電源属地別）[MW],119.1,270,806.636,318.495,204,219.892,71.86,270,338,2617.983
20260314B22,応札件数（電源属地別）[件],4,3,8,2,3,2,3,3,6,34
20260314B22,落札件数（電源属地別）[件],4,3,8,2,3,2,3,3,6,34
20260314B22,最高落札価格（電源属地別）[円/kW・30分],15,10.41,0.36,0.36,0.36,0.36,0.36,4.77,0.36,15
20260314B22,最低落札価格（電源属地別）[円/kW・30分],0.36,5.4,0.36,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260314B22,平均落札価格（電源属地別）[円/kW・30分],6.6,8.38,0.36,0.36,0.36,0.36,0.36,0.6,0.36,1.5
20260314B22,最高落札価格（TSO別）[円/kW・30分],15,10.41,0.36,0.36,0.36,0.36,0.36,4.77,0.36,15
20260314B22,最低落札価格（TSO別）[円/kW・30分],0.36,5.4,0.36,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260314B22,平均落札価格（TSO別）[円/kW・30分],6.6,8.38,0.36,0.36,0.36,0.36,0.36,0.6,0.36,1.5
20260314B22,落札量合計（TSO別）[MW],119.1,270,806.636,318.495,204,219.892,71.86,270,338,2617.983
20260314B22,（内訳）自エリアからの落札量[MW],119.1,270,806.636,318.495,204,219.892,71.86,270,338,2617.983
20260314B23,募集量（TSO別）[MW],63,378,47,294,75,297,198,109,268,1729
20260314B23,応札量合計（電源属地別）[MW],110,270,902.232,593.416,275,219.892,180.305,260,338,3148.845
20260314B23,落札量合計（電源属地別）[MW],110,270,828.379,319.495,216,219.892,180.305,256,322,2722.071
20260314B23,応札件数（電源属地別）[件],3,3,9,2,4,2,6,3,6,38
20260314B23,落札件数（電源属地別）[件],3,3,9,2,3,2,6,3,6,37
20260314B23,最高落札価格（電源属地別）[円/kW・30分],15,10.41,0.36,0.36,0.36,0.36,0.36,4.77,0.36,15
20260314B23,最低落札価格（電源属地別）[円/kW・30分],0.39,5.4,0.36,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260314B23,平均落札価格（電源属地別）[円/kW・30分],9.41,8.38,0.36,0.36,0.36,0.36,0.36,0.61,0.36,1.54
20260314B23,最高落札価格（TSO別）[円/kW・30分],15,10.41,0.36,0.36,0.36,0.36,0.36,4.77,0.36,15
20260314B23,最低落札価格（TSO別）[円/kW・30分],0.39,5.4,0.36,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260314B23,平均落札価格（TSO別）[円/kW・30分],9.41,8.38,0.36,0.36,0.36,0.36,0.36,0.61,0.36,1.54
20260314B23,落札量合計（TSO別）[MW],110,270,828.379,319.495,216,219.892,180.305,256,322,2722.071
20260314B23,（内訳）自エリアからの落札量[MW],110,270,828.379,319.495,216,219.892,180.305,256,322,2722.071
20260314B24,募集量（TSO別）[MW],64,378,25,295,74,297,196,110,254,1693
20260314B24,応札量合計（電源属地別）[MW],104,270,902.232,593.416,275,219.892,183.876,263,338,3149.416
20260314B24,落札量合計（電源属地別）[MW],104,270,887.252,320.495,231,219.892,183.876,253,338,2807.515
20260314B24,応札件数（電源属地別）[件],3,3,9,2,4,2,6,4,6,39
20260314B24,落札件数（電源属地別）[件],3,3,9,2,4,2,6,3,6,38
20260314B24,最高落札価格（電源属地別）[円/kW・30分],15,10.64,0.36,0.36,0.36,0.36,0.36,4.77,0.36,15
20260314B24,最低落札価格（電源属地別）[円/kW・30分],0.38,5.52,0.36,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260314B24,平均落札価格（電源属地別）[円/kW・30分],9.93,8.57,0.36,0.36,0.36,0.36,0.36,0.61,0.36,1.53
20260314B24,最高落札価格（TSO別）[円/kW・30分],15,10.64,0.36,0.36,0.36,0.36,0.36,4.77,0.36,15
20260314B24,最低落札価格（TSO別）[円/kW・30分],0.38,5.52,0.36,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260314B24,平均落札価格（TSO別）[円/kW・30分],9.93,8.57,0.36,0.36,0.36,0.36,0.36,0.61,0.36,1.53
20260314B24,落札量合計（TSO別）[MW],104,270,887.252,320.495,231,219.892,183.876,253,338,2807.515
20260314B24,（内訳）自エリアからの落札量[MW],104,270,887.252,320.495,231,219.892,183.876,253,338,2807.515
20260314B25,募集量（TSO別）[MW],48,576,0,405,62,288,177,108,231,1895
20260314B25,応札量合計（電源属地別）[MW],130.69,359,783.642,593.416,275,223.092,191.824,264,338,3158.664
20260314B25,落札量合計（電源属地別）[MW],130.69,359,783.642,426.495,266,223.092,191.824,256,258,2894.743
20260314B25,応札件数（電源属地別）[件],5,4,7,2,4,3,6,3,6,40
20260314B25,落札件数（電源属地別）[件],5,4,7,2,4,3,6,3,6,40
20260314B25,最高落札価格（電源属地別）[円/kW・30分],15,11.77,0.36,0.36,0.36,15,0.36,4.77,0.36,15
20260314B25,最低落札価格（電源属地別）[円/kW・30分],0.36,5.62,0.36,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260314B25,平均落札価格（電源属地別）[円/kW・30分],9.41,9.48,0.36,0.36,0.36,0.57,0.36,0.61,0.36,1.94
20260314B25,最高落札価格（TSO別）[円/kW・30分],15,11.77,0.36,0.36,0.36,15,0.36,4.77,0.36,15
20260314B25,最低落札価格（TSO別）[円/kW・30分],0.36,5.62,0.36,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260314B25,平均落札価格（TSO別）[円/kW・30分],9.41,9.48,0.36,0.36,0.36,0.57,0.36,0.61,0.36,1.94
20260314B25,落札量合計（TSO別）[MW],130.69,359,783.642,426.495,266,223.092,191.824,256,258,2894.743
20260314B25,（内訳）自エリアからの落札量[MW],130.69,359,783.642,426.495,266,223.092,191.824,256,258,2894.743
20260314B26,募集量（TSO別）[MW],48,576,0,407,62,288,177,108,228,1894
20260314B26,応札量合計（電源属地別）[MW],130.69,359,902.232,593.416,275,223.092,183.876,269,338,3274.306
20260314B26,落札量合計（電源属地別）[MW],130.69,359,807.368,428.495,266,223.092,183.876,252,282,2932.521
20260314B26,応札件数（電源属地別）[件],5,4,9,2,4,3,6,3,6,42
20260314B26,落札件数（電源属地別）[件],5,4,9,2,4,3,6,3,6,42
20260314B26,最高落札価格（電源属地別）[円/kW・30分],15,11.77,0.36,0.36,0.36,15,0.36,4.77,0.36,15
20260314B26,最低落札価格（電源属地別）[円/kW・30分],0.36,5.62,0.36,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260314B26,平均落札価格（電源属地別）[円/kW・30分],9.41,9.48,0.36,0.36,0.36,0.57,0.36,0.61,0.36,1.92
20260314B26,最高落札価格（TSO別）[円/kW・30分],15,11.77,0.36,0.36,0.36,15,0.36,4.77,0.36,15
20260314B26,最低落札価格（TSO別）[円/kW・30分],0.36,5.62,0.36,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260314B26,平均落札価格（TSO別）[円/kW・30分],9.41,9.48,0.36,0.36,0.36,0.57,0.36,0.61,0.36,1.92
20260314B26,落札量合計（TSO別）[MW],130.69,359,807.368,428.495,266,223.092,183.876,252,282,2932.521
20260314B26,（内訳）自エリアからの落札量[MW],130.69,359,807.368,428.495,266,223.092,183.876,252,282,2932.521
20260314B27,募集量（TSO別）[MW],48,568,0,407,62,288,176,108,229,1886
20260314B27,応札量合計（電源属地別）[MW],130.69,359,902.232,593.416,275,223.092,183.877,278,338,3283.307
20260314B27,落札量合計（電源属地別）[MW],130.69,359,902.232,428.495,266,223.092,183.877,273,338,3104.386
20260314B27,応札件数（電源属地別）[件],5,4,9,2,4,3,6,3,6,42
20260314B27,落札件数（電源属地別）[件],5,4,9,2,4,3,6,3,6,42
20260314B27,最高落札価格（電源属地別）[円/kW・30分],15,11.57,0.36,0.36,0.36,15,0.36,4.77,0.36,15
20260314B27,最低落札価格（電源属地別）[円/kW・30分],0.39,5.52,0.36,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260314B27,平均落札価格（電源属地別）[円/kW・30分],9.36,9.31,0.36,0.36,0.36,0.57,0.36,0.59,0.36,1.81
20260314B27,最高落札価格（TSO別）[円/kW・30分],15,11.57,0.36,0.36,0.36,15,0.36,4.77,0.36,15
20260314B27,最低落札価格（TSO別）[円/kW・30分],0.39,5.52,0.36,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260314B27,平均落札価格（TSO別）[円/kW・30分],9.36,9.31,0.36,0.36,0.36,0.57,0.36,0.59,0.36,1.81
20260314B27,落札量合計（TSO別）[MW],130.69,359,902.232,428.495,266,223.092,183.877,273,338,3104.386
20260314B27,（内訳）自エリアからの落札量[MW],130.69,359,902.232,428.495,266,223.092,183.877,273,338,3104.386
20260314B28,募集量（TSO別）[MW],47,515,0,408,62,288,177,109,231,1837
20260314B28,応札量合計（電源属地別）[MW],150.69,359,902.232,593.416,275,223.092,183.877,289,338,3314.307
20260314B28,落札量合計（電源属地別）[MW],68,359,902.232,428.495,202.49,223.092,183.877,278,288,2933.186
20260314B28,応札件数（電源属地別）[件],5,4,9,2,4,3,6,3,6,42
20260314B28,落札件数（電源属地別）[件],4,4,9,2,4,3,6,3,6,41
20260314B28,最高落札価格（電源属地別）[円/kW・30分],9.2,11.33,0.36,0.36,0.36,15,0.36,4.77,0.36,15
20260314B28,最低落札価格（電源属地別）[円/kW・30分],0.36,5.4,0.36,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260314B28,平均落札価格（電源属地別）[円/kW・30分],1.18,9.11,0.36,0.36,0.36,0.57,0.36,0.59,0.36,1.49
20260314B28,最高落札価格（TSO別）[円/kW・30分],9.2,11.33,0.36,0.36,0.36,15,0.36,4.77,0.36,15
20260314B28,最低落札価格（TSO別）[円/kW・30分],0.36,5.4,0.36,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260314B28,平均落札価格（TSO別）[円/kW・30分],1.18,9.11,0.36,0.36,0.36,0.57,0.36,0.59,0.36,1.49
20260314B28,落札量合計（TSO別）[MW],68,359,902.232,428.495,202.49,223.092,183.877,278,288,2933.186
20260314B28,（内訳）自エリアからの落札量[MW],68,359,902.232,428.495,202.49,223.092,183.877,278,288,2933.186
20260314B29,募集量（TSO別）[MW],44,436,0,391,58,278,177,109,231,1724
20260314B29,応札量合計（電源属地別）[MW],197.69,270,902.232,593.416,275,3.2,167.405,289,338,3035.943
20260314B29,落札量合計（電源属地別）[MW],70,270,902.232,408.495,205,3.2,167.405,278,265,2569.332
20260314B29,応札件数（電源属地別）[件],6,3,9,2,4,1,6,3,6,40
20260314B29,落札件数（電源属地別）[件],2,3,9,2,4,1,6,3,6,36
20260314B29,最高落札価格（電源属地別）[円/kW・30分],0.36,11.33,0.36,0.36,0.36,15,0.36,4.77,0.36,15
20260314B29,最低落札価格（電源属地別）[円/kW・30分],0.36,5.4,0.36,0.36,0.36,15,0.36,0.35,0.36,0.35
20260314B29,平均落札価格（電源属地別）[円/kW・30分],0.36,8.68,0.36,0.36,0.36,15,0.36,0.59,0.36,1.28
20260314B29,最高落札価格（TSO別）[円/kW・30分],0.36,11.33,0.36,0.36,0.36,15,0.36,4.77,0.36,15
20260314B29,最低落札価格（TSO別）[円/kW・30分],0.36,5.4,0.36,0.36,0.36,15,0.36,0.35,0.36,0.35
20260314B29,平均落札価格（TSO別）[円/kW・30分],0.36,8.68,0.36,0.36,0.36,15,0.36,0.59,0.36,1.28
20260314B29,落札量合計（TSO別）[MW],70,270,902.232,408.495,205,3.2,167.405,278,265,2569.332
20260314B29,（内訳）自エリアからの落札量[MW],70,270,902.232,408.495,205,3.2,167.405,278,265,2569.332
20260314B30,募集量（TSO別）[MW],41,363,0,385,58,288,177,111,231,1654
20260314B30,応札量合計（電源属地別）[MW],179.99,270,902.232,593.416,275,62.41,115.939,282,338,3018.987
20260314B30,落札量合計（電源属地別）[MW],70,270,897.666,402.495,198,62.41,115.939,282,309,2607.51
20260314B30,応札件数（電源属地別）[件],5,3,9,2,4,2,5,3,6,39
20260314B30,落札件数（電源属地別）[件],2,3,9,2,4,2,5,3,6,36
20260314B30,最高落札価格（電源属地別）[円/kW・30分],0.37,10.59,0.36,0.36,0.36,15,0.36,4.77,0.36,15
20260314B30,最低落札価格（電源属地別）[円/kW・30分],0.36,5.04,0.36,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260314B30,平均落札価格（電源属地別）[円/kW・30分],0.37,8.11,0.36,0.36,0.36,1.11,0.36,0.59,0.36,1.2
20260314B30,最高落札価格（TSO別）[円/kW・30分],0.37,10.59,0.36,0.36,0.36,15,0.36,4.77,0.36,15
20260314B30,最低落札価格（TSO別）[円/kW・30分],0.36,5.04,0.36,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260314B30,平均落札価格（TSO別）[円/kW・30分],0.37,8.11,0.36,0.36,0.36,1.11,0.36,0.59,0.36,1.2
20260314B30,落札量合計（TSO別）[MW],70,270,897.666,402.495,198,62.41,115.939,282,309,2607.51
20260314B30,（内訳）自エリアからの落札量[MW],70,270,897.666,402.495,198,62.41,115.939,282,309,2607.51
20260314B31,募集量（TSO別）[MW],27,322,0,339,51,311,236,125,331,1742
20260314B31,応札量合計（電源属地別）[MW],116.65,142,908.334,593.416,275,115.926,135.626,214,338,2838.952
20260314B31,落札量合計（電源属地別）[MW],45,142,596.867,356.495,215,115.926,135.626,214,331,2151.914
20260314B31,応札件数（電源属地別）[件],5,2,10,2,4,3,5,3,6,40
20260314B31,落札件数（電源属地別）[件],3,2,9,2,4,3,5,3,6,37
20260314B31,最高落札価格（電源属地別）[円/kW・30分],2.23,4.42,1.06,0.36,0.36,15,0.36,4.77,0.36,15
20260314B31,最低落札価格（電源属地別）[円/kW・30分],0.38,3.85,0.36,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260314B31,平均落札価格（電源属地別）[円/kW・30分],0.82,4.05,0.42,0.36,0.36,0.76,0.36,0.66,0.36,0.68
20260314B31,最高落札価格（TSO別）[円/kW・30分],2.23,4.42,1.06,0.36,0.36,15,0.36,4.77,0.36,15
20260314B31,最低落札価格（TSO別）[円/kW・30分],0.38,3.85,0.36,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260314B31,平均落札価格（TSO別）[円/kW・30分],0.82,4.05,0.42,0.36,0.36,0.76,0.36,0.66,0.36,0.68
20260314B31,落札量合計（TSO別）[MW],45,142,596.867,356.495,215,115.926,135.626,214,331,2151.914
20260314B31,（内訳）自エリアからの落札量[MW],45,142,596.867,356.495,215,115.926,135.626,214,331,2151.914
20260314B32,募集量（TSO別）[MW],32,322,0,339,51,314,238,125,376,1797
20260314B32,応札量合計（電源属地別）[MW],113.65,142,873.234,740.507,201.956,3.2,143.574,214,338,2770.121
20260314B32,落札量合計（電源属地別）[MW],46.082,142,771.58,374.571,150,3.2,143.574,214,338,2183.007
20260314B32,応札件数（電源属地別）[件],5,2,10,3,3,1,5,3,6,38
20260314B32,落札件数（電源属地別）[件],4,2,10,3,3,1,5,3,6,37
20260314B32,最高落札価格（電源属地別）[円/kW・30分],4,4.22,0.38,0.36,0.36,15,0.36,4.77,0.36,15
20260314B32,最低落札価格（電源属地別）[円/kW・30分],1.35,3.59,0.35,0.36,0.36,15,0.36,0.35,0.36,0.35
20260314B32,平均落札価格（電源属地別）[円/kW・30分],1.93,3.81,0.36,0.36,0.36,15,0.36,0.66,0.36,0.67
20260314B32,最高落札価格（TSO別）[円/kW・30分],4,4.22,0.38,0.36,0.36,15,0.36,4.77,0.36,15
20260314B32,最低落札価格（TSO別）[円/kW・30分],1.35,3.59,0.35,0.36,0.36,15,0.36,0.35,0.36,0.35
20260314B32,平均落札価格（TSO別）[円/kW・30分],1.93,3.81,0.36,0.36,0.36,15,0.36,0.66,0.36,0.67
20260314B32,落札量合計（TSO別）[MW],46.082,142,771.58,374.571,150,3.2,143.574,214,338,2183.007
20260314B32,（内訳）自エリアからの落札量[MW],46.082,142,771.58,374.571,150,3.2,143.574,214,338,2183.007
20260314B33,募集量（TSO別）[MW],31,322,0,330,51,311,232,123,390,1790
20260314B33,応札量合計（電源属地別）[MW],106.65,142,893.484,842.684,120.61,3.2,71.86,214,338,2732.488
20260314B33,落札量合計（電源属地別）[MW],56,142,681.631,387.38,120.61,3.2,71.86,214,338,2014.681
20260314B33,応札件数（電源属地別）[件],3,2,10,8,3,1,3,3,6,39
20260314B33,落札件数（電源属地別）[件],2,2,10,4,3,1,3,3,6,34
20260314B33,最高落札価格（電源属地別）[円/kW・30分],15,3.93,3.02,4.05,0.36,15,0.36,4.77,1.02,15
20260314B33,最低落札価格（電源属地別）[円/kW・30分],4,3.22,0.36,0.36,0.36,15,0.36,0.35,0.36,0.35
20260314B33,平均落札価格（電源属地別）[円/kW・30分],14.26,3.47,1.06,0.94,0.36,15,0.36,0.66,0.6,1.41
20260314B33,最高落札価格（TSO別）[円/kW・30分],15,3.93,3.02,4.05,0.36,15,0.36,4.77,1.02,15
20260314B33,最低落札価格（TSO別）[円/kW・30分],4,3.22,0.36,0.36,0.36,15,0.36,0.35,0.36,0.35
20260314B33,平均落札価格（TSO別）[円/kW・30分],14.26,3.47,1.06,0.94,0.36,15,0.36,0.66,0.6,1.41
20260314B33,落札量合計（TSO別）[MW],56,142,681.631,387.38,120.61,3.2,71.86,214,338,2014.681
20260314B33,（内訳）自エリアからの落札量[MW],56,142,681.631,387.38,120.61,3.2,71.86,214,338,2014.681
20260314B34,募集量（TSO別）[MW],32,290,0,304,48,311,228,119,390,1722
20260314B34,応札量合計（電源属地別）[MW],122.65,142,831.545,695.293,28.256,3.2,71.86,234,338,2466.804
20260314B34,落札量合計（電源属地別）[MW],35.65,142,605.309,361.38,28.256,3.2,71.86,205,338,1790.655
20260314B34,応札件数（電源属地別）[件],4,2,11,7,1,1,3,5,6,40
20260314B34,落札件数（電源属地別）[件],3,2,11,4,1,1,3,4,6,35
20260314B34,最高落札価格（電源属地別）[円/kW・30分],4,3.17,2.17,2.89,0.36,15,0.36,7.16,2.01,15
20260314B34,最低落札価格（電源属地別）[円/kW・30分],0.36,2.25,1.01,0.36,0.36,15,0.36,0.35,0.36,0.35
20260314B34,平均落札価格（電源属地別）[円/kW・30分],0.84,2.57,1.46,0.78,0.36,15,0.36,1.11,1.11,1.26
20260314B34,最高落札価格（TSO別）[円/kW・30分],4,3.17,2.17,2.89,0.36,15,0.36,7.16,2.01,15
20260314B34,最低落札価格（TSO別）[円/kW・30分],0.36,2.25,1.01,0.36,0.36,15,0.36,0.35,0.36,0.35
20260314B34,平均落札価格（TSO別）[円/kW・30分],0.84,2.57,1.46,0.78,0.36,15,0.36,1.11,1.11,1.26
20260314B34,落札量合計（TSO別）[MW],35.65,142,605.309,361.38,28.256,3.2,71.86,205,338,1790.655
20260314B34,（内訳）自エリアからの落札量[MW],35.65,142,605.309,361.38,28.256,3.2,71.86,205,338,1790.655
20260314B35,募集量（TSO別）[MW],32,258,0,264,39,283,213,110,385,1584
20260314B35,応札量合計（電源属地別）[MW],65.65,50,520.498,1373.476,7.82,285.464,157.86,217,317,2994.768
20260314B35,落札量合計（電源属地別）[MW],32,50,501.726,328.886,7.82,285.464,157.86,187,317,1867.756
20260314B35,応札件数（電源属地別）[件],4,1,10,19,1,4,6,5,6,56
20260314B35,落札件数（電源属地別）[件],3,1,9,5,1,4,6,4,6,39
20260314B35,最高落札価格（電源属地別）[円/kW・30分],15,2.59,1.6,2.85,0.36,15,15.54,7.16,4,15.54
20260314B35,最低落札価格（電源属地別）[円/kW・30分],2.23,2.59,0.73,0.36,0.36,0.36,0.36,0.35,1.73,0.35
20260314B35,平均落札価格（電源属地別）[円/kW・30分],12.95,2.59,1.23,2.28,0.36,0.52,7.89,1.14,3.11,2.41
20260314B35,最高落札価格（TSO別）[円/kW・30分],15,2.59,1.6,2.85,0.36,15,15.54,7.16,4,15.54
20260314B35,最低落札価格（TSO別）[円/kW・30分],2.23,2.59,0.73,0.36,0.36,0.36,0.36,0.35,1.73,0.35
20260314B35,平均落札価格（TSO別）[円/kW・30分],12.95,2.59,1.23,2.28,0.36,0.52,7.89,1.14,3.11,2.41
20260314B35,落札量合計（TSO別）[MW],32,50,501.726,328.886,7.82,285.464,157.86,187,317,1867.756
20260314B35,（内訳）自エリアからの落札量[MW],32,50,501.726,328.886,7.82,285.464,157.86,187,317,1867.756
20260314B36,募集量（TSO別）[MW],30,235,0,221,37,244,193,93,365,1418
20260314B36,応札量合計（電源属地別）[MW],65.65,50,498.363,1360.687,13.198,241.482,283.48,177,390,3079.86
20260314B36,落札量合計（電源属地別）[MW],41,50,498.363,292.3,13.198,241.482,245.35,163,390,1934.693
20260314B36,応札件数（電源属地別）[件],4,1,6,20,1,4,7,4,7,54
20260314B36,落札件数（電源属地別）[件],3,1,6,6,1,4,5,3,7,36
20260314B36,最高落札価格（電源属地別）[円/kW・30分],15.01,2.4,5.1,2.96,1.97,15,14.36,7.46,5.33,15.01
20260314B36,最低落札価格（電源属地別）[円/kW・30分],4,2.4,1.62,0.36,1.97,0.36,0.36,0.35,3.06,0.35
20260314B36,平均落札価格（電源属地別）[円/kW・30分],14,2.4,2.4,2.07,1.97,0.55,4.34,1.98,4.36,2.97
20260314B36,最高落札価格（TSO別）[円/kW・30分],15.01,2.4,5.1,2.96,1.97,15,14.36,7.46,5.33,15.01
20260314B36,最低落札価格（TSO別）[円/kW・30分],4,2.4,1.62,0.36,1.97,0.36,0.36,0.35,3.06,0.35
20260314B36,平均落札価格（TSO別）[円/kW・30分],14,2.4,2.4,2.07,1.97,0.55,4.34,1.98,4.36,2.97
20260314B36,落札量合計（TSO別）[MW],41,50,498.363,292.3,13.198,241.482,245.35,163,390,1934.693
20260314B36,（内訳）自エリアからの落札量[MW],41,50,498.363,292.3,13.198,241.482,245.35,163,390,1934.693
20260314B37,募集量（TSO別）[MW],25,208,0,51,32,175,100,36,94,721
20260314B37,応札量合計（電源属地別）[MW],84.44,139,621.661,1155.631,22.43,145.262,332.867,146,245,2892.291
20260314B37,落札量合計（電源属地別）[MW],36,139,520.426,167.885,22.43,145.262,284.621,117,245,1677.624
20260314B37,応札件数（電源属地別）[件],5,2,11,19,1,2,7,5,6,58
20260314B37,落札件数（電源属地別）[件],4,2,9,4,1,2,6,3,6,37
20260314B37,最高落札価格（電源属地別）[円/kW・30分],15,2.4,4.72,2.49,2.11,0.36,13.8,4.77,5.74,15
20260314B37,最低落札価格（電源属地別）[円/kW・30分],2.5,1.86,0.36,1.43,2.11,0.36,0.39,0.35,3.67,0.35
20260314B37,平均落札価格（電源属地別）[円/kW・30分],7.69,2.05,2.04,1.72,2.11,0.36,3.17,0.92,5.08,2.54
20260314B37,最高落札価格（TSO別）[円/kW・30分],15,2.4,4.72,2.49,2.11,0.36,13.8,4.77,5.74,15
20260314B37,最低落札価格（TSO別）[円/kW・30分],2.5,1.86,0.36,1.43,2.11,0.36,0.39,0.35,3.67,0.35
20260314B37,平均落札価格（TSO別）[円/kW・30分],7.69,2.05,2.04,1.72,2.11,0.36,3.17,0.92,5.08,2.54
20260314B37,落札量合計（TSO別）[MW],36,139,520.426,167.885,22.43,145.262,284.621,117,245,1677.624
20260314B37,（内訳）自エリアからの落札量[MW],36,139,520.426,167.885,22.43,145.262,284.621,117,245,1677.624
20260314B38,募集量（TSO別）[MW],24,208,0,51,32,175,100,36,94,720
20260314B38,応札量合計（電源属地別）[MW],84.44,139,626.549,1113.742,26.58,263.786,281.089,129,245,2909.186
20260314B38,落札量合計（電源属地別）[MW],36,139,528.25,119,26.58,263.786,233.219,113,245,1703.835
20260314B38,応札件数（電源属地別）[件],5,2,11,19,1,3,7,4,7,59
20260314B38,落札件数（電源属地別）[件],4,2,9,4,1,3,6,3,7,39
20260314B38,最高落札価格（電源属地別）[円/kW・30分],15,2.4,4.63,7.67,2.6,0.36,13.98,7.16,5.51,15
20260314B38,最低落札価格（電源属地別）[円/kW・30分],2.5,1.86,0.36,0.36,2.6,0.36,0.36,0.35,3.46,0.35
20260314B38,平均落札価格（電源属地別）[円/kW・30分],7.69,2.05,1.98,2.27,2.6,0.36,3.53,2.5,4.87,2.55
20260314B38,最高落札価格（TSO別）[円/kW・30分],15,2.4,4.63,7.67,2.6,0.36,13.98,7.16,5.51,15
20260314B38,最低落札価格（TSO別）[円/kW・30分],2.5,1.86,0.36,0.36,2.6,0.36,0.36,0.35,3.46,0.35
20260314B38,平均落札価格（TSO別）[円/kW・30分],7.69,2.05,1.98,2.27,2.6,0.36,3.53,2.5,4.87,2.55
