H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202602,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20260201B45,東北,東京,560.271,2360,0,73.459
20260201B45,東京,中部,35.857,0,0,0
20260201B45,中部,関西,1200,661.139,0,9
20260201B45,中部,北陸,0,0,0,0
20260201B45,北陸,関西,1894.039,0,0,0
20260201B45,関西,中国,2714.579,2138.06,0,12
20260201B45,関西_関西-中国間(東),中国_関西-中国間(東),2714.579,2138.06,0,12
20260201B45,関西_関西-中国間(西),中国_関西-中国間(西),2714.579,2138.06,0,12
20260201B45,関西,四国,0,0,0,0
20260201B45,中国,四国,1134,0,0,0
20260201B45,中国,九州,0,1495.763,0,15
20260201B46,北海道,東北,135.05,88.059,0,86
20260201B46,東北,東京,464.971,2360,0,118
20260201B46,東京,中部,0,0,0,0
20260201B46,中部,関西,1170,293.539,0,9
20260201B46,中部,北陸,0,0,0,0
20260201B46,北陸,関西,1894.039,0,0,0
20260201B46,関西,中国,2922.271,1893.084,0,14
20260201B46,関西_関西-中国間(東),中国_関西-中国間(東),2922.271,1893.084,0,14
20260201B46,関西_関西-中国間(西),中国_関西-中国間(西),2922.271,1893.084,0,14
20260201B46,関西,四国,0,0,0,0
20260201B46,中国,四国,1134,0,0,0
20260201B46,中国,九州,143.881,1309.163,0,18
20260201B47,北海道,東北,150,0,0,0
20260201B47,東北,東京,491.771,2360,0,61.49
20260201B47,東京,中部,0,0,0,0
20260201B47,中部,関西,1150,118.339,0,9
20260201B47,中部,北陸,0,0,0,0
20260201B47,北陸,関西,1894.039,0,0,0
20260201B47,関西,中国,2937.411,1858.068,0,13
20260201B47,関西_関西-中国間(東),中国_関西-中国間(東),2937.411,1858.068,0,13
20260201B47,関西_関西-中国間(西),中国_関西-中国間(西),2937.411,1858.068,0,13
20260201B47,関西,四国,0,0,0,0
20260201B47,中国,四国,1134,0,0,0
20260201B47,中国,九州,250.581,1162.463,0,17
20260201B48,北海道,東北,150,0,0,0
20260201B48,東北,東京,937.771,2360,0,52.49
20260201B48,東京,中部,59.457,0,9,0
20260201B48,中部,関西,1120,0,0,0
20260201B48,中部,北陸,0,0,0,0
20260201B48,北陸,関西,1894.039,0,0,0
20260201B48,関西,中国,3097.03,1686.048,0,4
20260201B48,関西_関西-中国間(東),中国_関西-中国間(東),3097.03,1686.048,0,4
20260201B48,関西_関西-中国間(西),中国_関西-中国間(西),3097.03,1686.048,0,4
20260201B48,関西,四国,0,0,0,0
20260201B48,中国,四国,1134,0,0,0
20260201B48,中国,九州,358.837,864.863,0,9
20260202B01,北海道,東北,150,70.457,0,31
20260202B01,東北,東京,0,2360,0,47
20260202B01,東京,中部,0,773.531,0,47
20260202B01,中部,関西,1044.983,773.28,0,47
20260202B01,中部,北陸,0,0,0,0
20260202B01,北陸,関西,1900,124.471,0,2
20260202B01,関西,中国,3057.613,2123.584,0,49
20260202B01,関西_関西-中国間(東),中国_関西-中国間(東),3057.613,2123.584,0,49
20260202B01,関西_関西-中国間(西),中国_関西-中国間(西),3057.613,2123.584,0,49
20260202B01,関西,四国,0,0,0,0
20260202B01,中国,四国,1145,0,0,0
20260202B01,中国,九州,214.18,604.434,0,53
20260202B02,北海道,東北,150,80.757,0,30
20260202B02,東北,東京,0,2360,0,46
20260202B02,東京,中部,0,929.131,0,46
20260202B02,中部,関西,1044.983,568.48,0,46
20260202B02,中部,北陸,0,0,0,0
20260202B02,北陸,関西,1900,123.171,0,3
20260202B02,関西,中国,3057.613,2099.534,0,49
20260202B02,関西_関西-中国間(東),中国_関西-中国間(東),3057.613,2099.534,0,49
20260202B02,関西_関西-中国間(西),中国_関西-中国間(西),3057.613,2099.534,0,49
20260202B02,関西,四国,0,0,0,0
20260202B02,中国,四国,1145,0,0,0
20260202B02,中国,九州,214.18,494.834,0,53
20260202B03,北海道,東北,150,54.757,0,31
20260202B03,東北,東京,0,2360,0,37
20260202B03,東京,中部,0,647.931,0,37
20260202B03,中部,関西,1044.983,332.28,0,37
20260202B03,中部,北陸,0,0,0,0
20260202B03,北陸,関西,1900,115.971,0,2
20260202B03,関西,中国,3057.613,2006.552,0,39
20260202B03,関西_関西-中国間(東),中国_関西-中国間(東),3057.613,2006.552,0,39
20260202B03,関西_関西-中国間(西),中国_関西-中国間(西),3057.613,2006.552,0,39
20260202B03,関西,四国,0,0,0,0
20260202B03,中国,四国,1145,0,0,0
20260202B03,中国,九州,214.18,393.534,0,43
20260202B04,北海道,東北,150,0,0,0
20260202B04,東北,東京,0,2360,0,16
20260202B04,東京,中部,0,768.231,0,16
20260202B04,中部,関西,1054.983,431.48,0,16
20260202B04,中部,北陸,0,0,0,0
20260202B04,北陸,関西,1900,116.371,0,3
20260202B04,関西,中国,3057.613,2207.598,0,19
20260202B04,関西_関西-中国間(東),中国_関西-中国間(東),3057.613,2207.598,0,19
20260202B04,関西_関西-中国間(西),中国_関西-中国間(西),3057.613,2207.598,0,19
20260202B04,関西,四国,0,0,0,0
20260202B04,中国,四国,1145,0,0,0
20260202B04,中国,九州,224.18,672.834,0,23
20260202B05,北海道,東北,150,0,0,0
20260202B05,東北,東京,348.886,2360,0,16
20260202B05,東京,中部,0,537.431,0,16
20260202B05,中部,関西,1084.983,300.58,0,16
20260202B05,中部,北陸,0,0,0,0
20260202B05,北陸,関西,1900,114.871,0,1
20260202B05,関西,中国,3057.613,2167.574,0,17
20260202B05,関西_関西-中国間(東),中国_関西-中国間(東),3057.613,2167.574,0,17
20260202B05,関西_関西-中国間(西),中国_関西-中国間(西),3057.613,2167.574,0,17
20260202B05,関西,四国,0,0,0,0
20260202B05,中国,四国,1145,0,0,0
20260202B05,中国,九州,234.18,619.934,0,21
20260202B06,北海道,東北,150,0,0,0
20260202B06,東北,東京,427.186,2360,0,0
20260202B06,東京,中部,0,620.731,0,0
20260202B06,中部,関西,1124.983,453.08,0,0
20260202B06,中部,北陸,0,0,0,0
20260202B06,北陸,関西,1900,113.371,0,0
20260202B06,関西,中国,3057.613,2348.592,0,0
20260202B06,関西_関西-中国間(東),中国_関西-中国間(東),3057.613,2348.592,0,0
20260202B06,関西_関西-中国間(西),中国_関西-中国間(西),3057.613,2348.592,0,0
20260202B06,関西,四国,0,0,0,0
20260202B06,中国,四国,1145,0,0,0
20260202B06,中国,九州,244.18,651.534,0,1
20260202B07,北海道,東北,150,0,0,0
20260202B07,東北,東京,0,2360,0,0
20260202B07,東京,中部,0,316.447,0,0
20260202B07,中部,関西,1164.956,873.656,0,0
20260202B07,中部,北陸,0,0,0,0
20260202B07,北陸,関西,1900,96.917,0,0
20260202B07,関西,中国,2992.077,2604.05,0,0
20260202B07,関西_関西-中国間(東),中国_関西-中国間(東),2992.077,2604.05,0,0
20260202B07,関西_関西-中国間(西),中国_関西-中国間(西),2992.077,2604.05,0,0
20260202B07,関西,四国,0,0,0,0
20260202B07,中国,四国,1143,0,0,0
20260202B07,中国,九州,327.061,1145.872,0,0
20260202B08,北海道,東北,150,0,0,0
20260202B08,東北,東京,49.809,2360,0,0
20260202B08,東京,中部,0,500.947,0,0
20260202B08,中部,関西,1184.956,971.156,0,0
20260202B08,中部,北陸,0,0,0,0
20260202B08,北陸,関西,1900,97.317,0,0
20260202B08,関西,中国,2912.713,2710.056,0,0
20260202B08,関西_関西-中国間(東),中国_関西-中国間(東),2912.713,2710.056,0,0
20260202B08,関西_関西-中国間(西),中国_関西-中国間(西),2912.713,2710.056,0,0
20260202B08,関西,四国,0,0,0,0
20260202B08,中国,四国,1143,0,0,0
20260202B08,中国,九州,328.261,1194.672,0,0
20260202B09,北海道,東北,150,0,0,0
20260202B09,東北,東京,97.609,2360,0,0
20260202B09,東京,中部,0,511.747,0,0
20260202B09,中部,関西,1184.956,946.856,0,0
20260202B09,中部,北陸,0,0,0,0
20260202B09,北陸,関西,1900,96.317,0,0
20260202B09,関西,中国,2917.155,2647.084,0,0
20260202B09,関西_関西-中国間(東),中国_関西-中国間(東),2917.155,2647.084,0,0
20260202B09,関西_関西-中国間(西),中国_関西-中国間(西),2917.155,2647.084,0,0
20260202B09,関西,四国,0,0,0,0
20260202B09,中国,四国,1143,0,0,0
20260202B09,中国,九州,312.661,1210.272,0,0
20260202B10,北海道,東北,150,0,0,0
20260202B10,東北,東京,219.009,2360,0,0
20260202B10,東京,中部,0,315.147,0,0
20260202B10,中部,関西,1164.956,845.556,0,0
20260202B10,中部,北陸,0,0,0,0
20260202B10,北陸,関西,1900,183.317,0,0
20260202B10,関西,中国,3001.643,2584.052,0,0
20260202B10,関西_関西-中国間(東),中国_関西-中国間(東),3001.643,2584.052,0,0
20260202B10,関西_関西-中国間(西),中国_関西-中国間(西),3001.643,2584.052,0,0
20260202B10,関西,四国,0,0,0,0
20260202B10,中国,四国,1143,0,0,0
20260202B10,中国,九州,294.961,1187.972,0,0
20260202B11,北海道,東北,150,0,0,0
20260202B11,東北,東京,522.709,2360,0,0
20260202B11,東京,中部,147.317,0,0,0
20260202B11,中部,関西,1144.956,0,0,0
20260202B11,中部,北陸,0,0,0,0
20260202B11,北陸,関西,1900,0,0,0
20260202B11,関西,中国,3062.261,2547.068,0,0
20260202B11,関西_関西-中国間(東),中国_関西-中国間(東),3062.261,2547.068,0,0
20260202B11,関西_関西-中国間(西),中国_関西-中国間(西),3062.261,2547.068,0,0
20260202B11,関西,四国,0,0,0,0
20260202B11,中国,四国,1143,0,0,0
20260202B11,中国,九州,213.061,1249.872,0,0
20260202B12,北海道,東北,150,0,0,0
20260202B12,東北,東京,569.409,2360,0,0
20260202B12,東京,中部,180.417,0,0,0
20260202B12,中部,関西,1134.956,0,0,0
20260202B12,中部,北陸,0,0,0,0
20260202B12,北陸,関西,1900,79.517,0,0
20260202B12,関西,中国,3066.075,2562.03,0,0
20260202B12,関西_関西-中国間(東),中国_関西-中国間(東),3066.075,2562.03,0,0
20260202B12,関西_関西-中国間(西),中国_関西-中国間(西),3066.075,2562.03,0,0
20260202B12,関西,四国,0,0,0,0
20260202B12,中国,四国,1143,0,0,0
20260202B12,中国,九州,91.261,1351.672,0,0
20260202B13,北海道,東北,150,0,0,0
20260202B13,東北,東京,1253.24,2120,0,0
20260202B13,東京,中部,0,142.847,0,0
20260202B13,中部,関西,1079.039,0,0,0
20260202B13,中部,北陸,0,0,0,0
20260202B13,北陸,関西,1892,0,0,0
20260202B13,関西,中国,2259.165,2361.703,0,0
20260202B13,関西_関西-中国間(東),中国_関西-中国間(東),2259.165,2361.703,0,0
20260202B13,関西_関西-中国間(西),中国_関西-中国間(西),2259.165,2361.703,0,0
20260202B13,関西,四国,0,0,0,0
20260202B13,中国,四国,1186,0,0,0
20260202B13,中国,九州,212.657,1151.306,0,0
20260202B14,北海道,東北,150,0,0,0
20260202B14,東北,東京,1140.94,2120,0,0
20260202B14,東京,中部,0,983.947,0,0
20260202B14,中部,関西,1059.039,0,0,0
20260202B14,中部,北陸,0,0,0,0
20260202B14,北陸,関西,1892,0,0,0
20260202B14,関西,中国,2991.227,1646.657,0,0
20260202B14,関西_関西-中国間(東),中国_関西-中国間(東),2991.227,1646.657,0,0
20260202B14,関西_関西-中国間(西),中国_関西-中国間(西),2991.227,1646.657,0,0
20260202B14,関西,四国,0,0,0,0
20260202B14,中国,四国,1186,0,0,0
20260202B14,中国,九州,107.757,1256.206,0,0
20260202B15,北海道,東北,150,0,2,0
20260202B15,東北,東京,741.44,2120,0,16
20260202B15,東京,中部,0,805.447,0,0
20260202B15,中部,関西,1049.039,0,0,0
20260202B15,中部,北陸,0,0,0,0
20260202B15,北陸,関西,1892,0,0,0
20260202B15,関西,中国,3021.03,1477.677,0,0
20260202B15,関西_関西-中国間(東),中国_関西-中国間(東),3021.03,1477.677,0,0
20260202B15,関西_関西-中国間(西),中国_関西-中国間(西),3021.03,1477.677,0,0
20260202B15,関西,四国,0,0,0,0
20260202B15,中国,四国,1186,0,0,0
20260202B15,中国,九州,0,1553.706,0,0
20260202B16,北海道,東北,150,0,0,0
20260202B16,東北,東京,524.44,2120,0,36
20260202B16,東京,中部,0,696.747,0,0
20260202B16,中部,関西,1049.039,0,0,0
20260202B16,中部,北陸,0,0,0,0
20260202B16,北陸,関西,1892,0,0,0
20260202B16,関西,中国,3021.03,671.645,0,17
20260202B16,関西_関西-中国間(東),中国_関西-中国間(東),3021.03,671.645,0,17
20260202B16,関西_関西-中国間(西),中国_関西-中国間(西),3021.03,671.645,0,17
20260202B16,関西,四国,0,0,0,0
20260202B16,中国,四国,1186,0,0,0
20260202B16,中国,九州,237.126,948.506,0,17
20260202B17,北海道,東北,150,0,0,0
20260202B17,東北,東京,1095.34,2120,0,91
20260202B17,東京,中部,0,1073.647,0,0
20260202B17,中部,関西,1106.53,1087.356,0,153
20260202B17,中部,北陸,0,0,0,0
20260202B17,北陸,関西,1892,553.532,0,0
20260202B17,関西,中国,3021.03,549.753,0,131
20260202B17,関西_関西-中国間(東),中国_関西-中国間(東),3021.03,549.753,0,131
20260202B17,関西_関西-中国間(西),中国_関西-中国間(西),3021.03,549.753,0,131
20260202B17,関西,四国,0,0,0,0
20260202B17,中国,四国,1186,0,0,0
20260202B17,中国,九州,267.126,1644.206,0,77
20260202B18,北海道,東北,150,0,0,0
20260202B18,東北,東京,1249.44,2120,0,123
20260202B18,東京,中部,0,1200,0,0
20260202B18,中部,関西,751.43,1372.456,0,221.174
20260202B18,中部,北陸,0,0,0,0
20260202B18,北陸,関西,1892,534.632,0,2
20260202B18,関西,中国,3021.03,378.629,0,95.174
20260202B18,関西_関西-中国間(東),中国_関西-中国間(東),3021.03,378.629,0,95.174
20260202B18,関西_関西-中国間(西),中国_関西-中国間(西),3021.03,378.629,0,95.174
20260202B18,関西,四国,0,0,0,0
20260202B18,中国,四国,1186,0,0,0
20260202B18,中国,九州,207.126,1420.006,0,15
20260202B19,北海道,東北,150,0,0,0
20260202B19,東北,東京,586.026,2360,0,211
20260202B19,東京,中部,0,1200,0,97.25
20260202B19,中部,関西,378.477,1957.872,0,378.25
20260202B19,中部,北陸,0,0,0,0
20260202B19,北陸,関西,1900,198.112,0,5
20260202B19,関西,中国,2947.919,0,70,0
20260202B19,関西_関西-中国間(東),中国_関西-中国間(東),2947.919,0,70,0
20260202B19,関西_関西-中国間(西),中国_関西-中国間(西),2947.919,0,70,0
20260202B19,関西,四国,0,0,0,0
20260202B19,中国,四国,1146.595,0,0,0
20260202B19,中国,九州,226.397,1032.833,0,21
20260202B20,北海道,東北,150,0,0,0
20260202B20,東北,東京,742.526,2360,9.782,0
20260202B20,東京,中部,0,1200,0,22.618
20260202B20,中部,関西,390.277,1846.072,0,324.618
20260202B20,中部,北陸,0,0,0,0
20260202B20,北陸,関西,1900,193.312,0,8
20260202B20,関西,中国,2947.919,247.448,240.632,0
20260202B20,関西_関西-中国間(東),中国_関西-中国間(東),2947.919,247.448,240.632,0
20260202B20,関西_関西-中国間(西),中国_関西-中国間(西),2947.919,247.448,240.632,0
20260202B20,関西,四国,0,0,0,0
20260202B20,中国,四国,1146.595,0,0,0
20260202B20,中国,九州,186.397,805.533,186.397,0
20260202B21,北海道,東北,150,0,0,0
20260202B21,東北,東京,770.226,2360,307.628,0
20260202B21,東京,中部,368.029,0,232.228,0
20260202B21,中部,関西,1042.329,122.772,0,122.772
20260202B21,中部,北陸,0,0,0,0
20260202B21,北陸,関西,1900,190.212,0,10
20260202B21,関西,中国,2947.919,0,164.34,0
20260202B21,関西_関西-中国間(東),中国_関西-中国間(東),2947.919,0,164.34,0
20260202B21,関西_関西-中国間(西),中国_関西-中国間(西),2947.919,0,164.34,0
20260202B21,関西,四国,0,0,0,0
20260202B21,中国,四国,1146.595,0,0,0
20260202B21,中国,九州,156.397,0,156.397,0
20260202B22,北海道,東北,150,0,0,0
20260202B22,東北,東京,1049.626,2360,215.728,0
20260202B22,東京,中部,368.029,0,105.328,0
20260202B22,中部,関西,982.329,290.672,0,290.672
20260202B22,中部,北陸,0,0,0,0
20260202B22,北陸,関西,1900,243.512,0,12
20260202B22,関西,中国,2947.919,0,136.375,0
20260202B22,関西_関西-中国間(東),中国_関西-中国間(東),2947.919,0,136.375,0
20260202B22,関西_関西-中国間(西),中国_関西-中国間(西),2947.919,0,136.375,0
20260202B22,関西,四国,0,0,0,0
20260202B22,中国,四国,1146.595,0,0,0
20260202B22,中国,九州,126.397,0,126.397,0
20260202B23,北海道,東北,150,0,0,0
20260202B23,東北,東京,1033.126,2360,285.328,0
20260202B23,東京,中部,368.029,0,152.928,0
20260202B23,中部,関西,932.329,298.072,0,298.072
20260202B23,中部,北陸,0,0,0,0
20260202B23,北陸,関西,1900,185.212,0,13
20260202B23,関西,中国,2947.919,0,48.375,0
20260202B23,関西_関西-中国間(東),中国_関西-中国間(東),2947.919,0,48.375,0
20260202B23,関西_関西-中国間(西),中国_関西-中国間(西),2947.919,0,48.375,0
20260202B23,関西,四国,0,0,0,0
20260202B23,中国,四国,1146.595,0,0,0
20260202B23,中国,九州,106.397,0,106.397,0
20260202B24,北海道,東北,150,0,0,0
20260202B24,東北,東京,972.826,2360,463,0
20260202B24,東京,中部,368.029,0,368.029,0
20260202B24,中部,関西,892.329,38.872,0,38.872
20260202B24,中部,北陸,0,0,0,0
20260202B24,北陸,関西,1900,200.412,0,14
20260202B24,関西,中国,2947.919,0,31.375,0
20260202B24,関西_関西-中国間(東),中国_関西-中国間(東),2947.919,0,31.375,0
20260202B24,関西_関西-中国間(西),中国_関西-中国間(西),2947.919,0,31.375,0
20260202B24,関西,四国,0,0,0,0
20260202B24,中国,四国,1146.595,0,0,0
20260202B24,中国,九州,96.397,0,96.397,0
20260202B25,北海道,東北,150,0,0,0
20260202B25,東北,東京,885.966,2360,387,0
20260202B25,東京,中部,350.569,0,0,0
20260202B25,中部,関西,0,448.881,0,410
20260202B25,中部,北陸,0,0,0,0
20260202B25,北陸,関西,1896,295.765,0,14
20260202B25,関西,中国,3051.181,0,0,0
20260202B25,関西_関西-中国間(東),中国_関西-中国間(東),3051.181,0,0,0
20260202B25,関西_関西-中国間(西),中国_関西-中国間(西),3051.181,0,0,0
20260202B25,関西,四国,0,0,0,0
20260202B25,中国,四国,1139.543,0,0,0
20260202B25,中国,九州,135.775,113.546,0,113.546
20260202B26,北海道,東北,150,0,0,0
20260202B26,東北,東京,855.566,2360,414,0
20260202B26,東京,中部,350.569,0,19.319,0
20260202B26,中部,関西,0,389.681,0,389.681
20260202B26,中部,北陸,0,0,0,0
20260202B26,北陸,関西,1896,282.365,0,14
20260202B26,関西,中国,3051.181,0,0,0
20260202B26,関西_関西-中国間(東),中国_関西-中国間(東),3051.181,0,0,0
20260202B26,関西_関西-中国間(西),中国_関西-中国間(西),3051.181,0,0,0
20260202B26,関西,四国,0,0,0,0
20260202B26,中国,四国,1139.543,0,0,0
20260202B26,中国,九州,135.775,0,0,0
20260202B27,北海道,東北,150,0,0,0
20260202B27,東北,東京,668.866,2360,451,0
20260202B27,東京,中部,350.569,0,295.219,0
20260202B27,中部,関西,206.296,77.781,0,77.781
20260202B27,中部,北陸,0,0,0,0
20260202B27,北陸,関西,1896,247.065,0,13
20260202B27,関西,中国,3051.181,0,0,0
20260202B27,関西_関西-中国間(東),中国_関西-中国間(東),3051.181,0,0,0
20260202B27,関西_関西-中国間(西),中国_関西-中国間(西),3051.181,0,0,0
20260202B27,関西,四国,0,0,0,0
20260202B27,中国,四国,1139.543,0,0,0
20260202B27,中国,九州,145.775,0,0,0
20260202B28,北海道,東北,150,0,0,0
20260202B28,東北,東京,892.266,2360,506,0
20260202B28,東京,中部,350.569,0,0,0
20260202B28,中部,関西,0,440.581,0,376
20260202B28,中部,北陸,0,0,0,0
20260202B28,北陸,関西,1896,199.365,0,10
20260202B28,関西,中国,3051.181,0,0,0
20260202B28,関西_関西-中国間(東),中国_関西-中国間(東),3051.181,0,0,0
20260202B28,関西_関西-中国間(西),中国_関西-中国間(西),3051.181,0,0,0
20260202B28,関西,四国,0,0,0,0
20260202B28,中国,四国,1139.543,0,0,0
20260202B28,中国,九州,155.775,277.946,0,0
20260202B29,北海道,東北,150,0,0,0
20260202B29,東北,東京,1023.466,2360,576,0
20260202B29,東京,中部,350.569,0,0,0
20260202B29,中部,関西,0,439.881,0,305
20260202B29,中部,北陸,0,0,0,0
20260202B29,北陸,関西,1896,204.365,0,5
20260202B29,関西,中国,3051.181,0,0,0
20260202B29,関西_関西-中国間(東),中国_関西-中国間(東),3051.181,0,0,0
20260202B29,関西_関西-中国間(西),中国_関西-中国間(西),3051.181,0,0,0
20260202B29,関西,四国,0,0,0,0
20260202B29,中国,四国,1139.543,0,0,0
20260202B29,中国,九州,175.775,0,0,0
20260202B30,北海道,東北,150,0,0,0
20260202B30,東北,東京,1163.566,2360,530.277,0
20260202B30,東京,中部,350.569,0,0,0
20260202B30,中部,関西,96.796,297.281,0,266
20260202B30,中部,北陸,0,0,0,0
20260202B30,北陸,関西,1896,190.965,0,8
20260202B30,関西,中国,3051.181,0,0,0
20260202B30,関西_関西-中国間(東),中国_関西-中国間(東),3051.181,0,0,0
20260202B30,関西_関西-中国間(西),中国_関西-中国間(西),3051.181,0,0,0
20260202B30,関西,四国,0,0,0,0
20260202B30,中国,四国,1139.543,0,0,0
20260202B30,中国,九州,195.775,0,0,0
20260202B31,北海道,東北,150,0,0,0
20260202B31,東北,東京,1612.619,2303,888,0
20260202B31,東京,中部,508.693,0,142.05,0
20260202B31,中部,関西,787.337,161.95,0,161.95
20260202B31,中部,北陸,0,0,0,0
20260202B31,北陸,関西,1888,248.176,0,4
20260202B31,関西,中国,2987.057,0,0,0
20260202B31,関西_関西-中国間(東),中国_関西-中国間(東),2987.057,0,0,0
20260202B31,関西_関西-中国間(西),中国_関西-中国間(西),2987.057,0,0,0
20260202B31,関西,四国,0,0,0,0
20260202B31,中国,四国,1162,0,0,0
20260202B31,中国,九州,153,0,0,0
20260202B32,北海道,東北,150,0,0,0
20260202B32,東北,東京,2171.619,2303,495.277,0
20260202B32,東京,中部,74.993,0,0,0
20260202B32,中部,関西,847.337,445.45,0,211
20260202B32,中部,北陸,0,0,0,0
20260202B32,北陸,関西,1888,240.476,0,2
20260202B32,関西,中国,2987.057,401.402,105.965,0
20260202B32,関西_関西-中国間(東),中国_関西-中国間(東),2987.057,401.402,105.965,0
20260202B32,関西_関西-中国間(西),中国_関西-中国間(西),2987.057,401.402,105.965,0
20260202B32,関西,四国,0,0,0,0
20260202B32,中国,四国,1162,0,0,0
20260202B32,中国,九州,163,586.317,163,0
20260202B33,北海道,東北,150,0,0,0
20260202B33,東北,東京,1740.719,2303,36.277,0
20260202B33,東京,中部,0,361.488,0,0
20260202B33,中部,関西,947.337,304.65,0,108
20260202B33,中部,北陸,0,0,0,0
20260202B33,北陸,関西,1888,230.576,0,1
20260202B33,関西,中国,2987.057,349.428,156.25,0
20260202B33,関西_関西-中国間(東),中国_関西-中国間(東),2987.057,349.428,156.25,0
20260202B33,関西_関西-中国間(西),中国_関西-中国間(西),2987.057,349.428,156.25,0
20260202B33,関西,四国,0,0,0,0
20260202B33,中国,四国,1162,0,0,0
20260202B33,中国,九州,203,1104.617,162.015,0
20260202B34,北海道,東北,150,0,2,0
20260202B34,東北,東京,1737.319,2303,0,0
20260202B34,東京,中部,0,963.588,0,0
20260202B34,中部,関西,1057.337,852.75,0,0
20260202B34,中部,北陸,0,0,0,0
20260202B34,北陸,関西,1888,217.376,0,1
20260202B34,関西,中国,2987.057,400.39,36.25,0
20260202B34,関西_関西-中国間(東),中国_関西-中国間(東),2987.057,400.39,36.25,0
20260202B34,関西_関西-中国間(西),中国_関西-中国間(西),2987.057,400.39,36.25,0
20260202B34,関西,四国,0,0,0,0
20260202B34,中国,四国,1162,0,0,0
20260202B34,中国,九州,253,1072.717,61.015,0
20260202B35,北海道,東北,150,0,0,0
20260202B35,東北,東京,1750.419,2303,0,0
20260202B35,東京,中部,0,791.888,0,0
20260202B35,中部,関西,1137.337,560.35,0,0
20260202B35,中部,北陸,0,0,0,0
20260202B35,北陸,関西,1888,220.876,0,0
20260202B35,関西,中国,2987.057,318.314,0,2
20260202B35,関西_関西-中国間(東),中国_関西-中国間(東),2987.057,318.314,0,2
20260202B35,関西_関西-中国間(西),中国_関西-中国間(西),2987.057,318.314,0,2
20260202B35,関西,四国,0,0,0,0
20260202B35,中国,四国,1162,0,0,0
20260202B35,中国,九州,313,1166.517,2,0
20260202B36,北海道,東北,150,0,0,0
20260202B36,東北,東京,1704.919,2303,0,0
20260202B36,東京,中部,0,1150.788,0,0
20260202B36,中部,関西,1227.337,704.65,0,0
20260202B36,中部,北陸,0,0,0,0
20260202B36,北陸,関西,1888,224.276,0,0
20260202B36,関西,中国,2987.057,436.39,0,0
20260202B36,関西_関西-中国間(東),中国_関西-中国間(東),2987.057,436.39,0,0
20260202B36,関西_関西-中国間(西),中国_関西-中国間(西),2987.057,436.39,0,0
20260202B36,関西,四国,0,0,0,0
20260202B36,中国,四国,1162,0,0,0
20260202B36,中国,九州,373,1291.117,0,0
20260202B37,北海道,東北,150,0,0,0
20260202B37,東北,東京,1859.805,2282,0,0
20260202B37,東京,中部,0,1200,0,0
20260202B37,中部,関西,1290.418,819.471,0,0
20260202B37,中部,北陸,0,0,0,0
20260202B37,北陸,関西,1869.421,161.73,0,0
20260202B37,関西,中国,3046.03,346.877,0,0
20260202B37,関西_関西-中国間(東),中国_関西-中国間(東),3046.03,346.877,0,0
20260202B37,関西_関西-中国間(西),中国_関西-中国間(西),3046.03,346.877,0,0
20260202B37,関西,四国,0,0,0,0
20260202B37,中国,四国,1145,0,0,0
20260202B37,中国,九州,432,1593.107,0,0
20260202B38,北海道,東北,150,0,0,0
20260202B38,東北,東京,1800.605,2282,0,0
20260202B38,東京,中部,0,1200,0,0
20260202B38,中部,関西,1320.418,760.471,0,0
20260202B38,中部,北陸,0,0,0,0
20260202B38,北陸,関西,1869.421,164.13,0,0
20260202B38,関西,中国,3046.03,429.847,0,0
20260202B38,関西_関西-中国間(東),中国_関西-中国間(東),3046.03,429.847,0,0
20260202B38,関西_関西-中国間(西),中国_関西-中国間(西),3046.03,429.847,0,0
20260202B38,関西,四国,0,0,0,0
20260202B38,中国,四国,1145,0,0,0
20260202B38,中国,九州,462,1685.407,0,0
20260202B39,北海道,東北,150,0,0,0
20260202B39,東北,東京,1743.105,2282,0,0
20260202B39,東京,中部,0,1200,0,0
20260202B39,中部,関西,1310.418,515.171,0,0
20260202B39,中部,北陸,0,0,0,0
20260202B39,北陸,関西,1869.421,170.13,0,0
20260202B39,関西,中国,3046.03,353.851,0,0
20260202B39,関西_関西-中国間(東),中国_関西-中国間(東),3046.03,353.851,0,0
20260202B39,関西_関西-中国間(西),中国_関西-中国間(西),3046.03,353.851,0,0
20260202B39,関西,四国,0,0,0,0
20260202B39,中国,四国,1145,0,0,0
20260202B39,中国,九州,462,1630.407,0,0
20260202B40,北海道,東北,150,0,0,0
20260202B40,東北,東京,1631.405,2282,0,0
20260202B40,東京,中部,0,1174.055,0,0
20260202B40,中部,関西,1280.418,362.671,0,0
20260202B40,中部,北陸,0,0,0,0
20260202B40,北陸,関西,1869.421,177.43,0,0
20260202B40,関西,中国,3046.03,369.887,0,0
20260202B40,関西_関西-中国間(東),中国_関西-中国間(東),3046.03,369.887,0,0
20260202B40,関西_関西-中国間(西),中国_関西-中国間(西),3046.03,369.887,0,0
20260202B40,関西,四国,0,0,0,0
20260202B40,中国,四国,1145,0,0,0
20260202B40,中国,九州,452,1584.607,0,0
20260202B41,北海道,東北,150,0,0,0
20260202B41,東北,東京,1663.505,2282,0,0
