H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202606,二次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260601B20,最高落札価格（電源属地別）[円/kW・30分],1.01,12.95,6.18,1.75,0,0,1.56,1.8,3.11,12.95
20260601B20,最低落札価格（電源属地別）[円/kW・30分],1.01,6.02,0.83,0.69,0,0,0.39,1.07,0.87,0.39
20260601B20,平均落札価格（電源属地別）[円/kW・30分],1.01,7.89,2.16,1.11,0,0,0.72,1.29,2.81,2.39
20260601B20,最高落札価格（TSO別）[円/kW・30分],1.01,12.95,6.18,1.75,0,0,1.56,1.8,3.11,12.95
20260601B20,最低落札価格（TSO別）[円/kW・30分],1.01,6.02,0.83,0.69,0,0,0.39,1.07,0.87,0.39
20260601B20,平均落札価格（TSO別）[円/kW・30分],1.01,7.89,2.16,1.11,0,0,0.72,1.29,2.81,2.39
20260601B20,落札量合計（TSO別）[MW],67,126,545,195.949,0,0,160.456,50,236,1380.405
20260601B20,（内訳）自エリアからの落札量[MW],67,126,545,195.949,0,0,160.456,50,236,1380.405
20260601B21,募集量（TSO別）[MW],66,130,594,3,52,249,122,51,166,1433
20260601B21,応札量合計（電源属地別）[MW],95.75,92,527.464,745.976,0,0,212.843,51,203,1928.033
20260601B21,落札量合計（電源属地別）[MW],67,92,527.464,343,0,0,212.843,51,203,1496.307
20260601B21,応札件数（電源属地別）[件],3,1,20,9,0,0,6,2,2,43
20260601B21,落札件数（電源属地別）[件],1,1,20,6,0,0,6,2,2,38
20260601B21,最高落札価格（電源属地別）[円/kW・30分],1.01,6.25,9.55,3.34,0,0,1.56,1.8,2.68,9.55
20260601B21,最低落札価格（電源属地別）[円/kW・30分],1.01,6.25,0.55,0.98,0,0,0.39,1.07,0.44,0.39
20260601B21,平均落札価格（電源属地別）[円/kW・30分],1.01,6.25,3.11,1.82,0,0,0.77,1.27,2.65,2.45
20260601B21,最高落札価格（TSO別）[円/kW・30分],1.01,6.25,9.55,3.34,0,0,1.56,1.8,2.68,9.55
20260601B21,最低落札価格（TSO別）[円/kW・30分],1.01,6.25,0.55,0.98,0,0,0.39,1.07,0.44,0.39
20260601B21,平均落札価格（TSO別）[円/kW・30分],1.01,6.25,3.11,1.82,0,0,0.77,1.27,2.65,2.45
20260601B21,落札量合計（TSO別）[MW],67,92,527.464,343,0,0,212.843,51,203,1496.307
20260601B21,（内訳）自エリアからの落札量[MW],67,92,527.464,343,0,0,212.843,51,203,1496.307
20260601B22,募集量（TSO別）[MW],66,130,595,4,52,249,122,51,167,1436
20260601B22,応札量合計（電源属地別）[MW],95.75,92,572.887,745.976,0,0,212.843,51,203,1973.456
20260601B22,落札量合計（電源属地別）[MW],67,92,572.887,219.938,0,0,212.843,51,203,1418.668
20260601B22,応札件数（電源属地別）[件],3,1,24,9,0,0,6,2,2,47
20260601B22,落札件数（電源属地別）[件],1,1,24,5,0,0,6,2,2,41
20260601B22,最高落札価格（電源属地別）[円/kW・30分],1.01,6.02,3.45,3.88,0,0,1.56,1.8,3,6.02
20260601B22,最低落札価格（電源属地別）[円/kW・30分],1.01,6.02,0.71,1.18,0,0,0.39,1.07,0.77,0.39
20260601B22,平均落札価格（電源属地別）[円/kW・30分],1.01,6.02,1.85,1.97,0,0,0.77,1.28,2.97,2.08
20260601B22,最高落札価格（TSO別）[円/kW・30分],1.01,6.02,3.45,3.88,0,0,1.56,1.8,3,6.02
20260601B22,最低落札価格（TSO別）[円/kW・30分],1.01,6.02,0.71,1.18,0,0,0.39,1.07,0.77,0.39
20260601B22,平均落札価格（TSO別）[円/kW・30分],1.01,6.02,1.85,1.97,0,0,0.77,1.28,2.97,2.08
20260601B22,落札量合計（TSO別）[MW],67,92,572.887,219.938,0,0,212.843,51,203,1418.668
20260601B22,（内訳）自エリアからの落札量[MW],67,92,572.887,219.938,0,0,212.843,51,203,1418.668
20260601B23,募集量（TSO別）[MW],66,129,589,5,52,247,122,51,167,1428
20260601B23,応札量合計（電源属地別）[MW],95.75,92,618.057,756.438,0,0,222.743,51,241,2076.988
20260601B23,落札量合計（電源属地別）[MW],95.75,92,618.057,362,0,0,222.743,51,241,1682.55
20260601B23,応札件数（電源属地別）[件],3,1,23,8,0,0,7,2,2,46
20260601B23,落札件数（電源属地別）[件],3,1,23,7,0,0,7,2,2,45
20260601B23,最高落札価格（電源属地別）[円/kW・30分],13.4,5.92,3.45,2.51,0,0,2.13,1.8,3.93,13.4
20260601B23,最低落札価格（電源属地別）[円/kW・30分],1.01,5.92,0.41,0.76,0,0,0.39,1.07,1.7,0.39
20260601B23,平均落札価格（電源属地別）[円/kW・30分],4.23,5.92,1.01,1.29,0,0,0.83,1.27,3.9,1.92
20260601B23,最高落札価格（TSO別）[円/kW・30分],13.4,5.92,3.45,2.51,0,0,2.13,1.8,3.93,13.4
20260601B23,最低落札価格（TSO別）[円/kW・30分],1.01,5.92,0.41,0.76,0,0,0.39,1.07,1.7,0.39
20260601B23,平均落札価格（TSO別）[円/kW・30分],4.23,5.92,1.01,1.29,0,0,0.83,1.27,3.9,1.92
20260601B23,落札量合計（TSO別）[MW],95.75,92,618.057,362,0,0,222.743,51,241,1682.55
20260601B23,（内訳）自エリアからの落札量[MW],95.75,92,618.057,362,0,0,222.743,51,241,1682.55
20260601B24,募集量（TSO別）[MW],66,130,596,5,52,249,123,51,167,1439
20260601B24,応札量合計（電源属地別）[MW],95.75,92,610.03,755.438,0,32.454,222.743,51,203,2062.415
20260601B24,落札量合計（電源属地別）[MW],67,92,610.03,373,0,32.454,222.743,51,203,1651.227
20260601B24,応札件数（電源属地別）[件],3,1,23,7,0,1,7,2,2,46
20260601B24,落札件数（電源属地別）[件],1,1,23,6,0,1,7,2,2,43
20260601B24,最高落札価格（電源属地別）[円/kW・30分],1.01,5.73,3.45,2.58,0,0.39,2.13,1.8,3.68,5.73
20260601B24,最低落札価格（電源属地別）[円/kW・30分],1.01,5.73,0.44,0.55,0,0.39,0.39,1.07,1.44,0.39
20260601B24,平均落札価格（電源属地別）[円/kW・30分],1.01,5.73,1.31,1.19,0,0.39,0.83,1.27,3.65,1.72
20260601B24,最高落札価格（TSO別）[円/kW・30分],1.01,5.73,3.45,2.58,0,0.39,2.13,1.8,3.68,5.73
20260601B24,最低落札価格（TSO別）[円/kW・30分],1.01,5.73,0.44,0.55,0,0.39,0.39,1.07,1.44,0.39
20260601B24,平均落札価格（TSO別）[円/kW・30分],1.01,5.73,1.31,1.19,0,0.39,0.83,1.27,3.65,1.72
20260601B24,落札量合計（TSO別）[MW],67,92,610.03,373,0,32.454,222.743,51,203,1651.227
20260601B24,（内訳）自エリアからの落札量[MW],67,92,610.03,373,0,32.454,222.743,51,203,1651.227
20260601B25,募集量（TSO別）[MW],67,130,599,0,50,248,119,54,167,1434
20260601B25,応札量合計（電源属地別）[MW],95.75,160,582.178,754.438,0,39.385,222.743,54,203,2111.494
20260601B25,落札量合計（電源属地別）[MW],67,160,582.178,329.845,0,39.385,160.456,54,203,1595.864
20260601B25,応札件数（電源属地別）[件],3,3,21,7,0,1,7,2,2,46
20260601B25,落札件数（電源属地別）[件],1,3,21,5,0,1,6,2,2,41
20260601B25,最高落札価格（電源属地別）[円/kW・30分],1.01,13.69,3.45,5.07,0,0.39,1.56,1.8,2.66,13.69
20260601B25,最低落札価格（電源属地別）[円/kW・30分],1.01,6.24,1.04,0.53,0,0.39,0.39,1.07,0.42,0.39
20260601B25,平均落札価格（電源属地別）[円/kW・30分],1.01,9.33,1.73,2.45,0,0.39,0.51,1.27,2.63,2.55
20260601B25,最高落札価格（TSO別）[円/kW・30分],1.01,13.69,3.45,5.07,0,0.39,1.56,1.8,2.66,13.69
20260601B25,最低落札価格（TSO別）[円/kW・30分],1.01,6.24,1.04,0.53,0,0.39,0.39,1.07,0.42,0.39
20260601B25,平均落札価格（TSO別）[円/kW・30分],1.01,9.33,1.73,2.45,0,0.39,0.51,1.27,2.63,2.55
20260601B25,落札量合計（TSO別）[MW],67,160,582.178,329.845,0,39.385,160.456,54,203,1595.864
20260601B25,（内訳）自エリアからの落札量[MW],67,160,582.178,329.845,0,39.385,160.456,54,203,1595.864
20260601B26,募集量（TSO別）[MW],67,130,599,0,50,248,119,54,167,1434
20260601B26,応札量合計（電源属地別）[MW],95.75,126,574.002,756.438,0,39.385,222.743,54,203,2071.318
20260601B26,落札量合計（電源属地別）[MW],67,126,574.002,347,0,39.385,212.843,54,203,1623.23
20260601B26,応札件数（電源属地別）[件],3,2,22,7,0,1,7,2,2,46
20260601B26,落札件数（電源属地別）[件],1,2,22,4,0,1,6,2,2,40
20260601B26,最高落札価格（電源属地別）[円/kW・30分],1.01,11.95,6.32,4.44,0,0.39,1.56,1.8,2.93,11.95
20260601B26,最低落札価格（電源属地別）[円/kW・30分],1.01,5.47,0.99,1.31,0,0.39,0.39,1.07,0.7,0.39
20260601B26,平均落札価格（電源属地別）[円/kW・30分],1.01,7.22,1.73,1.69,0,0.39,0.77,1.27,2.9,2.09
20260601B26,最高落札価格（TSO別）[円/kW・30分],1.01,11.95,6.32,4.44,0,0.39,1.56,1.8,2.93,11.95
20260601B26,最低落札価格（TSO別）[円/kW・30分],1.01,5.47,0.99,1.31,0,0.39,0.39,1.07,0.7,0.39
20260601B26,平均落札価格（TSO別）[円/kW・30分],1.01,7.22,1.73,1.69,0,0.39,0.77,1.27,2.9,2.09
20260601B26,落札量合計（TSO別）[MW],67,126,574.002,347,0,39.385,212.843,54,203,1623.23
20260601B26,（内訳）自エリアからの落札量[MW],67,126,574.002,347,0,39.385,212.843,54,203,1623.23
20260601B27,募集量（TSO別）[MW],67,130,599,0,50,248,119,54,167,1434
20260601B27,応札量合計（電源属地別）[MW],144.05,160,455.326,754.438,0,39.385,222.743,54,220,2049.942
20260601B27,落札量合計（電源属地別）[MW],76.767,160,455.326,347,0,39.385,212.843,54,220,1565.321
20260601B27,応札件数（電源属地別）[件],4,3,20,7,0,1,7,2,2,46
20260601B27,落札件数（電源属地別）[件],2,3,20,4,0,1,6,2,2,40
20260601B27,最高落札価格（電源属地別）[円/kW・30分],11.5,10.94,10.15,4.16,0,0.39,1.56,1.8,4.68,11.5
20260601B27,最低落札価格（電源属地別）[円/kW・30分],1.01,4.77,0.72,1.02,0,0.39,0.39,1.07,2.45,0.39
20260601B27,平均落札価格（電源属地別）[円/kW・30分],2.34,7.33,3.36,1.65,0,0.39,0.93,1.27,3.46,2.87
20260601B27,最高落札価格（TSO別）[円/kW・30分],11.5,10.94,10.15,4.16,0,0.39,1.56,1.8,4.68,11.5
20260601B27,最低落札価格（TSO別）[円/kW・30分],1.01,4.77,0.72,1.02,0,0.39,0.39,1.07,2.45,0.39
20260601B27,平均落札価格（TSO別）[円/kW・30分],2.34,7.33,3.36,1.65,0,0.39,0.93,1.27,3.46,2.87
20260601B27,落札量合計（TSO別）[MW],76.767,160,455.326,347,0,39.385,212.843,54,220,1565.321
20260601B27,（内訳）自エリアからの落札量[MW],76.767,160,455.326,347,0,39.385,212.843,54,220,1565.321
20260601B28,募集量（TSO別）[MW],67,129,595,0,50,247,119,54,167,1428
20260601B28,応札量合計（電源属地別）[MW],105.75,160,445.023,562.553,0,39.385,191.763,54,287,1845.474
20260601B28,落札量合計（電源属地別）[MW],105.75,160,445.023,233.26,0,39.385,191.763,54,287,1516.181
20260601B28,応札件数（電源属地別）[件],4,3,19,6,0,1,6,2,3,44
20260601B28,落札件数（電源属地別）[件],4,3,19,4,0,1,6,2,3,42
20260601B28,最高落札価格（電源属地別）[円/kW・30分],13.4,7.16,9.85,1.85,0,0.39,2.13,1.8,6.17,13.4
20260601B28,最低落札価格（電源属地別）[円/kW・30分],0.39,2.75,1.49,0.5,0,0.39,0.39,1.07,3.93,0.39
20260601B28,平均落札価格（電源属地別）[円/kW・30分],3.87,4.58,3.56,0.79,0,0.39,1.1,1.33,4.72,3.01
20260601B28,最高落札価格（TSO別）[円/kW・30分],13.4,7.16,9.85,1.85,0,0.39,2.13,1.8,6.17,13.4
20260601B28,最低落札価格（TSO別）[円/kW・30分],0.39,2.75,1.49,0.5,0,0.39,0.39,1.07,3.93,0.39
20260601B28,平均落札価格（TSO別）[円/kW・30分],3.87,4.58,3.56,0.79,0,0.39,1.1,1.33,4.72,3.01
20260601B28,落札量合計（TSO別）[MW],105.75,160,445.023,233.26,0,39.385,191.763,54,287,1516.181
20260601B28,（内訳）自エリアからの落札量[MW],105.75,160,445.023,233.26,0,39.385,191.763,54,287,1516.181
20260601B29,募集量（TSO別）[MW],67,128,591,0,50,246,119,53,166,1420
20260601B29,応札量合計（電源属地別）[MW],105.75,160,395.363,596.468,0,39.385,191.764,53,290,1831.73
20260601B29,落札量合計（電源属地別）[MW],105.75,160,395.363,238.782,0,39.385,191.764,53,290,1474.044
20260601B29,応札件数（電源属地別）[件],4,3,19,6,0,1,6,2,3,44
20260601B29,落札件数（電源属地別）[件],4,3,19,2,0,1,6,2,3,40
20260601B29,最高落札価格（電源属地別）[円/kW・30分],13.4,5.93,4.53,0.97,0,0.39,2.13,1.8,7.04,13.4
20260601B29,最低落札価格（電源属地別）[円/kW・30分],0.39,2.09,2.52,0.96,0,0.39,0.39,1.07,4.81,0.39
20260601B29,平均落札価格（電源属地別）[円/kW・30分],3.87,3.69,3.24,0.97,0,0.39,1.09,1.28,6.35,3.15
20260601B29,最高落札価格（TSO別）[円/kW・30分],13.4,5.93,4.53,0.97,0,0.39,2.13,1.8,7.04,13.4
20260601B29,最低落札価格（TSO別）[円/kW・30分],0.39,2.09,2.52,0.96,0,0.39,0.39,1.07,4.81,0.39
20260601B29,平均落札価格（TSO別）[円/kW・30分],3.87,3.69,3.24,0.97,0,0.39,1.09,1.28,6.35,3.15
20260601B29,落札量合計（TSO別）[MW],105.75,160,395.363,238.782,0,39.385,191.764,53,290,1474.044
20260601B29,（内訳）自エリアからの落札量[MW],105.75,160,395.363,238.782,0,39.385,191.764,53,290,1474.044
20260601B30,募集量（TSO別）[MW],66,126,588,0,50,245,119,53,164,1411
20260601B30,応札量合計（電源属地別）[MW],198.05,126,536.501,19,0,0,177.32,53,287,1396.871
20260601B30,落札量合計（電源属地別）[MW],121,126,536.501,0.083,0,0,177.32,53,287,1300.904
20260601B30,応札件数（電源属地別）[件],5,2,27,1,0,0,6,2,3,46
20260601B30,落札件数（電源属地別）[件],2,2,27,1,0,0,6,2,3,43
20260601B30,最高落札価格（電源属地別）[円/kW・30分],1.01,3.88,5.37,3.86,0,0,1.56,1.8,7,7
20260601B30,最低落札価格（電源属地別）[円/kW・30分],0.39,3.02,0.72,3.86,0,0,0.39,1.07,4.76,0.39
20260601B30,平均落札価格（電源属地別）[円/kW・30分],0.96,3.25,2.22,3.86,0,0,0.9,1.28,5.55,2.72
20260601B30,最高落札価格（TSO別）[円/kW・30分],1.01,3.88,5.37,3.86,0,0,1.56,1.8,7,7
20260601B30,最低落札価格（TSO別）[円/kW・30分],0.39,3.02,0.72,3.86,0,0,0.39,1.07,4.76,0.39
20260601B30,平均落札価格（TSO別）[円/kW・30分],0.96,3.25,2.22,3.86,0,0,0.9,1.28,5.55,2.72
20260601B30,落札量合計（TSO別）[MW],121,126,536.501,0.083,0,0,177.32,53,287,1300.904
20260601B30,（内訳）自エリアからの落札量[MW],121,126,536.501,0.083,0,0,177.32,53,287,1300.904
20260601B31,募集量（TSO別）[MW],61,188,577,0,50,236,117,47,153,1429
20260601B31,応札量合計（電源属地別）[MW],154.05,68,533.363,84.415,0,0,191.159,47,247,1324.987
20260601B31,落札量合計（電源属地別）[MW],123.094,68,533.363,56.004,0,0,191.159,47,247,1265.62
20260601B31,応札件数（電源属地別）[件],5,2,28,2,0,0,6,2,3,48
20260601B31,落札件数（電源属地別）[件],5,2,28,2,0,0,6,2,3,48
20260601B31,最高落札価格（電源属地別）[円/kW・30分],14.87,2.99,7.49,10.34,0,0,1.56,1.8,8.28,14.87
20260601B31,最低落札価格（電源属地別）[円/kW・30分],0.39,2.7,0.74,9.41,0,0,0.39,1.07,6.04,0.39
20260601B31,平均落札価格（電源属地別）[円/kW・30分],5.42,2.85,3.06,9.65,0,0,0.86,1.3,6.6,3.86
20260601B31,最高落札価格（TSO別）[円/kW・30分],14.87,2.99,7.49,10.34,0,0,1.56,1.8,8.28,14.87
20260601B31,最低落札価格（TSO別）[円/kW・30分],0.39,2.7,0.74,9.41,0,0,0.39,1.07,6.04,0.39
20260601B31,平均落札価格（TSO別）[円/kW・30分],5.42,2.85,3.06,9.65,0,0,0.86,1.3,6.6,3.86
20260601B31,落札量合計（TSO別）[MW],123.094,68,533.363,56.004,0,0,191.159,47,247,1265.62
20260601B31,（内訳）自エリアからの落札量[MW],123.094,68,533.363,56.004,0,0,191.159,47,247,1265.62
20260601B32,募集量（TSO別）[MW],61,188,577,0,50,236,117,47,153,1429
20260601B32,応札量合計（電源属地別）[MW],122.189,68,478.249,60.415,0,0,210.095,15,165,1118.948
20260601B32,落札量合計（電源属地別）[MW],122.189,68,478.249,41.498,0,0,210.095,15,165,1100.031
20260601B32,応札件数（電源属地別）[件],5,2,23,1,0,0,7,1,3,42
20260601B32,落札件数（電源属地別）[件],5,2,23,1,0,0,7,1,3,42
20260601B32,最高落札価格（電源属地別）[円/kW・30分],13.4,10.99,14.85,9.88,0,0,1.56,1.8,10.45,14.85
20260601B32,最低落札価格（電源属地別）[円/kW・30分],1.01,10.7,1.54,9.88,0,0,0.39,1.8,8.95,0.39
20260601B32,平均落札価格（電源属地別）[円/kW・30分],5.4,10.85,3.89,9.88,0,0,1.13,1.8,10.16,5.1
20260601B32,最高落札価格（TSO別）[円/kW・30分],13.4,10.99,14.85,9.88,0,0,1.56,1.8,10.45,14.85
20260601B32,最低落札価格（TSO別）[円/kW・30分],1.01,10.7,1.54,9.88,0,0,0.39,1.8,8.95,0.39
20260601B32,平均落札価格（TSO別）[円/kW・30分],5.4,10.85,3.89,9.88,0,0,1.13,1.8,10.16,5.1
20260601B32,落札量合計（TSO別）[MW],122.189,68,478.249,41.498,0,0,210.095,15,165,1100.031
20260601B32,（内訳）自エリアからの落札量[MW],122.189,68,478.249,41.498,0,0,210.095,15,165,1100.031
20260601B33,募集量（TSO別）[MW],61,188,229,0,50,236,117,47,153,1081
20260601B33,応札量合計（電源属地別）[MW],282.75,68,442.288,35,0,0,214.204,15,279,1336.242
20260601B33,落札量合計（電源属地別）[MW],67,68,339.414,16.083,0,0,214.204,15,279,998.701
20260601B33,応札件数（電源属地別）[件],5,2,21,1,0,0,6,1,5,41
20260601B33,落札件数（電源属地別）[件],1,2,21,1,0,0,6,1,5,37
20260601B33,最高落札価格（電源属地別）[円/kW・30分],1.01,2.99,1.78,8.98,0,0,2.29,1.8,10.66,10.66
20260601B33,最低落札価格（電源属地別）[円/kW・30分],1.01,2.7,0.82,8.98,0,0,0.39,1.8,8.95,0.39
20260601B33,平均落札価格（電源属地別）[円/kW・30分],1.01,2.85,1.25,8.98,0,0,1.21,1.8,10.28,3.99
20260601B33,最高落札価格（TSO別）[円/kW・30分],1.01,2.99,1.78,8.98,0,0,2.29,1.8,10.66,10.66
20260601B33,最低落札価格（TSO別）[円/kW・30分],1.01,2.7,0.82,8.98,0,0,0.39,1.8,8.95,0.39
20260601B33,平均落札価格（TSO別）[円/kW・30分],1.01,2.85,1.25,8.98,0,0,1.21,1.8,10.28,3.99
20260601B33,落札量合計（TSO別）[MW],67,68,339.414,16.083,0,0,214.204,15,279,998.701
20260601B33,（内訳）自エリアからの落札量[MW],67,68,339.414,16.083,0,0,214.204,15,279,998.701
20260601B34,募集量（TSO別）[MW],61,186,227,0,49,235,117,46,152,1073
20260601B34,応札量合計（電源属地別）[MW],310.75,68,370.441,26,0,0,14.865,15,457,1262.056
20260601B34,落札量合計（電源属地別）[MW],124,68,240.234,7.083,0,0,14.865,15,409,878.182
20260601B34,応札件数（電源属地別）[件],5,2,17,1,0,0,1,1,7,34
20260601B34,落札件数（電源属地別）[件],2,2,17,1,0,0,1,1,7,31
20260601B34,最高落札価格（電源属地別）[円/kW・30分],5.16,4,8.69,9.66,0,0,2.29,1.8,11.14,11.14
20260601B34,最低落札価格（電源属地別）[円/kW・30分],1.01,3.71,1.27,9.66,0,0,2.29,1.8,9.45,1.01
20260601B34,平均落札価格（電源属地別）[円/kW・30分],2.28,3.86,2.41,9.66,0,0,2.29,1.8,10.73,6.42
20260601B34,最高落札価格（TSO別）[円/kW・30分],5.16,4,8.69,9.66,0,0,2.29,1.8,11.14,11.14
20260601B34,最低落札価格（TSO別）[円/kW・30分],1.01,3.71,1.27,9.66,0,0,2.29,1.8,9.45,1.01
20260601B34,平均落札価格（TSO別）[円/kW・30分],2.28,3.86,2.41,9.66,0,0,2.29,1.8,10.73,6.42
20260601B34,落札量合計（TSO別）[MW],124,68,240.234,7.083,0,0,14.865,15,409,878.182
20260601B34,（内訳）自エリアからの落札量[MW],124,68,240.234,7.083,0,0,14.865,15,409,878.182
20260601B35,募集量（TSO別）[MW],61,181,179,0,48,235,116,45,149,1014
20260601B35,応札量合計（電源属地別）[MW],357.066,68,331.663,1395.035,0,0,47.87,14,456,2669.634
20260601B35,落札量合計（電源属地別）[MW],92,68,327.322,246.044,0,0,47.87,14,177.87,973.106
20260601B35,応札件数（電源属地別）[件],6,2,18,22,0,0,1,1,8,58
20260601B35,落札件数（電源属地別）[件],1,2,17,7,0,0,1,1,7,36
20260601B35,最高落札価格（電源属地別）[円/kW・30分],1.34,3.53,3.45,3.03,0,0,4.67,1.8,10.52,10.52
20260601B35,最低落札価格（電源属地別）[円/kW・30分],1.34,3.23,1.18,2.6,0,0,4.67,1.8,8.95,1.18
20260601B35,平均落札価格（電源属地別）[円/kW・30分],1.34,3.38,1.66,2.93,0,0,4.67,1.8,10.19,3.78
20260601B35,最高落札価格（TSO別）[円/kW・30分],1.34,3.53,3.45,3.03,0,0,4.67,1.8,10.52,10.52
20260601B35,最低落札価格（TSO別）[円/kW・30分],1.34,3.23,1.18,2.6,0,0,4.67,1.8,8.95,1.18
20260601B35,平均落札価格（TSO別）[円/kW・30分],1.34,3.38,1.66,2.93,0,0,4.67,1.8,10.19,3.78
20260601B35,落札量合計（TSO別）[MW],92,68,327.322,246.044,0,0,47.87,14,177.87,973.106
20260601B35,（内訳）自エリアからの落札量[MW],92,68,327.322,246.044,0,0,47.87,14,177.87,973.106
20260601B36,募集量（TSO別）[MW],60,178,178,0,49,235,116,44,147,1007
20260601B36,応札量合計（電源属地別）[MW],316.75,68,331.663,1260.241,0,0,47.87,14,338,2376.524
20260601B36,落札量合計（電源属地別）[MW],135,68,331.663,182,0,0,47.87,14,152.825,931.358
20260601B36,応札件数（電源属地別）[件],5,2,16,16,0,0,1,1,7,48
20260601B36,落札件数（電源属地別）[件],1,2,16,3,0,0,1,1,5,29
20260601B36,最高落札価格（電源属地別）[円/kW・30分],4.65,4.04,3.8,3.33,0,0,5.57,1.8,11.68,11.68
20260601B36,最低落札価格（電源属地別）[円/kW・30分],4.65,3.74,1.24,2.66,0,0,5.57,1.8,10.24,1.24
20260601B36,平均落札価格（電源属地別）[円/kW・30分],4.65,3.89,1.79,2.86,0,0,5.57,1.8,11.44,4.35
20260601B36,最高落札価格（TSO別）[円/kW・30分],4.65,4.04,3.8,3.33,0,0,5.57,1.8,11.68,11.68
20260601B36,最低落札価格（TSO別）[円/kW・30分],4.65,3.74,1.24,2.66,0,0,5.57,1.8,10.24,1.24
20260601B36,平均落札価格（TSO別）[円/kW・30分],4.65,3.89,1.79,2.86,0,0,5.57,1.8,11.44,4.35
20260601B36,落札量合計（TSO別）[MW],135,68,331.663,182,0,0,47.87,14,152.825,931.358
20260601B36,（内訳）自エリアからの落札量[MW],135,68,331.663,182,0,0,47.87,14,152.825,931.358
20260601B37,募集量（TSO別）[MW],60,172,174,0,47,233,115,42,142,985
20260601B37,応札量合計（電源属地別）[MW],332.066,68,379.986,1288.15,0,0,47.87,15,448,2579.072
20260601B37,落札量合計（電源属地別）[MW],142.01,68,379.986,47.144,0,0,47.87,15,142.875,842.885
20260601B37,応札件数（電源属地別）[件],5,2,22,20,0,0,1,1,8,59
20260601B37,落札件数（電源属地別）[件],1,2,22,2,0,0,1,1,5,34
20260601B37,最高落札価格（電源属地別）[円/kW・30分],4.65,5.99,10.75,9.32,0,0,5.73,1.8,12.17,12.17
20260601B37,最低落札価格（電源属地別）[円/kW・30分],4.65,5.7,1.53,2.62,0,0,5.73,1.8,10.72,1.53
20260601B37,平均落札価格（電源属地別）[円/kW・30分],4.65,5.85,3.61,3.35,0,0,5.73,1.8,11.93,5.45
20260601B37,最高落札価格（TSO別）[円/kW・30分],4.65,5.99,10.75,9.32,0,0,5.73,1.8,12.17,12.17
20260601B37,最低落札価格（TSO別）[円/kW・30分],4.65,5.7,1.53,2.62,0,0,5.73,1.8,10.72,1.53
20260601B37,平均落札価格（TSO別）[円/kW・30分],4.65,5.85,3.61,3.35,0,0,5.73,1.8,11.93,5.45
20260601B37,落札量合計（TSO別）[MW],142.01,68,379.986,47.144,0,0,47.87,15,142.875,842.885
20260601B37,（内訳）自エリアからの落札量[MW],142.01,68,379.986,47.144,0,0,47.87,15,142.875,842.885
20260601B38,募集量（TSO別）[MW],60,172,174,0,47,232,115,42,142,984
20260601B38,応札量合計（電源属地別）[MW],291.75,68,451.132,1296.15,0,0,47.87,15,365,2534.902
20260601B38,落札量合計（電源属地別）[MW],154.082,68,380.132,46.31,0,0,47.87,15,142.875,854.269
20260601B38,応札件数（電源属地別）[件],4,2,23,20,0,0,1,1,7,58
20260601B38,落札件数（電源属地別）[件],2,2,22,4,0,0,1,1,5,37
20260601B38,最高落札価格（電源属地別）[円/kW・30分],4.65,7.74,12.26,3.42,0,0,6.38,1.8,12.25,12.26
20260601B38,最低落札価格（電源属地別）[円/kW・30分],4.4,7.45,1.79,3.1,0,0,6.38,1.8,10.81,1.79
20260601B38,平均落札価格（電源属地別）[円/kW・30分],4.64,7.6,3.98,3.31,0,0,6.38,1.8,12.02,5.79
20260601B38,最高落札価格（TSO別）[円/kW・30分],4.65,7.74,12.26,3.42,0,0,6.38,1.8,12.25,12.26
20260601B38,最低落札価格（TSO別）[円/kW・30分],4.4,7.45,1.79,3.1,0,0,6.38,1.8,10.81,1.79
20260601B38,平均落札価格（TSO別）[円/kW・30分],4.64,7.6,3.98,3.31,0,0,6.38,1.8,12.02,5.79
20260601B38,落札量合計（TSO別）[MW],154.082,68,380.132,46.31,0,0,47.87,15,142.875,854.269
20260601B38,（内訳）自エリアからの落札量[MW],154.082,68,380.132,46.31,0,0,47.87,15,142.875,854.269
20260601B39,募集量（TSO別）[MW],60,172,174,0,47,143,115,42,142,895
20260601B39,応札量合計（電源属地別）[MW],357.066,68,452.618,1298.15,0,0,47.87,27,385,2635.704
20260601B39,落札量合計（電源属地別）[MW],160.082,68,381.418,220.799,0,0,47.87,27,144.799,1049.968
20260601B39,応札件数（電源属地別）[件],6,2,22,20,0,0,1,2,7,60
20260601B39,落札件数（電源属地別）[件],2,2,21,10,0,0,1,2,5,43
20260601B39,最高落札価格（電源属地別）[円/kW・30分],5.23,5.24,9.73,3.42,0,0,6.11,1.8,12.16,12.16
20260601B39,最低落札価格（電源属地別）[円/kW・30分],4.4,4.95,1.38,2.62,0,0,6.11,1.8,10.72,1.38
20260601B39,平均落札価格（電源属地別）[円/kW・30分],5.21,5.1,2.97,3.1,0,0,6.11,1.8,11.93,4.83
20260601B39,最高落札価格（TSO別）[円/kW・30分],5.23,5.24,9.73,3.42,0,0,6.11,1.8,12.16,12.16
20260601B39,最低落札価格（TSO別）[円/kW・30分],4.4,4.95,1.38,2.62,0,0,6.11,1.8,10.72,1.38
