H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202607,三次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260701B19,最低落札価格（TSO別）[円/kW・30分],0.39,0.73,0.73,0.77,0.79,0.77,0.39,0.38,0.39,0.38
20260701B19,平均落札価格（TSO別）[円/kW・30分],0.74,4.95,0.91,1.4,2.19,1.42,1.53,0.83,0.97,1.75
20260701B19,落札量合計（TSO別）[MW],267.99,588,742.085,296,119,338,499,146,728.922,3724.997
20260701B19,（内訳）自エリアからの落札量[MW],267.99,350,742.085,296,0,0,189.596,146,333.922,2325.593
20260701B20,募集量（TSO別）[MW],273,507,706,69,119,338,472,122,660,3266
20260701B20,応札量合計（電源属地別）[MW],497.99,810,1807.694,1782,6.214,492.998,158.744,204,798.99,6558.63
20260701B20,落札量合計（電源属地別）[MW],285.99,350,959,844.612,6.214,492.998,154.724,147,532.442,3772.98
20260701B20,応札件数（電源属地別）[件],4,4,17,8,1,3,3,7,9,56
20260701B20,落札件数（電源属地別）[件],3,4,13,8,1,3,3,4,9,48
20260701B20,最高落札価格（電源属地別）[円/kW・30分],10.2,10.73,2.37,4.08,1.62,1.41,3.26,1.8,3.8,10.73
20260701B20,最低落札価格（電源属地別）[円/kW・30分],0.39,4.18,0.39,0.87,1.62,0.39,2.13,0.38,0.39,0.38
20260701B20,平均落札価格（電源属地別）[円/kW・30分],0.72,8,0.93,1.62,1.62,0.41,3.11,0.83,1.83,1.87
20260701B20,最高落札価格（TSO別）[円/kW・30分],10.2,10.73,2.37,4.07,4.08,4.07,3.26,1.8,3.8,10.73
20260701B20,最低落札価格（TSO別）[円/kW・30分],0.39,0.75,0.39,0.87,1.42,0.39,0.39,0.38,0.39,0.38
20260701B20,平均落札価格（TSO別）[円/kW・30分],0.72,5.03,0.93,1.62,2.24,1.31,1.73,0.83,1.25,1.87
20260701B20,落札量合計（TSO別）[MW],285.99,603,706,319,119,338,499,147,755.99,3772.98
20260701B20,（内訳）自エリアからの落札量[MW],285.99,350,706,319,6.214,166.41,154.724,147,429.402,2564.74
20260701B21,募集量（TSO別）[MW],280,495,749,106,119,338,472,116,706,3381
20260701B21,応札量合計（電源属地別）[MW],552.24,810,1668.022,1782,8.236,499.398,158.744,203,821.99,6503.63
20260701B21,落札量合計（電源属地別）[MW],296.99,350,1021,814.812,8.236,492.998,152.99,146,579.964,3862.99
20260701B21,応札件数（電源属地別）[件],6,4,16,8,1,4,3,7,9,58
20260701B21,落札件数（電源属地別）[件],3,4,13,8,1,3,3,4,7,46
20260701B21,最高落札価格（電源属地別）[円/kW・30分],10.2,10.73,2.06,3.81,1.54,1.41,3.18,1.8,2.7,10.73
20260701B21,最低落札価格（電源属地別）[円/kW・30分],0.39,4.18,0.39,0.76,1.54,0.39,2.13,0.38,0.39,0.38
20260701B21,平均落札価格（電源属地別）[円/kW・30分],0.74,8,1.26,1.5,1.54,0.41,3.01,0.86,1.73,1.9
20260701B21,最高落札価格（TSO別）[円/kW・30分],10.2,10.73,2.06,3.8,3.81,3.8,3.18,1.8,2.31,10.73
20260701B21,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.76,0.76,0.39,0.77,0.38,0.39,0.38
20260701B21,平均落札価格（TSO別）[円/kW・30分],0.74,5.07,1.25,1.44,2.01,1.18,1.72,0.86,1.23,1.9
20260701B21,落札量合計（TSO別）[MW],296.99,622,749,322,119,338,492,146,778,3862.99
20260701B21,（内訳）自エリアからの落札量[MW],296.99,350,749,322,8.236,181.922,152.99,146,475.924,2683.062
20260701B22,募集量（TSO別）[MW],280,507,712,141,119,323,470,116,713,3381
20260701B22,応札量合計（電源属地別）[MW],507.94,810,2072.122,1775,0,499.398,158.744,204,826.99,6854.194
20260701B22,落札量合計（電源属地別）[MW],291.99,350,985,723.278,0,492.998,153.724,147,665,3808.99
20260701B22,応札件数（電源属地別）[件],5,4,18,6,0,4,3,7,9,56
20260701B22,落札件数（電源属地別）[件],3,4,13,6,0,3,3,4,6,42
20260701B22,最高落札価格（電源属地別）[円/kW・30分],10.2,11.12,2.72,3.88,0,1.41,3.26,1.8,2.15,11.12
20260701B22,最低落札価格（電源属地別）[円/kW・30分],0.39,4.47,0.39,0.93,0,0.39,2.13,0.38,0.39,0.38
20260701B22,平均落札価格（電源属地別）[円/kW・30分],0.73,8.33,1.07,1.72,0,0.41,3.09,0.85,1.6,1.92
20260701B22,最高落札価格（TSO別）[円/kW・30分],10.2,11.12,2.72,3.31,3.87,3.88,3.26,1.8,2.15,11.12
20260701B22,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.93,0.93,0.39,0.39,0.38,0.39,0.38
20260701B22,平均落札価格（TSO別）[円/kW・30分],0.73,4.88,1.31,1.6,2.33,1.22,1.5,0.85,1.36,1.92
20260701B22,落札量合計（TSO別）[MW],291.99,623,712,326,119,323,484,147,783,3808.99
20260701B22,（内訳）自エリアからの落札量[MW],291.99,350,712,326,0,155.115,153.724,147,565.96,2701.789
20260701B23,募集量（TSO別）[MW],280,507,712,141,108,293,410,122,713,3286
20260701B23,応札量合計（電源属地別）[MW],556.24,810,2306.616,1502,0,499.398,158.744,204,826.99,6863.988
20260701B23,落札量合計（電源属地別）[MW],290,350,984,563.292,0,492.998,153.724,147,756.986,3738
20260701B23,応札件数（電源属地別）[件],6,4,18,4,0,4,3,7,9,55
20260701B23,落札件数（電源属地別）[件],2,4,13,4,0,3,3,4,8,41
20260701B23,最高落札価格（電源属地別）[円/kW・30分],1.01,11.97,2.87,3.5,0,1.41,3.28,1.8,2.64,11.97
20260701B23,最低落札価格（電源属地別）[円/kW・30分],0.39,5.11,0.39,0.82,0,0.39,2.13,0.38,0.39,0.38
20260701B23,平均落札価格（電源属地別）[円/kW・30分],0.67,9.05,1.12,2.26,0,0.41,3.1,0.85,1.88,2.13
20260701B23,最高落札価格（TSO別）[円/kW・30分],1.01,11.97,2.87,3.49,3.5,3.49,3.28,1.8,2.64,11.97
20260701B23,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.82,0.82,0.39,0.39,0.38,0.39,0.38
20260701B23,平均落札価格（TSO別）[円/kW・30分],0.67,5.64,1.06,2.49,1.6,1.18,1.83,0.85,1.54,2.13
20260701B23,落札量合計（TSO別）[MW],290,622,712,329,108,293,455,147,782,3738
20260701B23,（内訳）自エリアからの落札量[MW],290,350,712,329,0,166.708,153.724,147,654.946,2803.378
20260701B24,募集量（TSO別）[MW],280,507,712,141,119,272,406,122,713,3272
20260701B24,応札量合計（電源属地別）[MW],558.7,810,2467.706,1548,0,499.398,158.744,204,826.99,7073.538
20260701B24,落札量合計（電源属地別）[MW],290,350,984,626.292,0,492.998,154.724,147,701.986,3747
20260701B24,応札件数（電源属地別）[件],6,4,19,5,0,4,3,7,9,57
20260701B24,落札件数（電源属地別）[件],2,4,13,5,0,3,3,4,7,41
20260701B24,最高落札価格（電源属地別）[円/kW・30分],1.01,11.35,3,3.48,0,1.41,3.51,1.8,2.8,11.35
20260701B24,最低落札価格（電源属地別）[円/kW・30分],0.39,4.65,0.39,0.74,0,0.39,2.13,0.38,0.39,0.38
20260701B24,平均落札価格（電源属地別）[円/kW・30分],0.67,8.53,1.23,2.17,0,0.41,3.31,0.85,1.92,2.12
20260701B24,最高落札価格（TSO別）[円/kW・30分],1.01,11.35,3,3.47,3.47,3.48,3.51,1.8,2.41,11.35
20260701B24,最低落札価格（TSO別）[円/kW・30分],0.39,0.44,0.39,0.74,0.74,0.39,0.39,0.38,0.39,0.38
20260701B24,平均落札価格（TSO別）[円/kW・30分],0.67,5.27,1.29,2.35,1.96,1.18,1.94,0.85,1.49,2.12
20260701B24,落札量合計（TSO別）[MW],290,622,712,349,119,272,454,147,782,3747
20260701B24,（内訳）自エリアからの落札量[MW],290,350,712,349,0,190.247,154.724,147,598.946,2791.917
20260701B25,募集量（TSO別）[MW],263,570,430,155,153,109,290,169,753,2892
20260701B25,応札量合計（電源属地別）[MW],480.74,660,2524.286,1508,0,902.126,158.744,226,842.99,7302.886
20260701B25,落札量合計（電源属地別）[MW],277,280,932.992,562.292,0,809.826,151.99,169,360.776,3543.876
20260701B25,応札件数（電源属地別）[件],5,3,19,4,0,9,3,6,9,58
20260701B25,落札件数（電源属地別）[件],2,3,12,4,0,6,3,4,7,41
20260701B25,最高落札価格（電源属地別）[円/kW・30分],1.01,10.83,6.46,3.47,0,0.39,2.96,1.8,10.8,10.83
20260701B25,最低落札価格（電源属地別）[円/kW・30分],0.39,4.69,0.39,0.79,0,0.39,2.13,0.38,0.39,0.38
20260701B25,平均落札価格（電源属地別）[円/kW・30分],0.66,6.36,1.93,2.24,0,0.39,2.84,0.82,0.71,1.74
20260701B25,最高落札価格（TSO別）[円/kW・30分],1.01,10.83,6.46,3.46,3.47,0.39,2.96,1.8,10.8,10.83
20260701B25,最低落札価格（TSO別）[円/kW・30分],0.39,0.67,0.39,0.79,0.79,0.39,0.39,0.38,0.39,0.38
20260701B25,平均落札価格（TSO別）[円/kW・30分],0.66,4.01,1.7,2.35,2.19,0.39,1.41,0.82,0.55,1.74
20260701B25,落札量合計（TSO別）[MW],277,657,555.992,382.899,153,181.985,366,169,801,3543.876
20260701B25,（内訳）自エリアからの落札量[MW],277,280,555.992,382.899,0,181.985,151.99,169,360.776,2359.642
20260701B26,募集量（TSO別）[MW],263,571,430,163,166,109,290,186,753,2931
20260701B26,応札量合計（電源属地別）[MW],478.74,660,2888.431,1518,8.396,1032.572,158.744,261,842.99,7848.873
20260701B26,落札量合計（電源属地別）[MW],277,280,1038.607,562.292,8.396,940.272,151.99,204,252.516,3715.073
20260701B26,応札件数（電源属地別）[件],5,3,28,4,1,10,3,6,9,69
20260701B26,落札件数（電源属地別）[件],2,3,17,4,1,7,3,4,6,47
20260701B26,最高落札価格（電源属地別）[円/kW・30分],1.01,10.79,10.05,3.79,1.13,0.39,2.76,1.8,1.71,10.79
20260701B26,最低落札価格（電源属地別）[円/kW・30分],0.39,4.65,0.45,1.11,1.13,0.39,2.13,0.38,0.39,0.38
20260701B26,平均落札価格（電源属地別）[円/kW・30分],0.65,6.32,2.03,2.57,1.13,0.39,2.64,0.74,0.92,1.79
20260701B26,最高落札価格（TSO別）[円/kW・30分],1.01,10.79,10.05,3.79,3.79,0.39,2.76,1.8,1.71,10.79
20260701B26,最低落札価格（TSO別）[円/kW・30分],0.39,0.87,0.45,1.11,1.11,0.39,0.39,0.38,0.39,0.38
20260701B26,平均落札価格（TSO別）[円/kW・30分],0.65,3.85,1.96,2.84,2.01,0.39,1.36,0.74,0.56,1.79
20260701B26,落札量合計（TSO別）[MW],277,681,637.607,387.295,166,196.171,366,204,800,3715.073
20260701B26,（内訳）自エリアからの落札量[MW],277,280,637.607,387.295,8.396,196.171,151.99,204,252.516,2394.975
20260701B27,募集量（TSO別）[MW],263,580,430,161,173,109,290,231,753,2990
20260701B27,応札量合計（電源属地別）[MW],523.04,810,2641.216,918.698,30.88,351.138,158.744,306,842.99,6582.706
20260701B27,落札量合計（電源属地別）[MW],277,350,1572.36,771.458,30.88,346.938,152.724,249,570,4320.36
20260701B27,応札件数（電源属地別）[件],6,4,28,5,1,5,3,5,9,66
20260701B27,落札件数（電源属地別）[件],2,4,21,5,1,4,3,3,6,49
20260701B27,最高落札価格（電源属地別）[円/kW・30分],1.01,9.34,5.34,3.46,2.42,1.41,4.07,1.8,3.27,9.34
20260701B27,最低落札価格（電源属地別）[円/kW・30分],0.42,3.27,0.47,0.85,2.42,0.39,2.13,0.38,1.06,0.38
20260701B27,平均落札価格（電源属地別）[円/kW・30分],0.66,5.45,1.46,1.25,2.42,0.42,3.81,0.69,2.63,1.81
20260701B27,最高落札価格（TSO別）[円/kW・30分],1.01,9.34,5.34,3.46,3.46,3.42,4.07,1.8,4.07,9.34
20260701B27,最低落札価格（TSO別）[円/kW・30分],0.42,0.47,0.47,0.85,0.86,0.39,0.39,0.38,0.39,0.38
20260701B27,平均落札価格（TSO別）[円/kW・30分],0.66,3.28,1.54,1.16,1.85,0.83,2.18,0.69,1.96,1.81
20260701B27,落札量合計（TSO別）[MW],277,710,1212.36,424,173,109,366,249,800,4320.36
20260701B27,（内訳）自エリアからの落札量[MW],277,350,1212.36,424,30.88,66,151.96,249,550.502,3311.702
20260701B28,募集量（TSO別）[MW],256,576,430,157,172,109,288,254,740,2982
20260701B28,応札量合計（電源属地別）[MW],383.74,810,3879.024,541,31.762,551.924,158.744,305,839.99,7501.184
20260701B28,落札量合計（電源属地別）[MW],260,350,2441.155,541,31.762,534.872,151.968,255,579.911,5145.668
20260701B28,応札件数（電源属地別）[件],5,4,38,3,1,6,3,3,10,73
20260701B28,落札件数（電源属地別）[件],2,4,25,3,1,6,3,2,8,54
20260701B28,最高落札価格（電源属地別）[円/kW・30分],1.01,9.33,2.86,1.09,3.04,1.41,4.7,1.8,4.22,9.33
20260701B28,最低落札価格（電源属地別）[円/kW・30分],0.42,3.27,0.39,1.07,3.04,0.39,2.44,0.38,1.62,0.38
20260701B28,平均落札価格（電源属地別）[円/kW・30分],0.83,6.17,1.18,1.08,3.04,0.41,4.41,0.58,3.3,1.73
20260701B28,最高落札価格（TSO別）[円/kW・30分],1.01,9.33,2.86,1.09,3.04,0.39,4.7,1.8,4.55,9.33
20260701B28,最低落札価格（TSO別）[円/kW・30分],0.42,0.43,0.39,1.07,0.39,0.39,0.39,0.38,0.39,0.38
20260701B28,平均落札価格（TSO別）[円/kW・30分],0.83,3.61,1.19,1.08,1.25,0.39,2.74,0.58,2.29,1.73
20260701B28,落札量合計（TSO別）[MW],260,703,2088.155,349.948,172,153.565,366,255,798,5145.668
20260701B28,（内訳）自エリアからの落札量[MW],260,350,2088.155,349.948,31.762,153.565,151.214,255,530.889,4170.533
20260701B29,募集量（TSO別）[MW],228,580,430,147,159,109,276,254,727,2910
20260701B29,応札量合計（電源属地別）[MW],622.89,810,4005.096,541,38.198,650.302,158.744,312,816.99,7955.22
20260701B29,落札量合計（電源属地別）[MW],237,350,2538.347,541,38.198,650.302,153.724,312,371.294,5191.865
20260701B29,応札件数（電源属地別）[件],7,4,39,3,1,7,3,3,10,77
20260701B29,落札件数（電源属地別）[件],2,4,28,3,1,7,3,3,6,57
20260701B29,最高落札価格（電源属地別）[円/kW・30分],1.01,10.3,4.93,1.14,3.11,1.41,4.77,1.9,3.93,10.3
20260701B29,最低落札価格（電源属地別）[円/kW・30分],0.4,4.21,0.41,1.12,3.11,0.39,2.51,0.38,1.72,0.38
20260701B29,平均落札価格（電源属地別）[円/kW・30分],0.54,7.14,1.4,1.13,3.11,0.4,4.48,0.72,3.07,1.78
20260701B29,最高落札価格（TSO別）[円/kW・30分],1.01,10.3,4.93,1.14,3.11,0.39,4.77,2.51,4.77,10.3
20260701B29,最低落札価格（TSO別）[円/kW・30分],0.4,0.41,0.41,1.12,0.39,0.39,0.38,0.38,0.38,0.38
20260701B29,平均落札価格（TSO別）[円/kW・30分],0.54,4.46,1.36,1.13,1.31,0.39,2.23,0.59,1.8,1.78
20260701B29,落札量合計（TSO別）[MW],237,689,2199.347,376.247,159,137.271,366,254,774,5191.865
20260701B29,（内訳）自エリアからの落札量[MW],237,350,2199.347,376.247,38.198,137.271,151.96,253,371.294,4114.317
20260701B30,募集量（TSO別）[MW],211,580,410,147,148,109,278,248,689,2820
20260701B30,応札量合計（電源属地別）[MW],426.59,810,3942.886,541,59.738,276,158.744,297,795.99,7307.948
20260701B30,落札量合計（電源属地別）[MW],217,350,2153.365,541,59.738,276,158.744,297,616.513,4669.36
20260701B30,応札件数（電源属地別）[件],6,4,43,3,1,3,3,3,9,75
20260701B30,落札件数（電源属地別）[件],2,4,29,3,1,3,3,3,8,56
20260701B30,最高落札価格（電源属地別）[円/kW・30分],1.01,8.24,4.74,1.07,3.05,1.41,4.7,1.9,4.4,8.24
20260701B30,最低落札価格（電源属地別）[円/kW・30分],0.4,2.22,0.69,1.05,3.05,0.39,2.45,0.38,1.8,0.38
20260701B30,平均落札価格（電源属地別）[円/kW・30分],0.55,5.08,2.08,1.06,3.05,0.42,4.42,0.73,3.44,2.2
20260701B30,最高落札価格（TSO別）[円/kW・30分],1.01,8.24,4.74,1.07,3.05,4.7,4.7,4.7,4.7,8.24
20260701B30,最低落札価格（TSO別）[円/kW・30分],0.4,0.72,0.69,1.05,1.07,0.38,0.38,0.38,0.39,0.38
20260701B30,平均落札価格（TSO別）[円/kW・30分],0.55,3.58,2.1,1.06,1.87,1.06,2.32,1.06,2.77,2.2
20260701B30,落札量合計（TSO別）[MW],217,672,1831.365,340.985,148,109,348.02,248,754.99,4669.36
20260701B30,（内訳）自エリアからの落札量[MW],217,350,1831.365,340.985,59.738,63,134.724,187,582.473,3766.285
20260701B31,募集量（TSO別）[MW],193,513,360,132,131,242,289,203,639,2702
20260701B31,応札量合計（電源属地別）[MW],409.757,690,4293.542,580,35.486,271.063,158.744,282,800.59,7521.182
20260701B31,落札量合計（電源属地別）[MW],208,350,2013.949,580,35.486,271.063,158.744,282,663.464,4562.706
20260701B31,応札件数（電源属地別）[件],8,4,45,3,1,3,3,5,10,82
20260701B31,落札件数（電源属地別）[件],3,4,28,3,1,3,3,5,9,59
20260701B31,最高落札価格（電源属地別）[円/kW・30分],1.53,7.14,4.46,3.81,3.04,1.41,4.69,1.9,4.39,7.14
20260701B31,最低落札価格（電源属地別）[円/kW・30分],0.94,2.92,0.39,1.16,3.04,0.39,2.44,0.38,1.79,0.38
20260701B31,平均落札価格（電源属地別）[円/kW・30分],1.28,4.68,1.91,1.35,3.04,0.42,4.41,0.91,3.51,2.2
20260701B31,最高落札価格（TSO別）[円/kW・30分],1.53,7.14,4.46,1.18,3.81,3.81,4.69,1.9,4.69,7.14
20260701B31,最低落札価格（TSO別）[円/kW・30分],0.94,0.69,0.39,1.16,1.16,0.39,0.38,0.38,0.39,0.38
20260701B31,平均落札価格（TSO別）[円/kW・30分],1.28,3.28,2.01,1.17,2.04,1.02,3.07,1.09,2.89,2.2
20260701B31,落札量合計（TSO別）[MW],208,578,1785.949,322.657,131,242,339.1,225,731,4562.706
20260701B31,（内訳）自エリアからの落札量[MW],208,350,1785.949,322.657,35.486,117.632,157.98,202,595.464,3775.168
20260701B32,募集量（TSO別）[MW],196,513,360,132,131,242,309,203,639,2725
20260701B32,応札量合計（電源属地別）[MW],227.59,690,3886.64,2460,39.56,378.035,158.744,242,772.99,8855.559
20260701B32,落札量合計（電源属地別）[MW],158,350,2192.927,1182.52,39.56,339.89,158.01,213,154,4787.907
20260701B32,応札件数（電源属地別）[件],6,4,43,23,1,3,3,4,10,97
20260701B32,落札件数（電源属地別）[件],2,4,28,13,1,2,3,3,7,63
20260701B32,最高落札価格（電源属地別）[円/kW・30分],1.01,5.59,4.62,5.02,3.11,0.39,4.77,1.8,5.4,5.59
20260701B32,最低落札価格（電源属地別）[円/kW・30分],1.01,2.09,0.73,1.22,3.11,0.39,2.51,0.38,2.8,0.38
20260701B32,平均落札価格（電源属地別）[円/kW・30分],1.01,3.39,2.04,1.48,3.11,0.39,4.5,0.5,4.44,1.95
20260701B32,最高落札価格（TSO別）[円/kW・30分],1.01,5.59,4.62,1.74,3.11,5.02,4.77,1.8,5.4,5.59
20260701B32,最低落札価格（TSO別）[円/kW・30分],0.97,0.73,0.73,1.22,1.22,0.39,0.38,0.38,0.39,0.38
20260701B32,平均落札価格（TSO別）[円/kW・30分],1,2.93,2.05,1.52,1.88,1.61,2.48,0.56,1.65,1.95
20260701B32,落札量合計（TSO別）[MW],208,578,1914.927,400,131,242,379.98,203,731,4787.907
20260701B32,（内訳）自エリアからの落札量[MW],158,350,1914.927,400,39.56,0.667,158.01,191.638,154,3366.802
20260701B33,募集量（TSO別）[MW],196,513,360,132,131,242,302,203,639,2718
20260701B33,応札量合計（電源属地別）[MW],225.64,470,4102.918,2543,138.826,291.885,150.757,242,798.59,8963.616
20260701B33,落札量合計（電源属地別）[MW],158,210,2487.463,1226.08,82.271,291.885,148.764,203,153.515,4960.978
20260701B33,応札件数（電源属地別）[件],4,3,44,24,2,3,3,3,9,95
20260701B33,落札件数（電源属地別）[件],1,3,29,13,2,3,3,2,8,64
20260701B33,最高落札価格（電源属地別）[円/kW・30分],1.01,2.72,4.57,2.19,2.66,1.41,4.12,1.8,5.74,5.74
20260701B33,最低落札価格（電源属地別）[円/kW・30分],1.01,1.33,0.6,1.44,2.47,0.39,0.58,0.38,3.14,0.38
20260701B33,平均落札価格（電源属地別）[円/kW・30分],1.01,1.96,1.87,1.78,2.55,0.42,2.97,0.48,4.82,1.82
20260701B33,最高落札価格（TSO別）[円/kW・30分],3.95,4.57,4.57,2.05,2.66,2.19,4.12,1.8,5.74,5.74
20260701B33,最低落札価格（TSO別）[円/kW・30分],1.01,0.87,0.6,1.44,1.68,1.41,0.58,0.38,0.39,0.38
20260701B33,平均落札価格（TSO別）[円/kW・30分],1.56,1.93,1.83,1.77,2.19,1.66,2.34,0.48,1.87,1.82
20260701B33,落札量合計（TSO別）[MW],218,513,2124.463,397,144,242,387,203,732.515,4960.978
20260701B33,（内訳）自エリアからの落札量[MW],158,169,2124.463,397,82.271,4.639,148.01,203,153.515,3439.898
20260701B34,募集量（TSO別）[MW],196,507,417,111,126,242,275,203,600,2677
20260701B34,応札量合計（電源属地別）[MW],149.06,0,3799.918,2543,48.144,492.998,150.757,276,741.99,8201.867
20260701B34,落札量合計（電源属地別）[MW],136,0,2912.699,1218.08,47,258.89,148.03,219,150.99,5090.689
20260701B34,応札件数（電源属地別）[件],4,0,43,24,1,3,3,5,9,92
20260701B34,落札件数（電源属地別）[件],4,0,30,13,1,2,3,3,8,64
20260701B34,最高落札価格（電源属地別）[円/kW・30分],5.2,0,5.27,6.1,2.53,0.39,4.18,1.8,6.4,6.4
20260701B34,最低落札価格（電源属地別）[円/kW・30分],1.01,0,0.75,1.55,2.53,0.39,0.65,0.38,3.8,0.38
20260701B34,平均落札価格（電源属地別）[円/kW・30分],1.55,0,2.61,2.02,2.53,0.39,3.06,0.67,5.45,2.34
20260701B34,最高落札価格（TSO別）[円/kW・30分],5.2,4.51,5.27,6.1,2.53,2.4,4.18,1.8,6.4,6.4
20260701B34,最低落札価格（TSO別）[円/kW・30分],1.01,0.75,0.75,1.55,1.55,0.39,0.39,0.38,0.39,0.38
20260701B34,平均落札価格（TSO別）[円/kW・30分],1.86,2.63,2.61,2.11,2.27,1.44,2.2,0.67,2.43,2.34
20260701B34,落札量合計（TSO別）[MW],196,507,2345.699,379,126,242,374,219,701.99,5090.689
20260701B34,（内訳）自エリアからの落札量[MW],136,0,2345.699,379,47,66,148.03,219,150.99,3491.719
20260701B35,募集量（TSO別）[MW],196,503,414,101,124,228,273,191,588,2618
20260701B35,応札量合計（電源属地別）[MW],190.24,0,3500.528,2779.9,32.183,468.999,150.757,266,689.99,8078.597
20260701B35,落札量合計（電源属地別）[MW],157,0,2741.523,1066.924,32.183,275.538,150.023,210,153.322,4786.513
20260701B35,応札件数（電源属地別）[件],4,0,39,28,1,2,3,5,9,91
20260701B35,落札件数（電源属地別）[件],4,0,28,13,1,2,3,3,8,62
20260701B35,最高落札価格（電源属地別）[円/kW・30分],5.5,0,5.16,6.2,1.64,0.39,3.28,1.8,6.62,6.62
20260701B35,最低落札価格（電源属地別）[円/kW・30分],1.01,0,0.74,1.57,1.64,0.39,0.39,0.38,4.02,0.38
20260701B35,平均落札価格（電源属地別）[円/kW・30分],1.33,0,2.48,1.9,1.64,0.39,2.4,0.68,5.68,2.21
20260701B35,最高落札価格（TSO別）[円/kW・30分],5.5,4.27,5.16,6.18,6.2,6.18,3.28,1.8,6.62,6.62
20260701B35,最低落札価格（TSO別）[円/kW・30分],1.01,0.77,0.74,1.57,1.64,0.39,0.39,0.38,0.39,0.38
20260701B35,平均落札価格（TSO別）[円/kW・30分],1.75,2.72,2.41,1.8,2.09,1.28,2.09,0.68,2.38,2.21
20260701B35,落札量合計（TSO別）[MW],207,503,2188.523,317,124,228,359,210,649.99,4786.513
20260701B35,（内訳）自エリアからの落札量[MW],157,0,2188.523,317,32.183,122,147.02,210,153.322,3327.048
20260701B36,募集量（TSO別）[MW],196,500,403,84,123,208,262,181,536,2493
20260701B36,応札量合計（電源属地別）[MW],225.04,0,3341.348,2775,48.512,443.999,158.744,258,664.96,7915.603
20260701B36,落札量合計（電源属地別）[MW],168,0,2345.153,919.275,48.512,248.15,157.949,202,147.803,4236.842
20260701B36,応札件数（電源属地別）[件],4,0,41,24,1,2,3,5,10,90
20260701B36,落札件数（電源属地別）[件],1,0,30,11,1,1,3,3,8,58
20260701B36,最高落札価格（電源属地別）[円/kW・30分],1.02,0,5.11,2.12,1.64,0.39,3.28,1.8,6.63,6.63
20260701B36,最低落札価格（電源属地別）[円/kW・30分],1.02,0,0.39,1.44,1.64,0.39,2.13,0.38,4.03,0.38
20260701B36,平均落札価格（電源属地別）[円/kW・30分],1.02,0,2.31,1.74,1.64,0.39,3.11,0.68,5.78,2.09
20260701B36,最高落札価格（TSO別）[円/kW・30分],3.47,3.48,5.11,2.12,2.12,3.28,3.28,1.8,6.63,6.63
20260701B36,最低落札価格（TSO別）[円/kW・30分],1.02,0.73,0.39,1.44,1.59,0.39,1.44,0.38,0.39,0.38
20260701B36,平均落札価格（TSO別）[円/kW・30分],1.57,2.6,2.2,1.82,1.75,1.63,2.32,0.68,2.19,2.09
20260701B36,落札量合計（TSO別）[MW],218,500,1795.153,253,123,208,343,202,594.689,4236.842
20260701B36,（内訳）自エリアからの落札量[MW],168,0,1795.153,253,48.512,25.15,154.99,202,147.803,2794.608
20260701B37,募集量（TSO別）[MW],213,450,323,0,99,170,258,144,440,2097
20260701B37,応札量合計（電源属地別）[MW],209.69,0,2859.524,2700,42.638,396.999,158.744,194,483.99,7045.585
20260701B37,落札量合計（電源属地別）[MW],182,0,2002.143,722.959,42.638,105.413,154.99,141,142,3493.143
20260701B37,応札件数（電源属地別）[件],4,0,37,23,1,2,3,5,8,83
20260701B37,落札件数（電源属地別）[件],1,0,27,9,1,1,3,3,7,52
20260701B37,最高落札価格（電源属地別）[円/kW・30分],1.07,0,5.14,2.44,1.64,0.39,3.28,1.8,6.4,6.4
20260701B37,最低落札価格（電源属地別）[円/kW・30分],1.07,0,0.74,1.41,1.64,0.39,2.13,0.38,3.8,0.38
20260701B37,平均落札価格（電源属地別）[円/kW・30分],1.07,0,2.14,1.7,1.64,0.39,3.13,0.78,5.59,2.06
20260701B37,最高落札価格（TSO別）[円/kW・30分],2.66,3.04,5.14,2.44,1.68,1.68,3.28,1.8,6.4,6.4
20260701B37,最低落札価格（TSO別）[円/kW・30分],0.81,0.81,0.74,1.52,1.57,0.39,1.52,0.38,0.39,0.38
20260701B37,平均落札価格（TSO別）[円/kW・30分],1.11,2.46,2.07,1.7,1.64,1.54,2.37,0.8,2.72,2.06
20260701B37,落札量合計（TSO別）[MW],232,450,1502.143,137,99,170,316,144,443,3493.143
20260701B37,（内訳）自エリアからの落札量[MW],182,0,1502.143,137,42.638,2.842,154.99,141,142,2304.613
20260701B38,募集量（TSO別）[MW],221,450,323,0,99,170,251,144,440,2098
20260701B38,応札量合計（電源属地別）[MW],256.69,0,2610.91,2886.822,38.688,396.999,158.744,194,511.99,7054.843
20260701B38,落札量合計（電源属地別）[MW],185.5,0,2077.371,202.115,38.688,367.621,154.99,141,142,3309.285
20260701B38,応札件数（電源属地別）[件],6,0,35,24,1,2,3,5,9,85
20260701B38,落札件数（電源属地別）[件],5,0,28,2,1,2,3,3,7,51
20260701B38,最高落札価格（電源属地別）[円/kW・30分],5.21,0,5.27,1.55,1.62,0.39,3.26,1.8,6.83,6.83
