H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202605,複合商品,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260501B19,平均落札価格（電源属地別）[円/kW・30分],1.38,6.41,4.07,1.49,3.73,5.82,2.27,1.41,5.61,3.61
20260501B19,最高落札価格（TSO別）[円/kW・30分],14,15,15,1.15,15,15,14.5,13.9,15,15
20260501B19,最低落札価格（TSO別）[円/kW・30分],0.94,0.84,0.65,0.61,0.61,0.61,0.38,0.38,3.5,0.38
20260501B19,平均落札価格（TSO別）[円/kW・30分],2.82,4.82,4.29,0.77,3.28,5.6,1.71,1.83,5.61,3.61
20260501B19,落札量合計（TSO別）[MW],289.9,502.996,1359.051,723.8,231.825,115.923,248.996,171.615,685,4329.106
20260501B19,（内訳）自エリアからの落札量[MW],214.9,300.996,1359.051,723.8,1.004,83.852,170.138,171.615,685,3710.356
20260501B20,募集量（TSO別）[MW],367,609,1783,387,221,698,499,211,684,5459
20260501B20,応札量合計（電源属地別）[MW],234.916,780.996,1622.985,1142.793,1.994,83.852,269.906,258.473,687.23,5083.145
20260501B20,落札量合計（電源属地別）[MW],221.566,463.662,1622.985,923.757,0,83.852,269.906,258.473,683.648,4527.849
20260501B20,応札件数（電源属地別）[件],8,9,64,30,1,13,14,6,24,169
20260501B20,落札件数（電源属地別）[件],5,9,64,29,0,13,14,6,22,162
20260501B20,最高落札価格（電源属地別）[円/kW・30分],10,15,15,15,0,15,14.5,13.9,15,15
20260501B20,最低落札価格（電源属地別）[円/kW・30分],0.95,0.84,0.65,1.09,0,1.97,0.39,0.38,3.06,0.38
20260501B20,平均落札価格（電源属地別）[円/kW・30分],1.22,4.59,3.63,1.97,0,5.82,1.38,1.34,5.2,3.28
20260501B20,最高落札価格（TSO別）[円/kW・30分],10,15,15,1.47,15,15,14.5,13.9,15,15
20260501B20,最低落札価格（TSO別）[円/kW・30分],0.95,0.84,0.65,1.09,1.09,1.97,0.38,0.38,3.06,0.38
20260501B20,平均落札価格（TSO別）[円/kW・30分],2.18,4.11,3.67,1.23,3.96,5.82,1.18,1.71,5.2,3.28
20260501B20,落札量合計（TSO別）[MW],296.566,586.813,1424.834,673.456,250.301,83.852,359.027,169,684,4527.849
20260501B20,（内訳）自エリアからの落札量[MW],221.566,389.996,1424.834,673.456,0,83.852,269.554,169,683.648,3915.906
20260501B21,募集量（TSO別）[MW],367,677,1849,405,225,719,499,236,693,5670
20260501B21,応札量合計（電源属地別）[MW],227.04,770.326,1462.673,1592.193,10.66,90.252,198.371,283.473,616.73,5251.718
20260501B21,落札量合計（電源属地別）[MW],227.04,473.428,1462.673,672.951,8.666,90.252,198.371,283.473,616.73,4033.584
20260501B21,応札件数（電源属地別）[件],6,8,63,35,2,14,13,6,23,170
20260501B21,落札件数（電源属地別）[件],6,8,63,19,1,14,13,6,23,153
20260501B21,最高落札価格（電源属地別）[円/kW・30分],14,15,15,14.49,3.12,15,14.5,13.9,15,15
20260501B21,最低落札価格（電源属地別）[円/kW・30分],1.01,0.84,0.65,1.2,3.12,1.97,0.39,0.38,2.64,0.38
20260501B21,平均落札価格（電源属地別）[円/kW・30分],1.3,3.95,3.23,1.92,3.12,6.15,1.72,1.26,5,3.11
20260501B21,最高落札価格（TSO別）[円/kW・30分],14,15,15,1.96,14.49,15,14.5,13.9,15,15
20260501B21,最低落札価格（TSO別）[円/kW・30分],1.01,0.84,0.65,1.2,1.2,1.97,0.38,0.38,2.64,0.38
20260501B21,平均落札価格（TSO別）[円/kW・30分],1.87,3.67,3.3,1.47,2.88,6.15,1.52,1.36,5,3.11
20260501B21,落札量合計（TSO別）[MW],302.04,481.326,1379.775,453.022,228.595,90.252,251.729,230.115,616.73,4033.584
20260501B21,（内訳）自エリアからの落札量[MW],227.04,398.428,1379.775,453.022,8.666,90.252,198.371,230.115,616.73,3602.399
20260501B22,募集量（TSO別）[MW],358,710,1898,416,220,730,499,231,695,5757
20260501B22,応札量合計（電源属地別）[MW],206.008,780.996,1379.751,720.193,10.838,90.252,269.906,278.473,686.73,4423.147
20260501B22,落札量合計（電源属地別）[MW],206.008,486.424,1379.751,596.665,8.844,90.252,269.906,231,686.73,3955.58
20260501B22,応札件数（電源属地別）[件],7,9,62,27,2,14,14,6,24,165
20260501B22,落札件数（電源属地別）[件],7,9,62,27,1,14,14,4,24,162
20260501B22,最高落札価格（電源属地別）[円/kW・30分],7.1,15,15,15,3.01,15,14.5,2.05,15,15
20260501B22,最低落札価格（電源属地別）[円/kW・30分],0.99,0.84,0.65,1.25,3.01,1.97,0.39,0.38,2.5,0.38
20260501B22,平均落札価格（電源属地別）[円/kW・30分],1.26,4.52,3.29,2.91,3.01,6.15,1.37,0.72,4.68,3.3
20260501B22,最高落札価格（TSO別）[円/kW・30分],7.1,15,15,15,3.01,15,14.5,2.05,15,15
20260501B22,最低落札価格（TSO別）[円/kW・30分],0.99,0.84,0.65,1.25,1.25,1.97,0.39,0.38,2.5,0.38
20260501B22,平均落札価格（TSO別）[円/kW・30分],2.26,3.92,3.41,3.52,1.69,5.96,1.37,0.72,4.68,3.3
20260501B22,落札量合計（TSO別）[MW],281.008,490.996,1300.179,401.605,199,95.156,269.906,231,686.73,3955.58
20260501B22,（内訳）自エリアからの落札量[MW],206.008,411.424,1300.179,401.605,8.844,90.252,269.906,231,686.73,3605.948
20260501B23,募集量（TSO別）[MW],348,710,1898,423,215,717,499,238,695,5743
20260501B23,応札量合計（電源属地別）[MW],204.108,780.996,1553.802,774.193,1.994,88.273,169.378,285.473,684.816,4543.033
20260501B23,落札量合計（電源属地別）[MW],204.108,455.736,1553.802,687.284,1.994,88.273,169.378,232,684.816,4077.391
20260501B23,応札件数（電源属地別）[件],6,9,67,27,1,13,13,6,23,165
20260501B23,落札件数（電源属地別）[件],6,9,67,27,1,13,13,4,23,163
20260501B23,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,15,15,14.5,2.05,15,15
20260501B23,最低落札価格（電源属地別）[円/kW・30分],0.99,0.84,0.39,1.44,15,1.97,0.39,0.38,2.47,0.38
20260501B23,平均落札価格（電源属地別）[円/kW・30分],1.3,2.81,2.89,2.86,15,5.95,1.95,0.72,4.66,3
20260501B23,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,15,15,14.5,2.05,15,15
20260501B23,最低落札価格（TSO別）[円/kW・30分],0.99,0.84,0.39,1.18,1.44,1.44,0.39,0.38,2.47,0.38
20260501B23,平均落札価格（TSO別）[円/kW・30分],1.78,2.6,3,3.84,1.67,3.51,2.27,0.72,4.66,3
20260501B23,落札量合計（TSO別）[MW],279.108,490.996,1404.094,331.322,214,216.312,224.743,232,684.816,4077.391
20260501B23,（内訳）自エリアからの落札量[MW],204.108,389.996,1404.094,291.874,1.994,81.873,169.378,232,684.816,3460.133
20260501B24,募集量（TSO別）[MW],339,710,1898,423,214,730,499,239,695,5747
20260501B24,応札量合計（電源属地別）[MW],210.124,779,1678.879,754.193,13.778,88.273,324.467,285.473,684.832,4819.019
20260501B24,落札量合計（電源属地別）[MW],205,463,1678.879,667.284,13.778,88.273,324.467,231,684.832,4356.513
20260501B24,応札件数（電源属地別）[件],7,8,64,27,2,13,14,6,23,164
20260501B24,落札件数（電源属地別）[件],7,8,64,27,2,13,14,4,23,162
20260501B24,最高落札価格（電源属地別）[円/kW・30分],11.8,15,15,15,15,15,14.5,2.05,15,15
20260501B24,最低落札価格（電源属地別）[円/kW・30分],0.99,0.84,0.36,1.32,2.48,1.97,0.39,0.38,2.04,0.36
20260501B24,平均落札価格（電源属地別）[円/kW・30分],2.13,2.49,2.11,2.86,4.29,5.95,1.2,0.72,4.23,2.55
20260501B24,最高落札価格（TSO別）[円/kW・30分],11.8,15,15,15,15,15,14.5,2.05,15,15
20260501B24,最低落札価格（TSO別）[円/kW・30分],0.93,0.83,0.36,0.92,1.32,1.97,0.39,0.38,2.04,0.36
20260501B24,平均落札価格（TSO別）[円/kW・30分],2.31,2.04,2.25,3.45,1.83,4.28,0.86,0.72,4.35,2.55
20260501B24,落札量合計（TSO別）[MW],280,696,1361.521,414.416,198,166.277,315.531,231,693.768,4356.513
20260501B24,（内訳）自エリアからの落札量[MW],205,388,1361.521,405.058,13.778,88.273,315.531,231,684.832,3692.993
20260501B25,募集量（TSO別）[MW],294,718,1864,470,195,680,567,233,740,5761
20260501B25,応札量合計（電源属地別）[MW],281.24,782.346,1713.985,840.199,55.346,155.611,312.987,263.93,586.83,4992.474
20260501B25,落札量合計（電源属地別）[MW],238,447.346,1713.985,576.998,55.346,155.611,312.987,233,516.994,4250.267
20260501B25,応札件数（電源属地別）[件],6,10,57,23,1,14,14,5,22,152
20260501B25,落札件数（電源属地別）[件],5,10,57,23,1,14,14,3,6,133
20260501B25,最高落札価格（電源属地別）[円/kW・30分],11.8,15,15,14.9,0.39,15,14.5,2.05,3.8,15
20260501B25,最低落札価格（電源属地別）[円/kW・30分],0.94,0.84,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B25,平均落札価格（電源属地別）[円/kW・30分],1.29,2.85,2,1.87,0.39,3.55,1.23,0.72,0.71,1.79
20260501B25,最高落札価格（TSO別）[円/kW・30分],11.8,15,15,14.9,0.92,15,14.5,2.05,3.8,15
20260501B25,最低落札価格（TSO別）[円/kW・30分],0.94,0.5,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B25,平均落札価格（TSO別）[円/kW・30分],1.34,2.37,2.11,2.28,0.39,3.55,1.26,0.72,0.7,1.79
20260501B25,落札量合計（TSO別）[MW],294,707.346,1397.985,450.344,182,155.611,303.051,233,526.93,4250.267
20260501B25,（内訳）自エリアからの落札量[MW],238,391.346,1397.985,450.344,55.346,155.611,303.051,233,516.994,3741.677
20260501B26,募集量（TSO別）[MW],294,718,1864,470,195,680,567,233,740,5761
20260501B26,応札量合計（電源属地別）[MW],265.24,782.346,1828.575,844.199,98.248,155.243,169.38,259.93,588.744,4991.905
20260501B26,落札量合計（電源属地別）[MW],222,463.346,1828.575,547.75,98.248,155.243,169.38,233,526.93,4244.472
20260501B26,応札件数（電源属地別）[件],6,10,64,23,1,14,13,5,23,159
20260501B26,落札件数（電源属地別）[件],5,10,64,23,1,14,13,3,6,139
20260501B26,最高落札価格（電源属地別）[円/kW・30分],11.8,15,15,15,0.39,15,14.5,2.05,3.8,15
20260501B26,最低落札価格（電源属地別）[円/kW・30分],0.97,0.84,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B26,平均落札価格（電源属地別）[円/kW・30分],1.32,3.11,2.1,1.77,0.39,3.55,1.95,0.72,0.42,1.85
20260501B26,最高落札価格（TSO別）[円/kW・30分],11.8,15,15,15,0.39,15,14.5,2.05,3.8,15
20260501B26,最低落札価格（TSO別）[円/kW・30分],0.97,0.56,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B26,平均落札価格（TSO別）[円/kW・30分],1.42,2.42,2.28,2.02,0.39,3.55,1.95,0.72,0.42,1.85
20260501B26,落札量合計（TSO別）[MW],294,707.346,1512.575,463.998,182,155.243,169.38,233,526.93,4244.472
20260501B26,（内訳）自エリアからの落札量[MW],222,391.346,1512.575,463.998,98.248,155.243,169.38,233,526.93,3772.72
20260501B27,募集量（TSO別）[MW],294,718,1864,470,195,680,567,233,740,5761
20260501B27,応札量合計（電源属地別）[MW],187.124,782.346,1799.509,846.194,52.986,153.345,426.871,260.93,589.658,5098.963
20260501B27,落札量合計（電源属地別）[MW],149.656,726.67,1731.461,578.993,52.986,153.345,426.871,233,464.93,4517.912
20260501B27,応札件数（電源属地別）[件],8,10,56,24,1,14,15,5,23,156
20260501B27,落札件数（電源属地別）[件],6,10,54,24,1,14,15,3,5,132
20260501B27,最高落札価格（電源属地別）[円/kW・30分],11.8,15,15,15,0.39,15,14.5,2.05,3.8,15
20260501B27,最低落札価格（電源属地別）[円/kW・30分],0.95,0.84,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B27,平均落札価格（電源属地別）[円/kW・30分],1.92,2.92,1.6,1.64,0.39,3.45,1.01,0.73,0.67,1.68
20260501B27,最高落札価格（TSO別）[円/kW・30分],11.8,15,15,15,0.39,15,14.5,2.05,3.8,15
20260501B27,最低落札価格（TSO別）[円/kW・30分],0.95,0.44,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B27,平均落札価格（TSO別）[円/kW・30分],1.85,2.33,1.86,2,0.39,3.45,1.11,0.73,0.64,1.68
20260501B27,落札量合計（TSO別）[MW],224.656,707.346,1675.785,449.979,182,153.345,365.871,233,525.93,4517.912
20260501B27,（内訳）自エリアからの落札量[MW],149.656,391.346,1415.461,449.979,52.986,153.345,365.871,233,464.93,3676.574
20260501B28,募集量（TSO別）[MW],290,690,1848,470,195,669,556,231,731,5680
20260501B28,応札量合計（電源属地別）[MW],103.124,782.346,1833.897,850.194,50.364,151.355,121.689,232.93,587.66,4713.559
20260501B28,落札量合計（電源属地別）[MW],85.656,718.712,1710.419,578.993,50.364,151.355,121.689,204.93,525.93,4148.048
20260501B28,応札件数（電源属地別）[件],7,10,59,24,1,13,12,3,24,153
20260501B28,落札件数（電源属地別）[件],5,10,56,24,1,13,12,3,5,129
20260501B28,最高落札価格（電源属地別）[円/kW・30分],14.5,15,15,15,0.39,15,14.5,13.9,3.8,15
20260501B28,最低落札価格（電源属地別）[円/kW・30分],0.96,0.84,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B28,平均落札価格（電源属地別）[円/kW・30分],2.05,3.08,1.51,1.69,0.39,3.21,2.56,0.65,0.64,1.75
20260501B28,最高落札価格（TSO別）[円/kW・30分],14.5,15,15,15,14.49,15,14.5,13.9,3.8,15
20260501B28,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B28,平均落札価格（TSO別）[円/kW・30分],1.63,2.12,1.95,1.96,0.63,3.21,2.56,0.65,0.64,1.75
20260501B28,落札量合計（TSO別）[MW],160.656,678.346,1675.785,449.513,179.844,151.355,121.689,204.93,525.93,4148.048
20260501B28,（内訳）自エリアからの落札量[MW],85.656,391.346,1381.075,449.513,50.364,151.355,121.689,204.93,525.93,3361.858
20260501B29,募集量（TSO別）[MW],281,615,1731,466,190,649,555,233,715,5435
20260501B29,応札量合計（電源属地別）[MW],41.124,272.346,2085.557,857.194,59.012,101.723,265.299,246.473,589.16,4517.888
20260501B29,落札量合計（電源属地別）[MW],41.124,270.326,1989.805,573.993,59.012,101.723,265.299,216.473,515.994,4033.749
20260501B29,応札件数（電源属地別）[件],6,7,68,24,1,13,13,4,25,161
20260501B29,落札件数（電源属地別）[件],6,7,65,24,1,13,13,4,5,138
20260501B29,最高落札価格（電源属地別）[円/kW・30分],14.5,15,15,15,0.39,15,14.5,13.9,3.8,15
20260501B29,最低落札価格（電源属地別）[円/kW・30分],0.97,0.84,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B29,平均落札価格（電源属地別）[円/kW・30分],2.99,3.06,1.87,1.73,0.39,4.58,1.81,0.72,0.63,1.77
20260501B29,最高落札価格（TSO別）[円/kW・30分],14.5,15,15,15,14.49,15,14.5,13.9,3.8,15
20260501B29,最低落札価格（TSO別）[円/kW・30分],0.43,0.43,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B29,平均落札価格（TSO別）[円/kW・30分],1.6,2.22,2,1.99,0.62,4.58,1.82,0.72,0.65,1.77
20260501B29,落札量合計（TSO別）[MW],116.124,555.346,1629.785,458.161,174.844,101.723,255.363,216.473,525.93,4033.749
20260501B29,（内訳）自エリアからの落札量[MW],41.124,124.346,1499.461,458.161,59.012,101.723,255.363,216.473,515.994,3271.657
20260501B30,募集量（TSO別）[MW],267,508,1627,458,189,649,536,229,702,5165
20260501B30,応札量合計（電源属地別）[MW],238.608,270.35,1998.277,628.294,108.62,81.873,148.245,242.473,587.23,4303.97
20260501B30,落札量合計（電源属地別）[MW],193,270.35,1831.779,523.224,108.62,81.873,148.245,216.473,524,3897.564
20260501B30,応札件数（電源属地別）[件],9,6,69,24,1,12,13,4,24,162
20260501B30,落札件数（電源属地別）[件],4,6,65,24,1,12,13,4,4,133
20260501B30,最高落札価格（電源属地別）[円/kW・30分],5.01,15,15,15,0.39,15,14.5,13.9,1.01,15
20260501B30,最低落札価格（電源属地別）[円/kW・30分],0.93,0.84,0.36,0.39,0.39,1.97,0.39,0.38,0.39,0.36
20260501B30,平均落札価格（電源属地別）[円/kW・30分],4.81,2.92,1.5,1.96,0.39,5.6,2.17,0.72,0.63,1.74
20260501B30,最高落札価格（TSO別）[円/kW・30分],5.01,15,15,15,15,15,14.5,13.9,1.01,15
20260501B30,最低落札価格（TSO別）[円/kW・30分],0.93,0.36,0.36,0.39,0.39,1.97,0.39,0.38,0.39,0.36
20260501B30,平均落札価格（TSO別）[円/kW・30分],4.11,1.33,1.75,2.1,0.63,5.6,2.17,0.72,0.63,1.74
20260501B30,落札量合計（TSO別）[MW],267,447.35,1580.779,458,173.844,81.873,148.245,216.473,524,3897.564
20260501B30,（内訳）自エリアからの落札量[MW],193,122.35,1506.779,458,108.62,81.873,148.245,216.473,524,3359.34
20260501B31,募集量（TSO別）[MW],232,549,1341,395,168,556,398,208,697,4544
20260501B31,応札量合計（電源属地別）[MW],207.108,32.346,1828.075,530.194,49.942,81.873,224.927,254.473,587.23,3796.168
20260501B31,落札量合計（電源属地別）[MW],207.108,32.346,1828.075,482.249,49.942,81.873,224.927,254.473,520,3680.993
20260501B31,応札件数（電源属地別）[件],7,6,60,25,1,12,14,6,24,155
20260501B31,落札件数（電源属地別）[件],7,6,60,25,1,12,14,6,4,135
20260501B31,最高落札価格（電源属地別）[円/kW・30分],6,15,15,15,0.39,15,14.5,13.9,1.32,15
20260501B31,最低落札価格（電源属地別）[円/kW・30分],0.99,0.84,0.36,2.28,0.39,1.97,0.39,0.38,0.39,0.36
20260501B31,平均落札価格（電源属地別）[円/kW・30分],4.95,8.23,2.02,3.76,0.39,5.6,1.56,1.33,0.79,2.27
20260501B31,最高落札価格（TSO別）[円/kW・30分],6,15,15,15,2.69,15,14.5,13.9,2.69,15
20260501B31,最低落札価格（TSO別）[円/kW・30分],0.99,0.36,0.36,0.36,0.39,0.54,0.38,0.38,0.39,0.36
20260501B31,平均落札価格（TSO別）[円/kW・30分],4.95,1.5,2.51,5.84,1.37,2.66,1.24,1.58,1.14,2.27
20260501B31,落札量合計（TSO別）[MW],207.108,276.346,1320.722,159.698,148,372.046,341.569,201.504,654,3680.993
20260501B31,（内訳）自エリアからの落札量[MW],207.108,32.346,1320.722,104.194,49.942,81.873,224.927,201.504,520,2742.616
20260501B32,募集量（TSO別）[MW],232,549,1341,395,168,556,398,208,694,4541
20260501B32,応札量合計（電源属地別）[MW],238.108,32.346,1798.163,665.794,0,81.873,227.413,256.473,687.23,3987.4
20260501B32,落札量合計（電源属地別）[MW],212.64,32.346,1798.163,665.794,0,81.873,227.413,256.473,687.23,3961.932
20260501B32,応札件数（電源属地別）[件],8,6,61,27,0,12,14,7,24,159
20260501B32,落札件数（電源属地別）[件],6,6,61,27,0,12,14,7,24,157
20260501B32,最高落札価格（電源属地別）[円/kW・30分],6,15,15,15,0,14.98,14.5,13.9,15,15
20260501B32,最低落札価格（電源属地別）[円/kW・30分],0.94,0.84,0.36,2.27,0,1.97,0.39,0.38,2.23,0.36
20260501B32,平均落札価格（電源属地別）[円/kW・30分],4.85,8.23,1.73,3.42,0,5.58,1.65,1.34,4.45,2.76
20260501B32,最高落札価格（TSO別）[円/kW・30分],6,15,15,15,2.87,14.98,14.5,4.05,15,15
20260501B32,最低落札価格（TSO別）[円/kW・30分],0.94,0.36,0.36,0.39,2.27,1.97,0.38,0.38,2.23,0.36
20260501B32,平均落札価格（TSO別）[円/kW・30分],4.85,1.39,2.1,3.36,2.58,3.2,1.74,1.46,4.45,2.76
20260501B32,落札量合計（TSO別）[MW],212.64,360.148,1337.579,372.194,93.585,354.208,354.348,190,687.23,3961.932
20260501B32,（内訳）自エリアからの落札量[MW],212.64,32.346,1337.579,239.412,0,81.873,227.413,190,687.23,3008.493
20260501B33,募集量（TSO別）[MW],232,549,1341,387,168,556,398,208,686,4525
20260501B33,応札量合計（電源属地別）[MW],236.118,32.346,1934.119,449.393,1.034,81.873,236.189,269.473,687.23,3927.775
20260501B33,落札量合計（電源属地別）[MW],210.65,32.346,1934.119,449.393,1.034,81.873,236.189,269.473,682.23,3897.307
20260501B33,応札件数（電源属地別）[件],7,6,64,27,1,12,13,7,24,161
20260501B33,落札件数（電源属地別）[件],5,6,64,27,1,12,13,7,24,159
20260501B33,最高落札価格（電源属地別）[円/kW・30分],5.01,15,15,15,0.39,14.99,14.5,13.9,15,15
20260501B33,最低落札価格（電源属地別）[円/kW・30分],0.93,0.84,0.36,2.17,0.39,1.97,0.39,0.38,2.23,0.36
20260501B33,平均落札価格（電源属地別）[円/kW・30分],4.83,8.23,1.79,3.77,0.39,5.59,1.41,1.38,4.45,2.73
20260501B33,最高落札価格（TSO別）[円/kW・30分],5.01,15,15,15,2.43,14.99,14.5,4.05,15,15
20260501B33,最低落札価格（TSO別）[円/kW・30分],0.93,0.36,0.36,0.36,0.39,0.66,0.38,0.38,2.23,0.36
20260501B33,平均落札価格（TSO別）[円/kW・30分],4.83,1.71,2.24,2.94,1.36,2.87,1.51,1.46,4.45,2.73
20260501B33,落札量合計（TSO別）[MW],210.65,285.754,1339.479,366.193,54,379.333,379.668,200,682.23,3897.307
20260501B33,（内訳）自エリアからの落札量[MW],210.65,32.346,1339.479,106.193,1.034,81.873,236.189,200,682.23,2889.994
20260501B34,募集量（TSO別）[MW],231,536,1293,369,163,541,388,201,677,4399
20260501B34,応札量合計（電源属地別）[MW],234.218,32.346,2133.261,767.193,9.242,81.873,170.138,264.473,687.23,4379.974
20260501B34,落札量合計（電源属地別）[MW],209.75,32.346,1824.752,767.193,9.242,81.873,170.138,263.569,673.23,4032.093
20260501B34,応札件数（電源属地別）[件],6,6,67,29,1,12,11,7,24,163
20260501B34,落札件数（電源属地別）[件],4,6,64,29,1,12,11,7,24,158
20260501B34,最高落札価格（電源属地別）[円/kW・30分],5.01,15,15,15,0.39,14.98,14.5,13.9,15,15
20260501B34,最低落札価格（電源属地別）[円/kW・30分],0.97,0.84,0.36,1.2,0.39,1.97,1.02,0.38,2.91,0.36
20260501B34,平均落札価格（電源属地別）[円/kW・30分],4.82,8.23,1.24,2.84,0.39,5.58,2.27,1.79,5.1,2.6
20260501B34,最高落札価格（TSO別）[円/kW・30分],5.01,15,15,15,15,14.98,14.49,13.9,15,15
20260501B34,最低落札価格（TSO別）[円/kW・30分],0.57,0.36,0.36,1.2,0.39,1.2,0.38,0.38,2.91,0.36
20260501B34,平均落札価格（TSO別）[円/kW・30分],4.72,1.2,1.43,2.3,3.9,3.84,1.3,1.91,5.26,2.6
20260501B34,落札量合計（TSO別）[MW],215.023,522.346,1329.479,387.321,175.081,270.356,243.57,201,687.917,4032.093
20260501B34,（内訳）自エリアからの落札量[MW],209.75,32.346,1329.479,387.321,9.242,81.873,161.02,201,673.23,3085.261
20260501B35,募集量（TSO別）[MW],225,511,1255,316,154,509,376,192,657,4195
20260501B35,応札量合計（電源属地別）[MW],307.008,32.346,2046.393,851.195,4.406,81.873,249.134,215.473,385.43,4173.258
20260501B35,落札量合計（電源属地別）[MW],225,32.346,1836.635,635.856,4.406,81.873,249.134,211.869,385.43,3662.549
20260501B35,応札件数（電源属地別）[件],9,6,59,30,1,12,13,6,22,158
20260501B35,落札件数（電源属地別）[件],7,6,57,29,1,12,13,5,22,152
20260501B35,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,0.61,15,14.5,12,15,15
20260501B35,最低落札価格（電源属地別）[円/kW・30分],0.94,0.84,0.36,1.16,0.61,1.97,0.39,0.38,3.23,0.36
20260501B35,平均落札価格（電源属地別）[円/kW・30分],5.35,8.23,1.19,2.88,0.61,5.54,2.19,1.28,4.63,2.33
20260501B35,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,14.8,15,15,14.5,12,15,15
20260501B35,最低落札価格（TSO別）[円/kW・30分],0.94,0.36,0.36,0.56,0.61,1.18,0.38,0.38,1.52,0.36
20260501B35,平均落札価格（TSO別）[円/kW・30分],5.35,1.41,1.28,2.98,3.21,3.43,2.01,1.37,4.3,2.33
20260501B35,落札量合計（TSO別）[MW],225,520.346,1322.651,316,159.7,233.635,259.787,192,433.43,3662.549
20260501B35,（内訳）自エリアからの落札量[MW],225,32.346,1322.651,290.016,4.406,81.873,201.134,192,385.43,2734.856
20260501B36,募集量（TSO別）[MW],229,499,1228,264,144,485,355,181,621,4006
20260501B36,応札量合計（電源属地別）[MW],258.24,30.35,1836.409,882.995,2.548,81.873,170.138,213.473,461.43,3937.456
20260501B36,落札量合計（電源属地別）[MW],220.74,30.35,1727.651,651.298,2.548,81.873,170.138,213.473,426,3524.071
20260501B36,応札件数（電源属地別）[件],7,5,60,31,1,12,11,6,24,157
20260501B36,落札件数（電源属地別）[件],6,5,59,29,1,12,11,6,5,134
20260501B36,最高落札価格（電源属地別）[円/kW・30分],11.8,15,15,15,0.5,14.98,14.5,13.9,4.92,15
20260501B36,最低落札価格（電源属地別）[円/kW・30分],0.96,0.84,0.65,1.45,0.5,1.97,1.41,0.38,0.39,0.38
20260501B36,平均落札価格（電源属地別）[円/kW・30分],5.11,7.78,2.31,2.98,0.5,5.54,2.62,1.62,3.41,2.84
20260501B36,最高落札価格（TSO別）[円/kW・30分],11.8,15,15,15,14.49,15,14.5,13.9,4.92,15
20260501B36,最低落札価格（TSO別）[円/kW・30分],0.96,0.84,0.65,1.45,0.5,1.48,0.38,0.38,0.39,0.38
20260501B36,平均落札価格（TSO別）[円/kW・30分],5.11,2.56,2.35,3.65,3.09,3.53,2.03,2.07,3.22,2.84
20260501B36,落札量合計（TSO別）[MW],220.74,497.35,1260.651,264,150.796,224.681,267.138,157.473,481.242,3524.071
20260501B36,（内訳）自エリアからの落札量[MW],220.74,30.35,1260.651,264,2.548,81.873,170.138,157.473,426,2613.773
20260501B37,募集量（TSO別）[MW],237,493,1208,112,105,413,332,119,419,3438
20260501B37,応札量合計（電源属地別）[MW],202.24,32.346,2014.897,988.195,5.97,81.873,363.288,182.473,454.077,4325.359
20260501B37,落札量合計（電源属地別）[MW],162,32.346,1709.555,971.351,5.97,81.873,169.437,112.437,223,3467.969
20260501B37,応札件数（電源属地別）[件],5,6,63,32,1,12,16,8,22,165
20260501B37,落札件数（電源属地別）[件],4,6,60,32,1,12,3,3,6,127
20260501B37,最高落札価格（電源属地別）[円/kW・30分],5,15,15,15,2.69,15,11.58,2.05,5.26,15
20260501B37,最低落札価格（電源属地別）[円/kW・30分],4,0.84,0.36,1.18,2.69,1.97,3.62,0.38,0.39,0.36
20260501B37,平均落札価格（電源属地別）[円/kW・30分],4.96,8.23,1.88,2.42,2.69,5.58,4.43,1.04,3.13,2.5
20260501B37,最高落札価格（TSO別）[円/kW・30分],5,15,15,15,2.69,15,11.58,2.05,5.26,15
20260501B37,最低落札価格（TSO別）[円/kW・30分],0.92,0.84,0.36,1.18,1.21,1.18,1.58,0.38,0.39,0.36
20260501B37,平均落札価格（TSO別）[円/kW・30分],4.06,1.76,2.08,8.61,2.05,2.28,3.18,1.06,2.51,2.5
20260501B37,落札量合計（TSO別）[MW],237,444.346,1222.555,92.195,88,436.873,332,126,489,3467.969
20260501B37,（内訳）自エリアからの落札量[MW],162,32.346,1222.555,92.195,5.97,81.873,161,112.437,223,2093.376
20260501B38,募集量（TSO別）[MW],243,495,1205,112,105,413,332,119,419,3443
